timestamp,open,high,low,close,volume,ema5,ema10,ema20,ema60,ema120,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower,bb_width,bb_percent_b,atr14,prev20_high,prev20_low,prev60_high,prev60_low,return_1,return_5,return_20,return_60
2026-09-01 13:00:00+09:00,6816.82,6830.57,6815.88,6822.64,4930.0,6811.537310178283,6804.507602327232,6797.354344338778,6777.596539380928,6780.199510223609,59.735799773377465,10.436752777011861,9.980447195275277,0.45630558173658464,6803.338000000001,6844.278315387555,6762.397684612446,0.01203536128516755,0.7357334062681313,23.92988393519347,6857.35,6756.2,6857.35,6602.5,0.0011093046596666323,0.004574789039942351,0.0011812889696958262,0.02045046971915565
2026-09-01 13:10:00+09:00,6824.48,6824.79,6816.56,6820.6,4364.0,6814.558206785523,6807.433492813189,6799.568216306513,6779.006488909423,6780.867286914128,58.977487530093654,11.068973770427874,10.198152510305796,0.870821260122078,6802.858,6842.738693876014,6762.977306123987,0.011724688028476718,0.7224384567525192,22.80846365410819,6857.35,6756.2,6857.35,6602.5,-0.0002990044909302325,0.004885494383744193,-0.0014055225322829878,0.02560015638274682
2026-09-01 13:20:00+09:00,6819.76,6826.31,6816.1,6819.8,5641.0,6816.305471190349,6809.681948665337,6801.49505284875,6780.3439810763275,6781.510802832903,58.66298651088427,11.37434379352635,10.433390766949907,0.9409530265764428,6801.875999999999,6838.975463284959,6764.77653671504,0.010908597359010872,0.7415668369960942,21.908573393100465,6857.35,6756.2,6857.35,6602.5,-0.00011729173386509917,0.0022985938014392637,-0.0028715801293672794,0.02834516015211519
2026-09-01 13:30:00+09:00,6818.24,6828.03,6817.83,6824.6,4019.0,6819.0703141269,6812.394321635275,6803.6955240060115,6781.794998090218,6782.223020967897,60.03987436367759,11.866877643037697,10.720088142167466,1.1467895008702307,6801.08,6835.408413887506,6766.751586112494,0.010094988998072669,0.8425733574099187,21.072246722164707,6848.01,6756.2,6857.35,6602.5,0.0007038329569781787,0.0011897618862495296,-0.0023273084502347663,0.0324347220961545
2026-09-01 13:40:00+09:00,6823.84,6843.62,6816.74,6838.95,6003.0,6825.6968760846,6817.222626792498,6807.053093148296,6783.668932579063,6783.160656984957,63.91013390268898,13.262260258546121,11.228522565443196,2.0337376931029247,6802.8595000000005,6840.958859824443,6764.760140175558,0.011200983887567342,0.9736365672061225,21.487086242010093,6848.01,6756.2,6857.35,6602.5,0.0021026873369867083,0.003502526749502577,0.005231238682062989,0.032791638539915624
2026-09-01 13:50:00+09:00,6839.48,6840.99,6813.08,6814.71,5578.0,6822.0345840564005,6816.765785557498,6807.782322372268,6784.686672494503,6783.682133729008,54.3366220631033,12.270696663761555,11.436957385106869,0.8337392786546864,6803.280000000001,6841.7062072033195,6764.853792796682,0.011296376807457249,0.6487266221659806,21.94586579615222,6843.62,6756.2,6857.35,6603.31,-0.0035444037461890288,-0.0011623066730767073,0.001235619940349375,0.026854557152952818
2026-09-01 14:00:00+09:00,6811.18,6819.54,6803.84,6808.99,4886.0,6817.686389370934,6815.352006365225,6807.897339289195,6785.48350290452,6784.100445568198,52.34403703636317,10.8976973041581,11.329105368917116,-0.4314080647590153,6802.7919999999995,6840.663855830317,6764.920144169682,0.01113420955111288,0.5818285751267397,21.49973252499848,6843.62,6756.2,6857.35,6613.93,-0.0008393607358200272,-0.0017021962877167285,-0.001431347387717774,0.02528199437140577
2026-09-01 14:10:00+09:00,6809.33,6812.3,6789.19,6789.19,4875.0,6808.187592913957,6810.595277935184,6806.115687928319,6785.605027399453,6784.18457043484,46.049000190746845,8.118308093025917,10.686945913738876,-2.5686378207129597,6802.8985,6840.604412149587,6765.1925878504135,0.011085249074225277,0.3182181623717744,21.61475163035577,6843.62,6756.2,6857.35,6613.93,-0.002907920264238917,-0.004488401419396548,0.0003138324989022667,0.023345306444829905
2026-09-01 14:20:00+09:00,6792.86,6817.57,6790.07,6816.11,5123.0,6810.828395275972,6811.597954674241,6807.067527173242,6786.605190435537,6784.712263485504,54.126666539676,7.995672009168629,10.148691132824828,-2.1530191236561986,6804.087000000001,6841.885122228924,6766.288877771079,0.011110417085767035,0.6590422921961776,22.097983656758935,6843.62,6756.2,6857.35,6620.89,0.003965126914992734,-0.001244028954078047,0.0034995303533096322,0.026533412249827748
2026-09-01 14:30:00+09:00,6817.78,6841.06,6815.77,6837.01,5323.0,6819.555596850649,6816.218326551651,6809.91919125198,6788.257807142569,6785.576688882438,59.2303038303894,9.475707305186916,10.014094367297245,-0.5383870621103295,6805.478,6845.8826430999325,6765.073356900068,0.011874152880938679,0.8902026794545911,22.325984824133293,6843.62,6756.2,6857.35,6635.66,0.0030662650690791438,-0.00028366927671641395,0.004085654828254182,0.02584335243376734
2026-09-01 14:40:00+09:00,6837.15,6849.96,6836.98,6842.55,5508.0,6827.220397900433,6821.00590354226,6813.02688732322,6790.037879039533,6786.518396504217,60.48525505606489,10.969231171809042,10.205121728199606,0.7641094436094367,6809.115000000001,6849.115618745637,6769.114381254364,0.011749138836878663,0.9179310351748841,21.658414479552377,6843.62,6756.2,6857.35,6637.51,0.0008102957286884038,0.004085280224690457,0.0107447624083985,0.028104575163398815
2026-09-01 14:50:00+09:00,6842.28,6850.55,6830.48,6839.61,5578.0,6831.350265266956,6824.388466534576,6815.558612340055,6791.66319448086,6787.395943669437,59.43960222979795,11.779835555381396,10.520064493635964,1.2597710617454325,6812.67,6850.163108700594,6775.176891299406,0.011006876511145952,0.8592660215925566,21.544956302441538,6849.96,6756.2,6857.35,6637.51,-0.0004296643795077548,0.004496995883383592,0.010504527584357382,0.02874792433759299
2026-09-01 15:00:00+09:00,6839.1,6845.69,6836.31,6838.02,6562.0,6833.573510177971,6826.866927164652,6817.697792117193,6793.183089743782,6788.2327049311,58.84708979809579,12.153843712821072,10.846820337472986,1.307023375348086,6815.7285,6850.945335903233,6780.511664096767,0.010333990241316978,0.8164892505001258,20.676030852267083,6850.55,6756.2,6857.35,6637.51,-0.0002324693951847312,0.007192316020026013,0.009026317536908746,0.029413004468103132
2026-09-01 15:10:00+09:00,6833.92,6838.31,6826.12,6833.06,7917.0,6833.402340118648,6827.992940407443,6819.160859534602,6794.4905294243135,6788.973651957032,56.94026712118663,11.912695189870647,11.05999530795252,0.8526998819181273,6817.7045,6852.14600837341,6783.26299162659,0.010103549772041372,0.7229214213488896,20.0698857913909,6850.55,6774.91,6857.35,6638.23,-0.0007253561703534084,0.002486755642147953,0.005817291132458324,0.02734088985312444
2026-09-01 15:20:00+09:00,6833.21,6835.8,6833.21,6835.8,16764.0,6834.201560079098,6829.412405787907,6820.745539578926,6795.844938295647,6789.747641180883,57.75463006766526,11.806579450352729,11.209312136432562,0.5972673139201667,6819.819,6853.236775450144,6786.401224549857,0.009800194242733826,0.7391092732046471,18.832036806291534,6850.55,6782.39,6857.35,6646.85,0.00040099164942208887,-0.0001769779479626754,0.006225058916524695,0.023222256483640846
2026-09-02 09:00:00+09:00,6625.47,6659.82,6625.47,6659.82,40191.0,6776.074373386065,6798.5774229173785,6805.419297714267,6791.385104253167,6787.600076863844,25.022482456270268,-2.4493981740606614,8.477570074333919,-10.92696824839458,6813.2315,6890.065749466203,6736.397250533797,0.022554422073050914,-0.4983275756957926,32.510462748699275,6850.55,6782.39,6857.35,6670.05,-0.02574387781971388,-0.026704956485520848,-0.019399049115300326,-0.006541193107655996
2026-09-02 09:10:00+09:00,6658.81,6672.64,6648.98,6661.69,19511.0,6737.946248924043,6773.688800568764,6791.730793170051,6787.132805753063,6785.518918568574,25.5056237514885,-13.441524253881653,4.093751208690804,-17.535275462572457,6806.944,6907.9652661573455,6705.922733842655,0.029681826722048853,-0.21892783334234467,31.878286838077955,6850.55,6625.47,6857.35,6625.47,0.0002807883696556157,-0.026013179114013796,-0.018526867272491532,-0.0060339026548277275
2026-09-02 09:20:00+09:00,6662.83,6687.37,6656.51,6672.85,12316.0,6716.247499282696,6755.354473192625,6780.408812868141,6783.385828515256,6783.656622393887,28.468068934422462,-21.010152672502045,-0.9270295675477653,-20.08312310495428,6800.378500000001,6917.115653858708,6683.641346141293,0.03433254600716935,-0.04622070088480129,31.805552063929504,6850.55,6625.47,6857.35,6625.47,0.001675250574554088,-0.024154652955095224,-0.01929848798382161,-0.0023338705770834522
2026-09-02 09:30:00+09:00,6670.78,6694.57,6666.52,6691.0,9899.0,6707.831666188464,6743.653659884874,6771.89368783308,6780.356784957379,6782.125107974154,33.125881652533565,-25.25269456546539,-5.792162567131291,-19.460531998334098,6794.103999999999,6919.845404700401,6668.362595299598,0.03701486014944761,0.09001571421259018,31.537298345077346,6850.55,6625.47,6857.35,6625.47,0.0027199772211272677,-0.020790099896678904,-0.018409768077118804,-0.000883988460366858
2026-09-02 09:40:00+09:00,6692.5,6692.5,6663.17,6667.55,9301.0,6694.404444125643,6729.816630814897,6761.956193753738,6776.658201844022,6780.2313045365645,30.373969729461066,-30.159498674591305,-10.665629788623294,-19.493868885968013,6786.727499999999,6923.5062787452,6649.948721254798,0.040307726734335726,0.06434214030376201,31.379634177571816,6850.55,6625.47,6857.35,6625.47,-0.003504707816469832,-0.024613066502823355,-0.021647581539761762,-0.002886261842272586
2026-09-02 09:50:00+09:00,6668.4,6676.56,6652.39,6663.73,11494.0,6684.179629417095,6717.800879757642,6752.601318158145,6772.955637849135,6778.3056631392665,29.937664715966946,-33.96489222248783,-15.325482275396203,-18.63940994709163,6778.781999999999,6924.465375523861,6633.098624476137,0.042982168632613414,0.1051299621995828,30.864660307745265,6850.55,6625.47,6857.35,6625.47,-0.0005729240875584907,0.0005871029547344087,-0.02329157041848917,-0.0032727006211848986
2026-09-02 10:00:00+09:00,6660.18,6679.89,6659.9,6675.06,11084.0,6681.139752944731,6710.029810710798,6745.216430714512,6769.745944804901,6776.599123252668,33.01122620668043,-35.655443951208326,-19.391474610558628,-16.263969340649698,6771.505,6922.547141867842,6620.4628581321585,0.0446110995614244,0.1807347975626998,30.08789885719208,6850.55,6625.47,6857.35,6625.47,0.0017002489596669168,0.0020069982241743833,-0.021338298683400314,-0.0010610357444833518
2026-09-02 10:10:00+09:00,6674.1,6685.73,6667.96,6669.56,9138.0,6677.279835296488,6702.6716633088345,6738.011056360749,6766.461159729331,6774.829881546012,32.27112874246717,-37.012366884522635,-22.91565306535143,-14.096713819171203,6763.993,6919.556759417235,6608.4292405827655,0.04599761100203235,0.19648136444580624,29.208048938821182,6850.55,6625.47,6857.35,6625.47,-0.000823962631047559,-0.0004930427028930762,-0.022029971553417904,-0.0038459757651251314
2026-09-02 10:20:00+09:00,6672.33,6682.55,6652.83,6657.39,7073.0,6670.649890197659,6694.438633616319,6730.332860516867,6762.885056131647,6772.8887264791365,30.63449837530993,-38.624515998834795,-26.057425652048106,-12.567090346786689,6755.6325,6915.190294027811,6596.074705972188,0.04723696679113665,0.19214133161406324,29.244616871762545,6850.55,6625.47,6857.35,6625.47,-0.0018247080766947699,-0.00502316544612158,-0.02450106965976029,-0.004800059795201372
2026-09-02 10:30:00+09:00,6653.82,6654.37,6618.4,6625.17,10303.0,6655.48992679844,6681.84433659517,6720.317349991451,6758.369808389625,6770.447094636506,26.764465415605585,-42.017686775018774,-29.24947787664224,-12.768208898376535,6744.943499999999,6909.3132124503745,6580.573787549624,0.04873864768485463,0.135658241976422,29.9407156666367,6850.55,6625.47,6857.35,6625.47,-0.004839734490543646,-0.006356157809090268,-0.03125918452394005,-0.014098403103612989
2026-09-02 10:40:00+09:00,6625.69,6642.4,6619.02,6625.37,7612.0,6645.44995119896,6671.576275396047,6711.27474523036,6754.009158934227,6768.049126130118,26.826259697267474,-44.18136545407924,-32.23585539212964,-11.945510061949598,6735.4765,6904.42914866529,6566.523851334709,0.050167986976211804,0.174149825794888,29.472093119019735,6850.55,6618.4,6857.35,6618.4,3.018790461228882e-05,-0.005756535753999592,-0.027784014286741487,-0.012912616730532012
2026-09-02 10:50:00+09:00,6622.64,6634.29,6618.11,6629.32,9793.0,6640.073300799308,6663.893316233129,6703.469531398897,6749.920989788843,6765.756082723008,28.11631564056357,-45.05796424304117,-34.80027716231195,-10.25768708072922,6726.493,6897.9432200757265,6555.042779924274,0.05097759562842808,0.216614536986067,28.522657896232634,6850.55,6618.4,6857.35,6618.4,0.0005961931182711933,-0.006852372862566125,-0.026387173428070843,-0.01893370981729292
2026-09-02 11:00:00+09:00,6631.04,6631.25,6617.63,6621.51,8212.0,6633.885533866206,6656.187258736196,6695.663861741859,6745.710793402323,6763.371849950728,27.09902380898093,-45.85429703504178,-37.01108113685792,-8.843215898183864,6718.1089999999995,6892.8434140002555,6543.374585999743,0.052018927945425134,0.22358335776987323,27.45818233221601,6850.55,6618.11,6857.35,6618.11,-0.001178099714601144,-0.007204373301986977,-0.024698086222362248,-0.022482210871298203
2026-09-02 11:10:00+09:00,6621.65,6641.16,6620.79,6641.16,8422.0,6636.310355910804,6653.455029875069,6690.473017766444,6742.282898536673,6761.35181937303,33.60781464442391,-44.38812703407348,-38.48649031630103,-5.901636717772448,6709.361500000001,6881.086369867505,6537.636630132497,0.05118963104536964,0.3014221817357538,26.95188359420057,6850.55,6617.63,6857.35,6617.63,0.002967601045682944,-0.0024378923271732855,-0.02566713271939569,-0.022021293828324073
2026-09-02 11:20:00+09:00,6640.26,6645.35,6627.94,6630.44,5791.0,6634.353570607203,6649.270478988692,6684.755587502973,6738.615918256782,6759.187987647856,31.932791651332977,-43.58872743748452,-39.50693774053773,-4.081789696946792,6699.033,6863.500662487216,6534.565337512785,0.049101911421309735,0.2914696452704412,26.270320480329154,6850.55,6617.63,6857.35,6617.63,-0.001614175836751497,0.0007954512865329111,-0.030213499760860518,-0.024932426271842
2026-09-02 11:30:00+09:00,6631.81,6631.81,6616.97,6618.87,5430.0,6629.192380404803,6643.7431191725655,6678.480769645546,6734.689822576232,6756.8686820669,30.184218930080874,-43.38864254058535,-40.28327870054726,-3.1053638400380947,6687.849,6841.846013074949,6533.851986925051,0.04605277812789998,0.2760378639083446,25.45386901744851,6850.55,6617.63,6857.35,6617.63,-0.001744982233456538,-0.0009810772832309356,-0.03268956748580576,-0.021830789215838475
2026-09-02 11:40:00+09:00,6619.43,6638.37,6619.43,6637.64,4887.0,6632.008253603202,6642.633461141189,6674.591172536447,6731.507861180289,6754.897960049266,36.28011292208427,-41.24010146705223,-40.47464325384826,-0.7654582132039707,6677.7505,6816.332857242918,6539.168142757082,0.04150570083231414,0.3552828051203844,25.02859265905933,6850.55,6616.97,6857.35,6616.97,0.0028358314938956575,0.0012550306818799317,-0.02952946147514246,-0.020498631309442072
2026-09-02 11:50:00+09:00,6638.78,6638.78,6612.56,6618.59,5098.0,6627.5355024021355,6638.261922751882,6669.257727532975,6727.805636223558,6752.644935916221,33.11942256176687,-40.60645701950398,-40.5010060069794,-0.10545101252457556,6666.7789999999995,6786.304331691659,6547.25366830834,0.0358569953171268,0.29841511703848306,25.11369318341219,6845.69,6616.97,6857.35,6616.97,-0.002869995962420435,-0.0004409870256180115,-0.03208969847996934,-0.021478827949088286
2026-09-02 12:00:00+09:00,6622.19,6627.43,6611.9,6623.96,5634.0,6626.343668268091,6635.661573160631,6664.94365824412,6724.400861265409,6750.517912182068,34.84264274276501,-39.21888422419306,-40.24458165042214,1.0256974262290797,6656.3240000000005,6749.522154359402,6563.125845640599,0.02800288999135291,0.32636995216023895,24.42914367031137,6838.31,6612.56,6857.35,6612.56,0.0008113510581557737,-0.0025899089918025586,-0.03060122404896204,-0.021567303843296193
2026-09-02 12:10:00+09:00,6624.06,6631.55,6615.38,6617.55,5089.0,6623.412445512062,6632.368559858698,6660.429976506585,6720.897554338674,6748.320095451787,33.72560229389444,-38.19615472103851,-39.83489626454542,1.6387415435069101,6645.4115,6690.885921942409,6599.937078057591,0.013685961190637842,0.19365745830386807,23.839204836717705,6835.8,6611.9,6857.35,6611.9,-0.0009676990803084706,-0.001944064044015037,-0.03192749934170103,-0.02689670992844595
2026-09-02 12:20:00+09:00,6620.21,6621.73,6612.43,6614.42,4494.0,6620.414963674708,6629.1051853389345,6656.048073982149,6717.406486983307,6746.106870733576,33.16645293618447,-37.20927371747166,-39.30977175513067,2.1004980376590083,6643.141500000001,6690.023107171638,6596.259892828363,0.014114288299184163,0.19368050998285088,22.80069020552353,6694.57,6611.9,6857.35,6611.9,-0.00047298471488699256,-0.0006723201996715611,-0.0068170010600886455,-0.030146539159709218
2026-09-02 12:30:00+09:00,6613.05,6616.29,6596.69,6604.06,5237.0,6614.963309116472,6624.55151527731,6651.096828840991,6713.690208721559,6743.758988572691,31.315772851442844,-36.83847778912332,-38.8155129619292,1.9770351728058841,6640.26,6689.263431308379,6591.256568691621,0.014759491739292986,0.13063811009281118,22.57206947655759,6694.57,6611.9,6857.35,6611.9,-0.0015662748963627404,-0.005059027003573524,-0.008650957940102177,-0.02534033082635745
2026-09-02 12:40:00+09:00,6607.2,6609.76,6599.78,6601.11,5328.0,6610.345539410982,6620.289421590526,6646.336178475182,6709.999054337246,6741.401154050828,30.78893861986039,-36.36348408128197,-38.32510718579976,1.9616231045177912,6636.673,6686.109756406485,6587.236243593515,0.014898054011847526,0.14031823095765467,21.6726359425178,6694.57,6596.69,6857.35,6596.69,-0.0004466949119179553,-0.002641045902526118,-0.010751028421139508,-0.025303876866376807
2026-09-02 12:50:00+09:00,6603.15,6603.15,6586.45,6589.09,8125.0,6603.260359607322,6614.616799483158,6640.884161477546,6706.034823047499,6738.883614314451,28.672328126733717,-36.5357997337569,-37.96724569539119,1.4314459616342887,6631.577499999999,6678.51021987636,6584.644780123639,0.014154315432899746,0.047357364841325786,21.317447660909373,6694.57,6596.69,6857.35,6596.69,-0.001820905877950807,-0.0052642226100398926,-0.015230907188760967,-0.029317482064200595
2026-09-02 13:00:00+09:00,6586.93,6587.06,6570.88,6571.75,6296.0,6592.756906404882,6606.822835940766,6634.299955622541,6701.632041963975,6736.121075234873,25.905584423927706,-37.63769034770394,-37.90133462585374,0.26364427814980473,6626.7875,6677.462598371802,6576.112401628198,0.01529401640592883,-0.043042853081324786,21.095487113701566,6692.5,6586.45,6857.35,6586.45,-0.0026316228796389174,-0.006920990396748095,-0.014368096227249882,-0.032179916527496744
2026-09-02 13:10:00+09:00,6575.52,6589.74,6568.33,6588.35,5884.0,6591.287937603255,6603.464138496989,6629.9237693727755,6697.917876653681,6733.678578123553,32.60977788508296,-36.7478588874319,-37.67063947816938,0.9227805907374744,6623.0185,6673.354200759906,6572.682799240094,0.015200229550893177,0.15562712471846357,21.11795231986573,6685.73,6570.88,6857.35,6570.88,0.002525963403964049,-0.003941388662951462,-0.011311982928479902,-0.0331993560874535
2026-09-02 13:20:00+09:00,6587.57,6589.25,6573.95,6582.19,4987.0,6588.255291735504,6599.596113315718,6625.377696099178,6694.123520042084,6731.174634683494,31.471784500119625,-36.123314479669716,-37.36117447846945,1.2378599987997347,6618.375,6665.694807057824,6571.055192942176,0.014299524296469666,0.11765482310839552,20.70238429701819,6685.73,6568.33,6857.35,6568.33,-0.0009349837212656587,-0.0033115992283535567,-0.01391298355370596,-0.03631079616995114
2026-09-02 13:30:00+09:00,6584.77,6591.16,6572.97,6575.06,4710.0,6583.856861157004,6595.135001803768,6620.585534565923,6690.219798073491,6728.594227498644,30.159842987823552,-35.79111228578586,-37.047162039932736,1.2560497541468791,6613.65,6658.383864576946,6568.916135423054,0.013527738715216548,0.06867129226426177,20.522928275802578,6685.73,6568.33,6857.35,6568.33,-0.0010832260995199405,-0.003946306000051414,-0.01416885071878804,-0.038655211537786616
2026-09-02 13:40:00+09:00,6575.45,6584.03,6568.97,6574.51,5400.0,6580.741240771336,6591.38500147581,6616.197388416787,6686.426034202229,6726.047380763129,30.05576025987631,-35.16683863205071,-36.671097358356334,1.504258726305622,6609.505999999999,6652.589385382157,6566.422614617842,0.013036794393456261,0.09385735719723437,20.132719113245212,6682.55,6568.33,6850.55,6568.33,-8.364942677330234e-05,-0.002212748649661811,-0.012449323233279075,-0.038887394525562446
2026-09-02 13:50:00+09:00,6575.15,6576.34,6568.25,6575.53,4369.0,6579.004160514225,6588.502273934753,6612.324303805664,6682.790098654615,6723.559490172003,30.53454537259107,-34.19560612690748,-36.17599911206656,1.9803929851590851,6607.023999999999,6651.894238867058,6562.15376113294,0.013582586915700327,0.14905468752562565,19.272524890870564,6654.37,6568.33,6850.55,6568.33,0.00015514464195809374,0.0005751892570471373,-0.007492637924762735,-0.03348786481973609
2026-09-02 14:00:00+09:00,6576.32,6577.39,6560.35,6567.74,5047.0,6575.249440342817,6584.727315037525,6608.078179633697,6679.017964272496,6720.9839614088305,28.907068928396527,-33.66639996331196,-35.674079282315645,2.0076793190036852,6604.1425,6651.274840860456,6557.010159139544,0.014273568706446225,0.1138267340913891,19.113058827236948,6645.35,6568.25,6850.55,6568.25,-0.0011846953781672331,-0.003128249106377212,-0.008698382128092486,-0.03504988025799638
2026-09-02 14:10:00+09:00,6568.42,6608.13,6568.42,6603.63,5384.0,6584.709626895212,6588.164166848884,6607.6545434781065,6676.5462277389715,6719.044226509512,43.775619007795676,-30.005097129003843,-34.54028285165329,4.5351857226494445,6602.858,6648.554050419985,6557.161949580015,0.013841294306188355,0.5084471195311696,20.63284033957719,6645.35,6560.35,6850.55,6560.35,0.005464589036715983,0.0032572745545176307,-0.003875208920371853,-0.031548304307974284
2026-09-02 14:20:00+09:00,6605.01,6618.68,6596.31,6617.18,5430.0,6595.533084596808,6593.439772876359,6608.561729813525,6674.599794042611,6717.3605202862145,48.18191885069562,-25.713704912619505,-32.774967263846534,7.061262351227029,6602.6415,6648.021958911141,6557.261041088858,0.013746152630319678,0.6601845854894076,20.756923172464525,6645.35,6560.35,6850.55,6560.35,0.002051901757063934,0.006406025192165599,-0.0006539293907280586,-0.025029983527477317
2026-09-02 14:30:00+09:00,6614.92,6619.3,6586.8,6588.48,4892.0,6593.182056397873,6592.537995989748,6606.649184116998,6671.776194237936,6715.230263752559,40.87499813523186,-24.347928048926406,-31.08955942086251,6.741631371936105,6600.0075,6642.138354192445,6557.876645807554,0.012766911005008841,0.3631940863654841,21.595714374431346,6645.35,6560.35,6850.55,6560.35,-0.004337194998473737,0.0021248731844654145,-0.00793234916791652,-0.030013220775167437
2026-09-02 14:40:00+09:00,6587.71,6610.0,6587.71,6598.51,6533.0,6594.958037598582,6593.623814900702,6605.874023724903,6669.374023935052,6713.301003194666,44.067410255459905,-22.20029172496379,-29.31170588168277,7.111414156718979,6598.411,6638.160650513995,6558.661349486005,0.012048249347909738,0.50124529396762,21.645306204829105,6645.35,6560.35,6850.55,6560.35,0.0015223541697024778,0.003494775326095434,-0.004815668341769053,-0.03094053771447114
2026-09-02 14:50:00+09:00,6599.71,6599.71,6574.81,6574.81,6280.0,6588.242025065722,6590.203121282392,6602.915545274913,6666.273564133902,6711.011895703845,38.74406036092605,-22.155274186531642,-27.880419542652547,5.725145356120905,6596.2080000000005,6636.0615968763705,6556.354403123631,0.012083790225041392,0.23154242430891495,21.877784333055573,6638.78,6560.35,6850.55,6560.35,-0.0035917199488975093,0.0010764737946387104,-0.0066567253927029,-0.028804353445665343
2026-09-02 15:00:00+09:00,6576.8,6580.22,6562.71,6569.97,7700.0,6582.151350043815,6586.52437195832,6599.77787429635,6663.116070227872,6708.680624700476,37.741369991723616,-22.253619144324148,-26.75505946298687,4.501440318662723,6592.8245,6629.387887411224,6556.261112588775,0.011091873418206276,0.1874674145620409,21.565799737837335,6638.78,6560.35,6850.55,6560.35,-0.0007361429455756685,-0.005097196541901883,-0.010194888544723724,-0.029332896014041543
2026-09-02 15:10:00+09:00,6570.51,6570.51,6558.3,6563.03,9474.0,6575.777566695877,6582.252667965899,6596.278076744316,6659.834559728597,6706.27317635832,36.291062191568116,-22.630685773428013,-25.9301847250751,3.299498951647088,6590.0464999999995,6626.799491864372,6553.293508135627,0.011154091815398339,0.1324584934513986,20.89752832799181,6638.78,6560.35,6850.55,6560.35,-0.0010563214139487354,-0.008183244221858899,-0.008394537205054342,-0.03155153205397798
2026-09-02 15:20:00+09:00,6563.67,6563.83,6562.72,6562.72,12205.0,6571.425044463918,6578.70127379028,6593.082069435334,6656.65047580307,6703.900396583802,36.22410040417618,-22.692938137844067,-25.282735407628895,2.589797269784828,6586.9845000000005,6622.092924330663,6551.876075669338,0.010659938346799593,0.15443479075749073,19.484133447420945,6631.55,6558.3,6850.55,6558.3,-4.723428050756873e-05,-0.003909854776822486,-0.009245224910778393,-0.03397639522252016
2026-09-03 09:00:00+09:00,6650.33,6650.33,6607.79,6607.79,35525.0,6583.5466963092795,6583.990133101138,6594.482824727207,6655.048492989855,6702.311794987376,50.51887906380437,-18.887774740872374,-24.003743274277593,5.115968533405219,6586.496499999999,6620.132383978003,6552.860616021995,0.010213588962813276,0.8165295137467676,24.35026677260514,6631.55,6558.3,6850.55,6558.3,0.006867579296389259,0.0014063781065725145,-0.0014748660758135967,-0.02733785627753549
2026-09-03 09:10:00+09:00,6607.61,6618.28,6589.1,6589.69,21050.0,6585.594464206186,6585.0264725372945,6594.026365229378,6652.905591580351,6700.450277714857,46.054429238846346,-17.135150714859265,-22.63002476239393,5.494874047534665,6585.26,6616.426524990467,6554.093475009533,0.009465541220989672,0.5710698417830408,24.695247717419015,6650.33,6558.3,6850.55,6558.3,-0.0027391911667895563,0.0022631832706951904,-0.0037388009833062563,-0.029725085657660966
2026-09-03 09:20:00+09:00,6595.24,6607.95,6578.16,6594.88,21008.0,6588.689642804125,6586.818022985059,6594.107663778961,6651.003113167881,6698.705314446844,47.487444644849205,-15.15272276610358,-21.13456436313586,5.981841597032279,6584.8009999999995,6615.104967330719,6554.49703266928,0.009204216598411825,0.6662983577365374,25.05915859474623,6650.33,6558.3,6850.55,6558.3,0.0007875939535850751,0.003791493720671557,-0.0013900539970866932,-0.028370048206687537
2026-09-03 09:30:00+09:00,6592.97,6638.08,6587.19,6638.08,19529.0,6605.15309520275,6596.13838244232,6598.295505323822,6650.579404539426,6697.703243133673,57.58686623083522,-9.980704028291257,-18.903792296166937,8.92308826787568,6586.649500000001,6624.321721848225,6548.977278151778,0.011438963572670343,1.182605079774763,26.90421869512152,6650.33,6558.3,6850.55,6558.3,0.006550536173516308,0.011435266942250832,0.00560057323692531,-0.024408597093542816
2026-09-03 09:40:00+09:00,6638.01,6638.01,6617.61,6634.33,15694.0,6614.878730135168,6603.082312907352,6601.727361959648,6650.046637177477,6696.655751511629,56.56979778700411,-6.113957677831422,-16.345825372499835,10.231867694668413,6588.9115,6631.948978213556,6545.874021786444,0.013063607915679521,1.0276621898549563,26.444631645470004,6650.33,6558.3,6850.55,6558.3,-0.0005649223871962983,0.01091163420045338,0.0068658949870163966,-0.026723430974005646
2026-09-03 09:50:00+09:00,6633.76,6637.94,6616.2,6625.84,12001.0,6618.53248675678,6607.2200741969245,6604.023803677776,6649.252976942151,6695.485243222181,54.23439063979872,-3.692045777295789,-13.815069453459026,10.123023676163237,6591.616,6636.746994404987,6546.485005595013,0.01369345374639153,0.8791629283955934,26.108586527936417,6650.33,6558.3,6850.55,6558.3,-0.0012797072198699189,0.0027316243403618934,0.008230684368699448,-0.027767832512604396
2026-09-03 10:00:00+09:00,6625.87,6657.31,6625.87,6648.21,11606.0,6628.424991171187,6614.672787979302,6608.232012851322,6649.218780976835,6694.7038342433025,59.0333928811168,0.03203956673951325,-11.045647649419319,11.077687216158832,6594.6089999999995,6645.984259376315,6543.233740623684,0.015580987250742426,1.021661599870297,26.491544633083834,6650.33,6558.3,6850.55,6558.3,0.0033761756999866055,0.008880539145240673,0.009085734668012435,-0.025566349682820788
