timestamp,open,high,low,close,volume,sma5,sma10,sma20,sma60,sma120,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower,bb_width,bb_percent_b,atr14,prev20_high,prev20_low,prev60_high,prev60_low,return_1,return_5,return_20,return_60
2023-06-09,33771.12890625,33975.3203125,33399.69140625,33876.78125,1540110000.0,33492.0265625,33641.3390625,33375.23154296875,32646.396451822915,33624.06261393229,54.94120527080398,191.75289103591786,176.55207311492876,15.200817920989095,33375.23154296875,34696.762077910425,32053.701008027077,0.07919229163940193,0.6897609225705044,932.1209950551763,34334.69921875,31429.8203125,35492.21875,28660.939453125,0.003377079523286808,0.006010573923679319,0.015019794303102962,-0.01667427290502932
2023-06-16,33906.80078125,34588.6796875,33783.55078125,34299.12109375,1928460000.0,33691.7265625,33722.722265625,33391.28369140625,32654.525162760416,33652.118880208334,57.943983102939846,241.70396695038653,189.58245188202034,52.12151506836619,33391.28369140625,34749.01777767668,32033.54960513582,0.08132266484980108,0.8343207670500103,923.0501315690923,34334.69921875,31429.8203125,35492.21875,28660.939453125,0.012466941313971525,0.029984425731548914,0.009448532302766877,0.014424799883730133
2023-06-23,34206.66015625,34206.66015625,33646.48828125,33727.4296875,1313900000.0,33751.88671875,33706.818359375,33381.35458984375,32667.02880859375,33670.71162109375,52.81334267920458,232.4799516617204,198.16195183796037,34.31799982376003,33381.35458984375,34726.14435567402,32036.564824013483,0.08057131188075989,0.6286725652030015,903.7346087784429,34588.6796875,31429.8203125,34712.28125,28660.939453125,-0.01666781503489234,0.008998836888207906,-0.005853385682238921,0.022749611888702503
2023-06-30,33730.7890625,34467.3515625,33610.3203125,34407.6015625,1457590000.0,34014.7390625,33766.682421875,33408.27119140625,32692.165983072915,33684.286295572914,57.621219950531064,276.86253994938306,213.90206946024495,62.96047048913812,33408.27119140625,34811.334223593636,32005.20815921887,0.08399494988224945,0.856124546142373,900.3986545799827,34588.6796875,31429.8203125,34712.28125,28660.939453125,0.02016672723958224,0.03971378304381723,0.01589440925949992,0.045843747725515804
2023-07-07,34369.78125,34465.6015625,33716.75,33734.87890625,998730000.0,34009.1625,33730.354296875,33403.68056640625,32717.802962239584,33693.51053059896,51.9800062153935,254.81560902149067,222.0847773724941,32.73083164899657,33403.68056640625,34801.8297006478,32005.531432164695,0.08371228023582877,0.6184417068724986,889.5738622885553,34588.6796875,31429.8203125,34712.28125,28660.939453125,-0.019551570748923774,-0.0008258451347158413,-0.0027142027843443106,0.047775724020287846
2023-07-14,33705.6796875,34592.26171875,33705.6796875,34509.03125,1470270000.0,34135.6125,33813.81953125,33488.28603515625,32771.92180989583,33705.47846679688,57.17582689075209,296.3942334765961,236.9466685933145,59.447564883281615,33488.28603515625,34938.00722716761,32038.564843144883,0.0865807936834651,0.8520488009930919,889.3601600715157,34588.6796875,31429.8203125,34712.28125,28660.939453125,0.02294812872758145,0.018663225273209738,0.0515620990123713,0.10386863302618576
2023-07-21,34499.73828125,35372.76953125,34418.71875,35227.69140625,1917000000.0,34321.3265625,34006.5265625,33580.12216796875,32805.500651041664,33722.765804036455,61.356014578414765,382.92138209838595,266.1416112943288,116.77977080405714,33580.12216796875,35214.49302906697,31945.751306870527,0.09734156730717371,1.0040377546789345,893.9809187271218,34592.26171875,31429.8203125,34712.28125,28660.939453125,0.02082527762207187,0.02707271448623816,0.0550065698902491,0.06066097125580927
2023-07-28,35230.7890625,35645.3515625,35216.578125,35459.2890625,1651460000.0,34667.6984375,34209.792578125,33757.60458984375,32848.160481770836,33736.588199869795,62.622252166930735,464.82455793199915,305.8782006218629,158.94635731013625,33757.60458984375,35398.73834360335,32116.470836084154,0.09723046251056247,1.0184478317985777,860.7518129251846,35372.76953125,31429.8203125,35372.76953125,28660.939453125,0.006574306944477026,0.05134869128915143,0.11124062722031991,0.0777997946647262
2023-08-04,35465.96875,35679.12890625,35033.76171875,35065.62109375,1478720000.0,34799.30234375,34407.020703125,33917.78662109375,32909.374348958336,33743.79611002604,59.07865385872225,492.29285422121757,343.16113134173384,149.13172287948373,33917.78662109375,35405.802124504684,32429.77111768282,0.08774248862604278,0.885693048904767,845.3671968233857,35645.3515625,31429.8203125,35645.3515625,28660.939453125,-0.011101970151068952,0.01912424875226293,0.10054744174305519,0.11699604084039006
2023-08-11,35125.6015625,35578.578125,35007.41015625,35281.3984375,1525620000.0,35108.60625,34558.884375,34069.980078125,32999.25133463542,33754.11202799479,60.401339812211425,525.4164316789102,379.6121914091691,145.80424026974106,34069.980078125,35458.78288881815,32681.177267431853,0.08152648211173114,0.936137639572599,825.7815376752868,35679.12890625,31805.1796875,35679.12890625,28660.939453125,0.006153529782720879,0.04584334022801184,0.09442005038891321,0.18042286327795343
2023-08-18,35273.890625,35335.44921875,34263.19140625,34500.66015625,1670010000.0,35106.93203125,34621.272265625,34131.3056640625,33049.25100911458,33759.32709960938,53.644876890355185,483.0991843830416,400.3095900039436,82.78959437909799,34131.3056640625,35481.9193774986,32780.6919506264,0.07914222366583443,0.6367357996269062,843.3869858770521,35679.12890625,32276.720703125,35679.12890625,28660.939453125,-0.02212889272609353,-0.00024257689789541903,0.03686079964011091,0.09523542026746945
2023-08-25,34531.28125,34694.6796875,34029.21875,34346.8984375,1636260000.0,34930.7734375,34626.05,34174.3861328125,33103.41165364583,33755.736572265625,52.40166446636016,432.17334999871673,406.6823420028982,25.491007995818507,34174.3861328125,35494.44759148159,32854.324674143405,0.07725443573668983,0.5653425276355811,830.6779824215484,35679.12890625,32586.560546875,35679.12890625,28660.939453125,-0.004456776132793605,-0.02500285808095082,0.025730982145377723,0.1044991969185387
2023-09-01,34441.640625,35070.2109375,34441.640625,34837.7109375,1351530000.0,34806.4578125,34737.078125,34221.9482421875,33161.73766276042,33759.53308919271,55.91380420496117,426.50227348680346,410.6463282996793,15.855945187124178,34221.9482421875,35565.4266800898,32878.4698042852,0.07851560223249407,0.7291673159540804,823.0090193914378,35679.12890625,32586.560546875,35679.12890625,28660.939453125,0.014289863781823398,-0.017529345382656047,0.028071446290785396,0.11167093473142287
2023-09-08,34843.21875,34871.26171875,34291.55859375,34576.58984375,1273410000.0,34708.6515625,34753.976953125,34260.3296875,33216.5431640625,33762.60600585937,53.64588559515067,396.36852488360455,407.7907676164644,-11.422242732859843,34260.3296875,35598.269970949324,32922.38940405068,0.07810434374993624,0.6181891898174458,805.6300269349066,35679.12890625,32586.560546875,35679.12890625,28660.939453125,-0.0074953573792049255,-0.013946173908984671,0.02270489494394856,0.10509788983974566
2023-09-15,34650.01171875,34977.96875,34509.94921875,34618.23828125,1793210000.0,34576.01953125,34842.312890625,34286.33359375,33261.858984375,33763.34591471354,53.966603263179074,371.56482483968284,400.5455790611081,-28.980754221425286,34286.33359375,35630.855557288814,32941.81163021119,0.07842903119766084,0.623428510839056,781.5149915288418,35679.12890625,32586.560546875,35679.12890625,28660.939453125,0.0012045270423777232,-0.01879631153013306,0.01525238085036884,0.08523541742334095
2023-09-22,34612.2890625,34776.28125,33947.23828125,33963.83984375,1427870000.0,34468.65546875,34787.79375,34300.806640625,33280.504166666666,33756.74132486979,48.31065128201361,295.6946451774711,379.57539228438077,-83.88074710690967,34300.806640625,35624.74174852948,32976.87153272052,0.07719556696001686,0.37274044065182693,784.9098470446389,35679.12890625,32586.560546875,35679.12890625,28660.939453125,-0.01890328537759345,-0.01555971132345857,0.00859588051514959,0.034060178015837383
2023-09-29,33907.58984375,34017.53125,33306.30078125,33507.5,1405320000.0,34300.77578125,34615.774609375,34311.1505859375,33292.238020833334,33748.64047851563,44.785717332268455,196.47927875917958,342.95616957934055,-146.47689082016097,34311.1505859375,35606.592225186425,33015.70894668858,0.07551140764016591,0.1898159818286188,779.6470343093075,35679.12890625,32586.560546875,35679.12890625,28660.939453125,-0.013436049806187511,-0.02443884239001748,0.006212463895720832,0.021462097663071056
2023-10-06,33455.5,33557.69140625,32846.94140625,33407.578125,1466350000.0,34014.74921875,34410.603515625,34310.198046875,33286.34680989583,33749.61964518229,44.02819431280177,108.53638593848154,296.0722128511688,-187.53582691268724,34310.198046875,35608.26519823611,33012.13089551388,0.07566654961231534,0.15232156097296826,774.7258175729283,35679.12890625,32586.560546875,35679.12890625,28660.939453125,-0.0029820749086025833,-0.04105128534609248,-0.0005699282839268793,-0.010469835744754463
2023-10-13,33259.83984375,33957.71875,33253.69140625,33670.2890625,1336460000.0,33833.4890625,34271.0703125,34339.0455078125,33285.73932291667,33743.25672200521,46.586259204650645,59.35537505686807,248.72884529230865,-189.37347023544058,34339.0455078125,35550.40736530466,33127.683650320345,0.07055303020676906,0.2239650393578487,769.6759265855763,35679.12890625,32586.560546875,35679.12890625,28660.939453125,0.007863812710907192,-0.026211398675969222,0.017433997942609025,-0.0010813629739510056
2023-10-20,33832.421875,34147.62890625,33118.12109375,33127.28125,1466330000.0,33535.29765625,34055.65859375,34307.271484375,33299.80400390625,33729.43113606771,42.2845903576379,-23.170033041911665,194.3490696254646,-217.51910266737627,34307.271484375,35607.50727749883,33007.03569125117,0.07579942891791977,0.0462399048636933,788.2353470080352,35679.12890625,32704.509765625,35679.12890625,28660.939453125,-0.016127209703844514,-0.04306854147622918,-0.018821933882176678,0.02613977614390528
2023-10-27,32993.01953125,33272.19140625,32327.19921875,32417.58984375,1814270000.0,33226.04765625,33847.3515625,34234.3119140625,33318.12317708333,33708.99305013021,37.42114184678195,-144.17620532109868,126.64401463615198,-270.82021995725063,34234.3119140625,35766.11989626008,32702.503931864918,0.08948963169131836,-0.09299928301266933,799.4322641860326,35679.12890625,32846.94140625,35679.12890625,28660.939453125,-0.021423170857101326,-0.04552636000857069,-0.04307349613535083,0.03509595017561851
2023-11-03,32537.5390625,34163.62890625,32537.5390625,34061.3203125,1528510000.0,33336.81171875,33818.79375,34222.421875,33349.95,33703.77195638021,51.37183580933359,-106.21477919715107,80.07225586949139,-186.28703506664246,34222.421875,35755.72398974989,32689.119760250112,0.08960804237352869,0.44746581220026593,867.0470354941732,35679.12890625,32327.19921875,35679.12890625,28660.939453125,0.05070489436977388,0.01652824927255092,-0.006933145038906852,0.05939370936470878
2023-11-10,34092.609375,34310.359375,33859.76953125,34283.1015625,1455550000.0,33511.91640625,33763.3328125,34250.20546875,33407.62802734375,33697.28487955729,52.897609189083106,-57.57054472171876,52.54369575124935,-110.1142404729681,34250.20546875,35766.668661355616,32733.74227614438,0.08855206395706113,0.5108463212000149,837.3000932267322,35679.12890625,32327.19921875,35679.12890625,28660.939453125,0.00651123467808179,0.026207330391448513,0.01647536975537567,0.11227806412983554
2023-11-17,34259.25,35051.1015625,34205.80859375,34947.28125,1691290000.0,33767.31484375,33800.401953125,34277.189453125,33496.90921223958,33697.38331705729,57.22600908468823,34.1801045934626,48.870977519692005,-14.690872926229403,34277.189453125,35822.82081142883,32731.558094821175,0.09018425273271134,0.716769604626279,837.8710129069656,35679.12890625,32327.19921875,35679.12890625,28660.939453125,0.019373383889703222,0.03792638029122952,0.01568489702834097,0.18103402641137567
2023-11-24,34932.48828125,35399.44140625,34907.98046875,35390.1484375,956500000.0,34219.88828125,33877.59296875,34359.9529296875,33607.9865234375,33698.89695638021,59.87380783618499,141.00343619830528,67.29746925541465,73.70596694289063,34359.9529296875,35956.979077842596,32762.9267815324,0.09295857601569908,0.822535579333687,813.1274360921824,35679.12890625,32327.19921875,35679.12890625,28660.939453125,0.012672436071117898,0.06830826744950591,0.049067006757309795,0.2320111540666332
2023-12-01,35376.44140625,36264.8515625,35280.5703125,36245.5,1571260000.0,34985.4703125,34105.758984375,34446.7763671875,33723.79837239583,33704.98129882813,64.45089986175569,291.3232259320357,112.10262059073887,179.22060534129685,34446.7763671875,36243.14825587013,32650.404478504868,0.10429840339973162,1.000654581644448,825.3527085141694,35679.12890625,32327.19921875,35679.12890625,28660.939453125,0.024169199629398896,0.11808126929547202,0.0503192551949716,0.23718336240452964
2023-12-08,36089.37890625,36296.19921875,36010.8515625,36247.87109375,1504400000.0,35422.78046875,34379.79609375,34497.7853515625,33834.01572265625,33714.379573567705,64.46300113869941,405.9643652427112,170.87496952113335,235.08939572157786,34497.7853515625,36432.563654021156,32563.007049103853,0.11216826139658381,0.9522703557207419,786.7809190667288,36264.8515625,32327.19921875,36264.8515625,28660.939453125,6.541760356459925e-05,0.06419453976502387,0.028959595329003163,0.223150967904703
2023-12-15,36254.328125,37347.6015625,36231.19140625,37305.16015625,2234030000.0,36027.1921875,34769.554296875,34590.07890625,33937.72571614583,33729.79090169271,69.45596768213288,575.4986945859127,251.79971453408925,323.69898005182347,34590.07890625,36848.544637733845,32331.61317476615,0.1305845955197154,1.1010897602187995,810.3258645798195,36296.19921875,32327.19921875,36296.19921875,29997.619140625,0.029168307837044383,0.08815009307838206,0.05205606605638646,0.20019584937318213
2023-12-22,37330.140625,37641.30078125,37073.0390625,37385.96875,1374400000.0,36514.9296875,35141.122265625,34706.0962890625,34013.128515625,33746.59822591146,69.8051555905569,708.212615999124,343.08229482709623,365.1303211720277,34706.0962890625,37268.32173915206,32143.87083897294,0.14765275983499393,1.022957974061929,793.035568449118,37347.6015625,32327.19921875,37347.6015625,31161.41015625,0.002166150565003244,0.0697818946931672,0.0661715829885463,0.13767255175289606
2023-12-29,37405.8984375,37778.8515625,37371.828125,37689.5390625,892070000.0,36974.8078125,35597.348046875,34826.5033203125,34101.23382161458,33772.28006184896,71.13995575242093,828.3363956989488,440.13311500146676,388.203280697482,34826.5033203125,37693.73185819796,31959.274782427034,0.16465784758891708,0.9992688417329552,765.4632733813239,37641.30078125,32327.19921875,37641.30078125,31429.8203125,0.008119899594684066,0.06497261883658911,0.0682552487046666,0.16314175704346523
2024-01-05,37566.21875,37790.078125,37323.8203125,37466.109375,1351990000.0,37218.9296875,36102.2,34974.77578125,34163.20465494792,33796.29031575521,68.73167751006196,895.1872862535165,531.1439492518767,364.04333700163977,34974.77578125,38057.84728042907,31891.704282070925,0.17630257408723177,0.9040343524977229,744.0914547469436,37778.8515625,32327.19921875,37778.8515625,31429.8203125,-0.0059281618469647634,0.0336761632478515,0.08595340510354821,0.11017735847134746
2024-01-12,37327.37109375,37825.26953125,37249.23828125,37592.98046875,1510390000.0,37487.9515625,36455.366015625,35137.0798828125,34227.32613932292,33819.58181966146,69.36584713364613,947.4825466025068,614.4116687220028,333.070877880504,35137.0798828125,38406.95947522637,31867.200290398618,0.1861213056588324,0.8755337951334959,732.0871544078763,37790.078125,32327.19921875,37790.078125,31429.8203125,0.0033862895258256476,0.03710864485037102,0.09450873816617822,0.11400830453239585
2024-01-19,37493.5390625,37933.73046875,37122.94921875,37863.80078125,1387430000.0,37599.6796875,36813.4359375,35288.384375,34285.93896484375,33849.05965169271,70.73049159203214,999.2609943505449,691.3815338477112,307.8794605028337,35288.384375,38762.519860264205,31814.248889735798,0.1968996624127371,0.8706557238734375,737.7081612358851,37825.26953125,32327.19921875,37825.26953125,31429.8203125,0.007204012800345216,0.014974888799838215,0.08686247638884503,0.10238933040974252
2024-01-26,37919.55078125,38215.30859375,37795.7109375,38109.4296875,1799730000.0,37744.371875,37129.65078125,35465.0263671875,34347.264811197914,33877.08614908854,71.95092774650905,1048.034893291595,762.712205736488,285.3226875551069,35465.0263671875,39130.42359483531,31799.62913953969,0.20670489229011604,0.8607253397211589,714.9859823083219,37933.73046875,32327.19921875,37933.73046875,31429.8203125,0.006487169834562323,0.019351135243753648,0.10217432834512419,0.10687086037302485
2024-02-02,38115.828125,38783.62109375,38061.171875,38654.421875,1793960000.0,37937.3484375,37456.078125,35666.835546875,34433.56416015625,33905.083317057295,74.49229009466981,1117.7798046466414,833.7257255185187,284.0540791281227,35666.835546875,39560.83962814885,31772.831465601146,0.21835433514454478,0.8836136616410101,715.5190706255846,38215.30859375,32327.19921875,38215.30859375,31429.8203125,0.01430071748564532,0.025600812228028236,0.11659124768160378,0.15467468162680542
2024-02-09,38546.76953125,38755.6796875,38220.3984375,38671.69140625,1516120000.0,38178.46484375,37698.697265625,35902.228125,34529.41800130208,33930.03891601563,74.57091385292672,1161.0626487465051,899.193110164116,261.86953858238917,35902.228125,39923.10141270551,31881.354837294493,0.22399018098298087,0.844385794215164,702.6449405809,38783.62109375,32327.19921875,38783.62109375,31429.8203125,0.00044676728850956415,0.03217793497540078,0.13861364274941756,0.17470078804998512
2024-02-16,38656.76171875,38927.078125,38039.859375,38627.98828125,1452070000.0,38385.46640625,37936.708984375,36158.2525390625,34619.81897786458,33953.44249674479,73.94970816882184,1178.2559365883135,955.0056754489555,223.25026113935803,36158.2525390625,40188.66655262814,32127.838525496856,0.2229319024314853,0.8063873505147136,715.8287841108357,38783.62109375,32327.19921875,38783.62109375,31429.8203125,-0.0011301063752524598,0.027531943453123375,0.15281618387674412,0.16335592337409244
2024-02-23,38576.26171875,39282.28125,38338.578125,39131.53125,1227040000.0,38639.0125,38119.34609375,36444.4501953125,34719.55699869792,33976.80568033854,76.39014719878978,1218.4677130417185,1007.6980829675081,210.76963007421045,36444.4501953125,40465.82260272786,32423.077787897146,0.22068503631494413,0.8341000014985627,732.105522745776,38927.078125,32327.19921875,38927.078125,31429.8203125,0.013035702638297009,0.03348133157772626,0.17133696742645865,0.18053628129030308
2024-03-01,39144.7890625,39245.890625,38741.6796875,39087.37890625,1693070000.0,38834.60234375,38289.487109375,36715.3046875,34810.503157552084,34001.697932942705,75.72030938838216,1232.564869872258,1052.671440348458,179.89342952380002,36715.3046875,40682.14320846692,32748.46616653308,0.2160863735017545,0.7989879984038024,715.8273380853634,39282.28125,32327.19921875,39282.28125,31429.8203125,-0.0011283060575351112,0.025661607291666444,0.16088634801128676,0.16225604092997492
2024-03-08,38968.76953125,39087.859375,38457.828125,38722.69140625,1805550000.0,38848.25625,38392.80234375,36995.0751953125,34884.17119140625,34027.703857421875,70.24159717184635,1200.4714472195774,1082.231441722682,118.24000549689549,36995.0751953125,40690.18812367792,33299.96226694708,0.19976242290939394,0.733770421152153,709.699046079266,39282.28125,32327.19921875,39282.28125,31429.8203125,-0.009330057686259607,0.0017661506223212164,0.16890641021891883,0.12885556264624554
2024-03-15,38667.2109375,39201.94140625,38483.25,38714.76953125,2110380000.0,38856.871875,38517.668359375,37309.9341796875,34973.15921223958,34059.49910481771,70.12290616704698,1161.0144970248002,1097.9880527831056,63.02644424169466,37309.9341796875,40417.684189946354,34202.18416942865,0.16659102078774465,0.7260212930456215,710.3413575200327,39282.28125,32327.19921875,39282.28125,31429.8203125,-0.00020457965891085284,0.001113944682363588,0.1942519390815871,0.15997612394481586
2024-03-22,38826.9296875,39889.05078125,38760.7890625,39475.8984375,1729940000.0,39026.45390625,38705.96015625,37580.6630859375,35064.78955078125,34100.297607421875,74.56920178707566,1177.5868334445695,1113.9078089153984,63.6790245291711,37580.6630859375,40442.920129802405,34718.406042072595,0.15232605328541676,0.8310735762926735,743.4799212686017,39282.28125,32537.5390625,39282.28125,31429.8203125,0.01965991055779437,0.021950668258372108,0.1589655972030224,0.16180492293514614
2024-03-29,39410.5390625,39868.58984375,39277.19140625,39807.37109375,1323770000.0,39161.621875,38900.3171875,37856.8765625,35162.81220703125,34132.26746419271,76.22837965026667,1203.5933279079836,1131.8449127139156,71.748415194068,37856.8765625,40446.12416689312,35267.628958106885,0.13679140169519188,0.8766527635172163,732.6169581422731,39889.05078125,33859.76953125,39889.05078125,31429.8203125,0.00839683628163157,0.017270978726394715,0.1611368073328765,0.17335840781277367
2024-04-05,39807.9296875,39815.0,38559.421875,38904.0390625,1626860000.0,39124.95390625,38979.778125,38054.714453125,35246.72503255208,34161.75577799479,63.97803671065402,1138.1919483946112,1133.1143198500547,5.077628544556546,38054.714453125,40307.22521153761,35802.20369471239,0.11838274394029179,0.6885284246041815,769.9713272035394,39889.05078125,34205.80859375,39889.05078125,31429.8203125,-0.022692581962334812,-0.004690512612517073,0.11322076198702868,0.1486530297503048
2024-04-12,38916.421875,39013.19921875,37877.30078125,37983.23828125,1735290000.0,38977.06328125,38912.659765625,38184.3689453125,35316.000813802086,34178.69477539063,54.38391959104142,1000.5265095491559,1106.596757789875,-106.07024824071914,38184.3689453125,40078.46580811846,36290.27208250653,0.09920796991662645,0.44690591911848243,796.108977939001,39889.05078125,34907.98046875,39889.05078125,31429.8203125,-0.023668513692645554,-0.01909611904922104,0.07327151645971397,0.12287772472574754
2024-04-19,38075.37890625,38386.80859375,37611.55859375,37986.3984375,1763990000.0,38831.3890625,38844.13046875,38271.4138671875,35402.15875651042,34192.42892252604,54.409188063833966,881.5190527238083,1061.5812167766617,-180.0621640528534,38271.4138671875,39948.70083099773,36594.12690337726,0.08765220797072662,0.41503677193077404,794.619050943358,39889.05078125,35280.5703125,39889.05078125,31429.8203125,8.319870535000717e-05,-0.018813778373704904,0.0480307469203074,0.15752472404909246
2024-04-26,38116.890625,38561.5,37754.37890625,38239.66015625,1825150000.0,38584.14140625,38805.29765625,38371.0033203125,35482.97027994792,34209.16225585937,56.48937345840242,798.4370051087972,1008.9523744430888,-210.51536933429168,38371.0033203125,39769.172090782726,36972.83454984227,0.0728763206319433,0.45303028974880993,795.5120540009754,39889.05078125,36010.8515625,39889.05078125,31429.8203125,0.006667168491024444,-0.03131627981076268,0.054949132249684896,0.14520966560007342
2024-05-03,38282.16015625,38808.51953125,37780.5390625,38675.6796875,1972090000.0,38357.803125,38759.7125,38439.529296875,35595.73759765625,34232.194514973955,59.88307344428681,759.0274203807057,958.9673836306123,-199.93996324990655,38439.529296875,39753.855694894766,37125.202898855234,0.06838410469956595,0.5898370416134062,812.1169407687628,39889.05078125,36231.19140625,39889.05078125,31429.8203125,0.011402285728178363,-0.02842919226152274,0.03673806855431461,0.21203745733190948
2024-05-10,38762.4296875,39579.87890625,38689.37890625,39512.83984375,1561570000.0,38479.56328125,38802.25859375,38545.8728515625,35723.25192057292,34275.92342122396,65.45439475175368,786.2830867432422,924.4305242531383,-138.14743750989612,38545.8728515625,39846.11098931174,37245.634713813255,0.0674644542494274,0.8718422664718006,818.6942463388513,39889.05078125,37073.0390625,39889.05078125,31429.8203125,0.02164564819582404,0.015648780844373267,0.056889554152585564,0.24012504126992074
2024-05-17,39591.28125,40051.05078125,39371.921875,40003.58984375,1756240000.0,38883.63359375,38930.3484375,38661.575390625,35852.686263020834,34319.90776367187,68.23898540426487,837.8248984319143,907.1093990888936,-69.28450065697928,38661.575390625,40045.55413283168,37277.59664841832,0.07159453427458,0.9848392580745954,808.7252934753618,39889.05078125,37122.94921875,39889.05078125,31805.1796875,0.012420013391612139,0.053190608645322435,0.06139769386440741,0.24090123270171993
2024-05-24,39989.76171875,40077.3984375,39020.2890625,39069.58984375,1430420000.0,39100.271875,38965.83046875,38741.7494140625,35949.276953125,34353.07319335938,58.56361341449299,794.1516751289528,884.5178542969055,-90.36617916795274,38741.7494140625,40021.262220810546,37462.23660731445,0.0660534346589733,0.6281114295841735,826.4670135842646,40051.05078125,37122.94921875,40051.05078125,32276.720703125,-0.023347904616763393,0.028515243634697374,0.04279815800196096,0.1741724936142477
2024-05-31,39028.98828125,39028.98828125,38000.9609375,38686.3203125,1573910000.0,39189.60390625,38886.87265625,38796.41640625,36035.96080729167,34385.97537434896,55.11049459997652,720.3103931237274,851.67636206227,-131.36596893854255,38796.41640625,39963.41236237413,37629.420450125865,0.06015998714438656,0.4528292736696135,843.7642916318171,40077.3984375,37122.94921875,40077.3984375,32327.19921875,-0.009809919499610853,0.01168054722309031,0.02908361694436179,0.15532287149417523
2024-06-07,38709.98828125,39105.23046875,38247.21875,38798.98828125,1464280000.0,39214.265625,38786.034375,38843.17578125,36117.8361328125,34425.30711263021,55.93307295158531,663.2366295940083,813.9884155686177,-150.75178597460945,38843.17578125,39929.07667319082,37757.27488930918,0.055912055083044886,0.47965399037428547,844.7819649974016,40077.3984375,37122.94921875,40077.3984375,32327.19921875,0.0029123464790625775,0.003188272184130536,0.0246987222810211,0.14496994559959875
2024-06-14,38784.8984375,39120.26171875,38305.8515625,38589.16015625,1799480000.0,39029.5296875,38754.546484375,38867.1623046875,36197.506119791666,34463.06053059896,53.950294485787595,594.2240398816139,770.035540431217,-175.81150054960312,38867.1623046875,39907.406245031096,37826.91836434391,0.053528165096742145,0.3663764634160336,842.612550086873,40077.3984375,37611.55859375,40077.3984375,32327.19921875,-0.005408082382947099,-0.023376697072460706,0.012588235318235608,0.14138852795821744
2024-06-21,38565.1796875,39257.1796875,38431.94921875,39150.328125,1886130000.0,38858.87734375,38871.25546875,38891.9576171875,36281.70891927083,34509.18992513021,58.216343253848336,578.1480991253993,731.6580521700536,-153.50995304465425,38891.9576171875,39934.374570046384,37849.54066432862,0.05360578467761201,0.6239285811228914,841.370972848525,40077.3984375,37611.55859375,40077.3984375,32327.19921875,0.01454211406720951,-0.021329628717891458,0.012829224340843881,0.1481654126087495
2024-06-28,39184.48828125,39571.23046875,38908.98828125,39118.859375,2063690000.0,38868.73125,38984.5015625,38914.316015625,36372.45026041667,34560.64549153646,57.89245720330066,556.4540788847662,696.617257512996,-140.16317862822984,38914.316015625,39956.05828340929,37872.57374784071,0.05354030981122771,0.5981736873411343,828.5760596093446,40077.3984375,37611.55859375,40077.3984375,32327.19921875,-0.0008037927523755206,0.0012610711155924825,0.011563186209065934,0.1616802045230743
2024-07-05,39186.19921875,39438.359375,39037.94140625,39375.87109375,1190890000.0,39006.64140625,39098.12265625,38951.71015625,36473.704427083336,34599.15333658854,59.856800641598596,553.6183416861531,668.0174743476275,-114.39913266147437,38951.71015625,40003.30112673718,37900.11918576283,0.053994598248387336,0.7016758175964057,797.9933388336772,40077.3984375,37611.55859375,40077.3984375,32327.19921875,0.00657002077402713,0.01782415013058758,0.019361163906716383,0.18243653723144004
2024-07-12,39391.98046875,40257.23828125,39146.6015625,40000.8984375,1741220000.0,39247.0234375,39230.64453125,38995.178515625,36583.2755859375,34641.98383789063,64.22738031733611,594.9473004571992,653.4034395695419,-58.456139112342726,38995.178515625,40140.59444920289,37849.76258204711,0.058746541350948416,0.9390195266157492,820.3250088277002,40077.3984375,37611.55859375,40077.3984375,32327.19921875,0.015873359150883948,0.030977873637773046,0.02221653893239872,0.19667761142436846
2024-07-19,40138.3984375,41376.0,40136.1015625,40287.53125,1790700000.0,39586.69765625,39308.113671875,39055.1861328125,36703.17877604167,34687.56101888021,66.05271967236939,643.4128081785966,651.4053132913529,-7.992505112756248,39055.1861328125,40331.8650039524,37778.5072616726,0.06537819928950678,0.9826370769679864,859.9519055185789,40257.23828125,37611.55859375,40257.23828125,32327.19921875,0.007165659365072852,0.044011610692567205,0.0307043444030497,0.21739091431137902
2024-07-26,40414.48828125,40753.828125,39807.44921875,40589.33984375,1741130000.0,39874.5,39366.688671875,39148.5185546875,36816.955078125,34736.46284179688,67.90949680668207,698.1279193343435,660.749834499951,37.37808483439244,39148.5185546875,40578.091969815636,37718.945139559364,0.07303333397564614,1.003933996608826,866.1252627136804,41376.0,37611.55859375,41376.0,32327.19921875,0.007491364806573975,0.03675605767991241,0.048205544855250304,0.2021925274320462
2024-08-02,40665.7109375,41198.62890625,39358.6796875,39737.26171875,2343050000.0,39998.18046875,39433.455859375,39199.6431640625,36914.62975260417,34780.51310221354,58.226534659588026,665.0679660309106,661.6134608061429,3.454505224767672,39199.6431640625,40636.6265690069,37762.659759118105,0.07331614723788075,0.6870649837839643,935.6841167162746,41376.0,37611.55859375,41376.0,32327.19921875,-0.0209926578820967,0.01580829179659582,0.026410907255295824,0.17299401691977456
