timestamp,open,high,low,close,volume,sma5,sma10,sma20,sma60,sma120,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower,bb_width,bb_percent_b,atr14,prev20_high,prev20_low,prev60_high,prev60_low,return_1,return_5,return_20,return_60
2018-04-20,21843.55078125,22360.650390625,21772.419921875,22162.240234375,330500000.0,21516.13203125,21552.10390625,22300.92392578125,20884.18056640625,19046.856380208334,53.58491130464685,31.534837660012272,172.0446078401374,-140.50977018012512,22300.92392578125,24186.745930983343,20415.10192057916,0.1691250112756059,0.46322990955040066,728.6244107556402,24129.33984375,20347.490234375,24129.33984375,18224.6796875,0.017608915661462055,0.022408149374687714,-0.028782515415322507,0.14928282420279926
2018-04-27,22157.880859375,22495.560546875,22065.51953125,22467.869140625,375700000.0,21886.133984375,21626.8658203125,22283.76337890625,20934.15888671875,19086.605615234374,56.082495691961654,80.40503923882716,153.71669411987534,-73.31165488104818,22283.76337890625,24156.907521471167,20410.619236341332,0.1681173965738687,0.5491435115790536,707.2970253891658,24129.33984375,20347.490234375,24129.33984375,18224.6796875,0.013790524018232997,0.0897285082790027,-0.015045799511664848,0.15402296198466825
2018-05-04,22453.419921875,22568.189453125,22411.4296875,22472.779296875,160600000.0,22089.8296875,21684.8658203125,22279.74130859375,20981.96171875,19130.986197916667,56.123344564122114,118.16905534201214,146.6071663643027,-28.43811102229057,22279.74130859375,24150.898229902316,20408.584387285187,0.1679693579374569,0.5515825225781306,667.9729354060112,24129.33984375,20347.490234375,24129.33984375,18224.6796875,0.0002185412519215557,0.04747199761994114,-0.003566736977785756,0.14630079421692121
2018-05-11,22513.220703125,22769.16015625,22350.91015625,22758.48046875,385500000.0,22328.021875,21842.5498046875,22272.52734375,21035.909895833334,19179.31912434896,58.5397811395977,169.2005682181043,151.12584673506305,18.07472148304126,22272.52734375,24135.113689705264,20409.940997794736,0.1672541528142232,0.6304511670171107,650.1355828770104,24129.33984375,20347.490234375,24129.33984375,18224.6796875,0.012713210417846676,0.05522011633161483,-0.006299646782810475,0.1658108100266391
2018-05-18,22705.30078125,22954.189453125,22683.640625,22930.359375,376400000.0,22558.345703125,21988.6658203125,22280.79833984375,21097.040397135417,19224.41961263021,59.968157670094904,220.9654489675413,165.0937671815587,55.87168178598262,22280.79833984375,24153.499308447474,20408.097371240026,0.16809998816378646,0.673428925932729,623.0222432518668,24129.33984375,20347.490234375,24129.33984375,18224.6796875,0.007552301502993908,0.05287813382370543,0.007266433640889414,0.1904126930371517
2018-05-25,22937.580078125,23050.390625,22318.150390625,22450.7890625,349500000.0,22616.05546875,22066.09375,22217.611328125,21156.065885416665,19271.346272786457,54.342596009499886,220.74753346961006,176.22452043916897,44.52301303044109,22217.611328125,23974.227678310046,20460.994977939954,0.15812828159086276,0.5663712751934811,630.8235283320906,24129.33984375,20347.490234375,24129.33984375,18224.6796875,-0.020914208305991666,0.013019840281193407,-0.053289703479019956,0.1872907422485739
2018-06-01,22488.94921875,22547.669921875,21931.650390625,22171.349609375,418100000.0,22556.7515625,22221.4427734375,22143.48779296875,21214.511197916665,19331.50243326823,51.3214992637906,195.76969420092064,180.13355519151932,15.636139009401319,22143.48779296875,23771.865079670344,20515.110506267156,0.14707504995835885,0.5085550862916685,629.7660999690842,24129.33984375,20347.490234375,24129.33984375,18224.6796875,-0.012446754203029431,-0.01319749235648926,-0.06267362665055753,0.1878804234822904
2018-06-08,22365.08984375,22879.0,22355.830078125,22694.5,363000000.0,22601.095703125,22345.4626953125,22087.809765625,21287.159016927082,19387.563517252605,56.22771848926324,215.70196303797638,187.24723676081075,28.454726277165634,22087.809765625,23552.656111416996,20622.963419833002,0.1326384427732369,0.7070832330359476,635.3292635873639,24129.33984375,20347.490234375,24129.33984375,18224.6796875,0.023595784642888473,0.009866189677563808,-0.04677241746267169,0.2377267067632043
2018-06-15,22686.94921875,23011.5703125,22667.30078125,22851.75,337200000.0,22619.749609375,22473.8857421875,22048.80322265625,21357.67568359375,19443.091349283855,57.61069509850169,241.4044304967756,198.07867550800373,43.32575498877188,22048.80322265625,23382.811694530097,20714.794750782403,0.12100506847492626,0.8009526529527475,614.5392827061237,24129.33984375,20347.490234375,24129.33984375,18224.6796875,0.006928991605895662,0.004098231926251472,-0.03301179724192438,0.22721963401044531
2018-06-22,22806.5703125,22806.890625,22167.16015625,22516.830078125,395200000.0,22537.04375,22547.6947265625,22010.91826171875,21413.010514322916,19488.941772460938,53.71783193908897,232.0733849602584,204.87761739845467,27.195767561803734,22010.91826171875,23242.65137715176,20779.18514628574,0.11192019349553735,0.7053658418643711,619.5428942092577,23787.23046875,20347.490234375,24129.33984375,18840.130859375,-0.014656204530287598,-0.018034139374451086,-0.03255486755866355,0.17295070950664937
2018-06-29,22543.560546875,22556.55078125,22038.400390625,22304.509765625,335600000.0,22507.787890625,22561.9216796875,22057.01279296875,21460.657356770833,19533.65544433594,51.349005163059466,205.1807929021852,204.9382524992008,0.24254040298441737,22057.01279296875,23259.907169682447,20854.118416255056,0.10907137680013942,0.6028756046446945,612.3005725246679,23050.390625,20347.490234375,24129.33984375,19144.619140625,-0.00942940510557333,-0.006515552592284313,0.04311401792909897,0.14701505534542392
2018-07-06,22233.80078125,22312.25,21462.94921875,21788.140625,344100000.0,22431.14609375,22493.948828125,22060.40732421875,21492.394694010418,19575.849861653645,46.0324279233349,140.58101533785884,192.0668050669324,-51.48578972907356,22060.40732421875,23259.859450381286,20860.955198056217,0.10874251853416415,0.3865037239586095,629.2291588621916,23050.390625,20347.490234375,24129.33984375,19239.51953125,-0.023150885002673816,-0.017283971933443443,0.003125683406038249,0.09576794275598077
2018-07-13,21838.529296875,22692.859375,21744.25,22597.349609375,363800000.0,22411.716015625,22506.405859375,22095.63583984375,21542.504524739583,19622.471525065102,54.05987365664617,152.91887479928118,184.23721901340218,-31.318344214120998,22095.63583984375,23314.554533650185,20876.717146037317,0.11033117151654266,0.7058028037803321,652.0420314434637,23050.390625,20347.490234375,24129.33984375,19239.51953125,0.03713988257660228,-0.004280790086805153,0.032182771449240866,0.1534697928880493
2018-07-20,22397.619140625,22949.3203125,22316.51953125,22697.880859375,264400000.0,22380.9421875,22500.3458984375,22171.4478515625,21592.688541666666,19676.919197591145,54.95627776810891,168.86221056194336,181.16221732311044,-12.300006761167083,22171.4478515625,23341.163757150687,21001.731945974316,0.10551551828454465,0.7250260107165869,650.6676564296448,23050.390625,20347.490234375,24129.33984375,19239.51953125,0.0044488071272876795,-0.006733363555307625,0.07158275703088979,0.152946894449437
2018-07-27,22480.330078125,22717.150390625,22341.869140625,22712.75,359900000.0,22420.126171875,22478.5849609375,22233.625390625,21634.94638671875,19734.346118164063,55.09583993424112,180.61521463597091,181.05281678568252,-0.4376021497116085,22233.625390625,23379.374965817464,21087.875815432533,0.10306457494562093,0.7090878407240593,630.9971988275273,23050.390625,20347.490234375,24129.33984375,19239.51953125,0.0006550893767185428,0.00870104367245439,0.057922550747209645,0.12565969206352245
2018-08-03,22613.30078125,22775.470703125,22352.2109375,22525.1796875,458600000.0,22464.26015625,22486.0240234375,22276.05888671875,21676.81171875,19781.655704752604,52.87043409856253,172.8022417351567,179.40270177557738,-6.600460040420671,22276.05888671875,23398.763166737393,21153.354606700108,0.1007991840682386,0.6109467582937835,616.1588107416325,23050.390625,20347.490234375,24129.33984375,19239.51953125,-0.008258370848972518,0.009893511410642652,0.03915159456255446,0.12551278258974596
2018-08-10,22536.05078125,22800.609375,22272.689453125,22298.080078125,344900000.0,22566.248046875,22498.6970703125,22360.069921875,21716.058723958333,19821.03562011719,50.22528710680655,146.59550219907396,172.84126186027672,-26.245759661202754,22360.069921875,23186.14821519919,21533.99162855081,0.07388870394506522,0.46247943793526486,609.8560329654445,23050.390625,20347.490234375,24129.33984375,19239.51953125,-0.010082033196877282,0.023404450242068275,0.08149346023585435,0.11807599861677898
2018-08-17,22117.5703125,22380.279296875,21851.3203125,22270.380859375,332700000.0,22500.854296875,22456.28515625,22400.87392578125,21751.687239583334,19867.738370768227,49.89738025205287,122.18292810728235,162.70959510967788,-40.52666700239553,22400.87392578125,23117.303097526084,21684.444754036413,0.06396439479267771,0.40892814561944923,604.0776723518413,23050.390625,20347.490234375,24129.33984375,19239.51953125,-0.0012422243822316492,-0.014469340681632414,0.03803806455618508,0.10618119433713491
2018-08-24,22267.0703125,22602.240234375,22053.140625,22601.76953125,258900000.0,22481.63203125,22431.287109375,22452.58642578125,21794.492903645834,19921.86378580729,53.78485193091586,128.0994330213216,155.78756269200665,-27.688129670685043,22452.58642578125,23062.299413164998,21842.873438397502,0.05431115826225194,0.6223387959217405,600.1506678534955,23050.390625,21056.01953125,24129.33984375,19239.51953125,0.01488024268500543,-0.004234374509253014,0.04795405417398313,0.12820270337198103
2018-08-31,22693.689453125,23032.169921875,22678.029296875,22865.150390625,311700000.0,22512.112109375,22466.119140625,22506.90693359375,21843.42724609375,19975.63828125,56.66289901555982,152.28548767025495,155.0871476876563,-2.8016600174013604,22506.90693359375,23057.520340433206,21956.293526754293,0.048928394155983525,0.8253130532069521,588.0256480514602,23050.390625,21462.94921875,24129.33984375,19239.51953125,0.01165310791311458,0.006709904816677881,0.049883976049966305,0.14732537059617812
2018-09-07,22819.169921875,22820.48046875,22172.900390625,22307.060546875,299600000.0,22468.48828125,22466.37421875,22514.14794921875,21879.897265625,20022.060872395832,49.61256320304433,124.9792410969676,149.0655663695186,-24.086325272550994,22514.14794921875,23050.052869432275,21978.243029005225,0.04760605832583781,0.3067871794671725,595.470244619213,23050.390625,21462.94921875,24129.33984375,19239.51953125,-0.02440787986152171,-0.009683347420577637,0.0065345520564916715,0.10876367944566945
2018-09-14,22253.650390625,23105.279296875,22249.609375,23094.669921875,389700000.0,22627.80625,22597.0271484375,22545.48798828125,21929.81259765625,20074.226123046876,57.62573776901316,164.9904312051076,152.2505393366364,12.739891868471204,22545.48798828125,23137.29716178034,21953.678814782157,0.05249912300028318,0.9639856546551092,614.0559358517692,23050.390625,21462.94921875,24129.33984375,19239.51953125,0.035307627078204895,0.0357245933712238,0.027897651411751268,0.14900284440726885
2018-09-21,23042.189453125,23971.41015625,23039.259765625,23869.9296875,406400000.0,22947.716015625,22724.28515625,22615.3455078125,21994.98076171875,20134.456949869793,63.73864033936917,256.30208075615883,173.06084762054087,83.24123313561796,22615.3455078125,23440.2634781963,21790.427537428703,0.07295205550574756,1.2604296576929923,636.7769683355714,23105.279296875,21462.94921875,24129.33984375,19239.51953125,0.033568774450882355,0.07182404460099967,0.06217078769688644,0.19589785661403303
2018-09-28,23881.849609375,24286.099609375,23778.0390625,24120.0390625,351900000.0,23251.369921875,22866.5009765625,22683.4234375,22064.442578125,20197.11261393229,65.4693244545842,344.87347050976314,207.42337219838532,137.45009831137781,22683.4234375,23737.30875152382,21629.538123476184,0.09292118686825242,1.1815806264131754,627.5829382312448,23971.41015625,21462.94921875,24129.33984375,19239.51953125,0.010478010546087768,0.06717480811185106,0.05982642802622862,0.20888332180031055
2018-10-05,24173.369140625,24448.0703125,23730.189453125,23783.720703125,390800000.0,23435.083984375,22973.598046875,22726.09150390625,22132.008919270833,20265.313118489583,61.236872711840256,383.5080124975175,242.64030025821177,140.86771223930572,22726.09150390625,23880.789448242453,21571.393559570046,0.10161870061446591,0.9579679059820038,634.032789741513,24286.099609375,21462.94921875,24286.099609375,19239.51953125,-0.013943524656138795,0.04017337724910064,0.03721534905621171,0.20547561298788808
2018-10-12,23550.470703125,23589.380859375,22323.4296875,22694.66015625,371900000.0,23512.60390625,22990.54609375,22738.28505859375,22185.746419270832,20329.835123697918,49.97113783234613,322.5301540477776,258.61827101612494,63.91188303165268,22738.28505859375,23886.227526936495,21590.342590251003,0.10097001294377657,0.4809986547467276,693.0512344474764,24448.0703125,21462.94921875,24448.0703125,19239.51953125,-0.045790167168079154,0.017375646986769855,0.010862473166136644,0.1655974360131811
2018-10-19,22501.330078125,22959.41015625,22212.5703125,22532.080078125,353800000.0,23400.0859375,23013.94609375,22756.32158203125,22237.070930989583,20386.915120442707,48.535624819311536,258.11057035156773,258.5167308832135,-0.40616053164575305,22756.32158203125,23879.126811798124,21633.516352264378,0.09868073148108941,0.40014229629442954,696.8932779690853,24448.0703125,21462.94921875,24448.0703125,19239.51953125,-0.007163803159230264,-0.0243601595369467,0.016270117746800095,0.15830630450445682
2018-10-26,22374.2109375,22672.25,20971.9296875,21184.599609375,413600000.0,22863.019921875,22905.36796875,22680.8265625,22261.956412760417,20437.561946614584,38.63053437268271,97.20663609839539,226.25471192624985,-129.04807582785446,22680.8265625,23996.57395556634,21365.07916943366,0.11602287857019894,-0.0685844262393149,768.5666375784363,24448.0703125,21462.94921875,24448.0703125,19239.51953125,-0.05980275518629041,-0.11249844944165166,-0.06653155569080615,0.07582617513749468
2018-11-02,21323.609375,22308.419921875,21035.880859375,22243.66015625,496500000.0,22487.744140625,22869.55703125,22650.4220703125,22311.437076822916,20485.443701171876,47.66980107487847,54.51799464108626,191.90736846921715,-137.38937382813089,22650.4220703125,23977.024270986647,21323.81986963835,0.11713708438244967,0.3466903213880572,804.5646679299765,24448.0703125,20971.9296875,24448.0703125,19239.51953125,0.049992002039364714,-0.07779336100525858,-0.026610209010250907,0.15402684930996036
2018-11-09,22002.470703125,22583.4296875,21865.98046875,22250.25,335000000.0,22181.05,22808.0669921875,22637.09306640625,22350.449576822917,20532.30203450521,47.721400375526635,20.97687568289257,157.72126991195225,-136.74439422905968,22637.09306640625,23974.112483822944,21300.073648989557,0.11812642316701417,0.3553337889610889,798.3421358456925,24448.0703125,20971.9296875,24448.0703125,19437.140625,0.0002962571673774672,-0.06447564375087511,-0.011839147748598067,0.11756950199653438
