timestamp,open,high,low,close,volume,sma5,sma10,sma20,sma60,sma120,sma240,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower,bb_width,bb_percent_b,atr14,prev20_high,prev20_low,prev60_high,prev60_low,return_1,return_5,return_20,return_60
2014-12-23,17971.509765625,18069.220703125,17970.16015625,18024.169921875,82890000.0,17784.6859375,17558.3458984375,17706.79638671875,17286.35821940104,,,63.13437741995917,68.82957458295277,47.60268793059095,21.22688665236182,17706.79638671875,18246.84552254102,17166.74725089648,0.06099907900080035,0.793837647451302,190.038645192578,17991.189453125,17067.58984375,17991.189453125,15855.1201171875,0.0036042588589109137,0.055967432486568436,0.011576534088075352,0.055821972858423496
2014-12-24,18035.73046875,18086.240234375,18027.779296875,18030.2109375,42870000.0,17919.354296875,17608.051953125,17717.5599609375,17302.813395182293,,,63.279021954652144,90.3505953454478,56.15226941356232,34.19832593188548,17717.5599609375,18274.12986737477,17160.990054500227,0.06282692511433398,0.7808730520159188,180.898050000251,18069.220703125,17067.58984375,18069.220703125,15855.1201171875,0.0003351619326261712,0.03879396632074594,0.012083761774292157,0.05793089933319706
2014-12-26,18038.30078125,18103.44921875,18038.30078125,18053.7109375,52570000.0,17974.46640625,17653.7890625,17728.8580078125,17323.63006184896,,,63.87284467347661,108.05680140899494,66.53317581264885,41.52362559634609,17728.8580078125,18302.81846304082,17154.89755258418,0.06474872267298831,0.782992431558959,173.20806651809022,18086.240234375,17067.58984375,18086.240234375,15855.1201171875,0.0013033680017089377,0.015499955890817096,0.012674675015074799,0.0743243965722038
2014-12-29,18046.580078125,18073.0390625,18021.5703125,18038.23046875,53870000.0,18021.15234375,17729.5291015625,17739.35751953125,17344.24972330729,,,63.14839896934986,119.46285934870684,77.11911251986045,42.34374682884639,17739.35751953125,18327.70821742034,17151.006821642164,0.06633280796571195,0.7539921770221903,164.51240105251233,18103.44921875,17067.58984375,18103.44921875,15855.1201171875,-0.0008574674095310764,0.01311049139880427,0.011778517207217787,0.07363704232598911
2014-12-30,18035.01953125,18035.01953125,17959.69921875,17983.0703125,47490000.0,18025.878515625,17809.7521484375,17749.67099609375,17360.472737630207,,,60.51463957359569,122.63758903823691,86.22280782353575,36.414781214701165,17749.67099609375,18347.441736455854,17151.90025573165,0.06735569808518214,0.6952247748567166,158.37089026304716,18103.44921875,17067.58984375,18103.44921875,15855.1201171875,-0.003057958281748374,0.001315790475347356,0.011603298804336193,0.0572250811549162
2014-12-31,17987.66015625,18043.220703125,17820.880859375,17823.0703125,82840000.0,17985.65859375,17885.172265625,17746.84697265625,17374.32540690104,,,53.53929622020497,110.9638007432768,91.17100640748397,19.792794335792834,17746.84697265625,18342.66716181644,17151.02678349606,0.0671465968099245,0.5639650529056311,162.94010122640094,18103.44921875,17067.58984375,18103.44921875,15855.1201171875,-0.008897257099016342,-0.011157218903653177,-0.003158942271034526,0.04891505125715856
2015-01-02,17823.0703125,17951.779296875,17731.30078125,17832.990234375,76270000.0,17946.214453125,17932.784375,17742.86552734375,17392.885400390624,,,53.89413758558575,101.34445837408202,93.20569680080358,8.138761573278444,17742.86552734375,18335.255888640317,17150.475166047185,0.0667750494285859,0.5760686811598295,167.04998796915802,18103.44921875,17067.58984375,18103.44921875,15855.1201171875,0.000556577609865716,-0.010938346967134582,-0.004445408324983857,0.06660527493806323
2015-01-05,17821.30078125,17821.30078125,17475.9296875,17501.650390625,116160000.0,17835.80234375,17905.134375,17722.94306640625,17401.34256184896,,,42.27902307323198,66.22134552500575,87.80882654564402,-21.58748102063828,17722.94306640625,18319.626533148756,17126.259599663743,0.06733458032413556,0.3145644314653466,180.62217074814674,18103.44921875,17067.58984375,18103.44921875,15855.1201171875,-0.018580161789765737,-0.030578785092227,-0.022259609021466953,0.029858955957108968
2015-01-06,17504.1796875,17581.05078125,17262.369140625,17371.640625,101870000.0,17702.484375,17861.818359375,17693.58564453125,17413.215738932293,,,38.750102971377395,27.577428564618458,75.76254694943891,-48.185118384820456,17693.58564453125,18298.682116922366,17088.489172140133,0.06839726944528515,0.2339721563248897,190.48356145363627,18103.44921875,17067.58984375,18103.44921875,15855.1201171875,-0.007428428903747397,-0.036954281347320705,-0.03269421092127156,0.042762466797724885
2015-01-07,17374.779296875,17597.080078125,17374.779296875,17584.51953125,91030000.0,17622.77421875,17824.3263671875,17680.18759765625,17430.556070963543,,,46.6084428320826,13.968375848482538,63.40371272924764,-49.4353368807651,17680.18759765625,18282.477627990862,17077.89756732164,0.06813163344651979,0.42057973601762777,192.98041085873368,18103.44921875,17067.58984375,18103.44921875,15855.1201171875,0.01225439271082096,-0.022162554798719092,-0.015009731447069963,0.06288767273169871
2015-01-08,17591.970703125,17916.0390625,17591.970703125,17907.869140625,114890000.0,17639.733984375,17812.6962890625,17685.52109375,17457.00271809896,,,55.869995663489924,28.941099672323617,56.51119011786284,-27.570090445539222,17685.52109375,18293.86187853425,17077.18030896575,0.06879534751161337,0.6827495808569328,202.8760623152527,18103.44921875,17067.58984375,18103.44921875,15855.1201171875,0.018388310741181524,0.0047578125787635095,0.0059922885286651795,0.09722394412514124
2015-01-09,17911.01953125,17915.3203125,17686.08984375,17737.369140625,93390000.0,17620.609765625,17783.412109375,17695.73203125,17480.705696614583,,,50.86013700975149,26.74091349815717,50.55713479392171,-23.816221295764542,17695.73203125,18300.344084729084,17091.11997777092,0.0683342234626248,0.5344329137464334,204.75851991773465,18103.44921875,17067.58984375,18103.44921875,15855.1201171875,-0.009520954093483525,-0.005362033651859499,0.011647578755110466,0.08716899242252607
2015-01-12,17742.05078125,17793.880859375,17571.580078125,17640.83984375,92500000.0,17648.44765625,17742.125,17697.95703125,17505.690690104166,,,48.22364585029234,17.012038385939377,43.84811551232524,-26.836077126385867,17697.95703125,18301.416061984226,17094.498000515774,0.06819533233905743,0.4526751737972122,206.01153858432505,18103.44921875,17067.58984375,18103.44921875,15855.1201171875,-0.005442142862884469,0.007952933010223928,0.002528935016892442,0.09287100322569675
2015-01-13,17645.01953125,17923.009765625,17498.23046875,17613.6796875,99360000.0,17696.85546875,17699.669921875,17714.59951171875,17530.63134765625,,,47.47788773586935,7.029208800740889,36.484334170008374,-29.455125369267485,17714.59951171875,18288.77410910122,17140.424914336276,0.06482501588620602,0.4121174772631719,221.637807033659,18103.44921875,17067.58984375,18103.44921875,15935.2197265625,-0.0015396180958823225,0.013932999635720922,0.019261204923040065,0.09284712713615706
2015-01-14,17609.060546875,17609.060546875,17264.900390625,17427.08984375,109180000.0,17665.36953125,17644.071875,17726.91201171875,17548.076009114582,,,42.6034640117826,-15.756861273708637,26.036095081264975,-41.79295635497361,17726.91201171875,18264.148051890483,17189.675971547014,0.06061247890400573,0.2209586238174689,230.7193420223262,18103.44921875,17067.58984375,18103.44921875,16118.3896484375,-0.010593461846726937,-0.008952743190976942,0.01433282669761815,0.06389825880523725
2015-01-15,17436.30078125,17517.41015625,17298.0390625,17320.7109375,94520000.0,17547.937890625,17593.8359375,17739.5041015625,17563.426692708334,,,40.07718506520476,-41.91569660242385,12.445736744527212,-54.36143334695106,17739.5041015625,18223.636416588783,17255.371786536216,0.054582395568052076,0.06748067515410205,229.90875286001722,18103.44921875,17067.58984375,18103.44921875,16260.5400390625,-0.006104226649646383,-0.03278772022032472,0.0147544512058857,0.056162167898053506
2015-01-16,17320.0,17528.369140625,17243.55078125,17511.5703125,140480000.0,17502.778125,17561.6939453125,17747.23916015625,17578.372688802083,,,46.23693485337565,-46.70758956250211,0.6150714831213477,-47.322661045623455,17747.23916015625,18211.193504569426,17283.28481574307,0.0522846782224907,0.24602150998895267,233.83086761108743,18103.44921875,17069.16015625,18103.44921875,16405.76953125,0.0110191420946113,-0.01273011946331093,0.008912965271651974,0.05397351736843414
2015-01-20,17516.9609375,17588.69921875,17346.73046875,17515.23046875,119600000.0,17477.65625,17563.051953125,17734.0931640625,17595.937858072917,,,46.35082986018012,-49.637663154440816,-9.435475444391086,-40.20218771004973,17734.0931640625,18208.579065423604,17259.607262701393,0.053511154697510485,0.26936860011575575,234.41214492458118,18103.44921875,17243.55078125,18103.44921875,16459.849609375,0.000209013594137053,-0.0071203738661287375,-0.014788935637176648,0.06402342802659078
2015-01-21,17509.9609375,17599.580078125,17396.0390625,17554.279296875,95530000.0,17465.776171875,17581.3158203125,17721.56708984375,17610.544173177084,,,47.62560259501979,-48.252627250352816,-17.198905805583433,-31.053721444769383,17721.56708984375,18201.12517015316,17242.00900953434,0.05412140787303672,0.3255813009543955,232.20706426032538,18103.44921875,17243.55078125,18103.44921875,16468.0703125,0.0022294213139055774,-0.0033724009791750165,-0.01407044580014738,0.05254731625226827
2015-01-22,17557.2890625,17840.890625,17482.5390625,17813.98046875,111980000.0,17543.154296875,17604.2619140625,17714.294140625,17627.353678385418,,,55.242620797609206,-25.900695070507936,-18.939263658568336,-6.9614314119396,17714.294140625,18183.501731682798,17245.0865495672,0.05297502540411628,0.6062283837951814,241.21738556315927,18103.44921875,17243.55078125,18103.44921875,16649.720703125,0.014794180238503651,0.022200529662085522,-0.008099305368335918,0.06001462047773409
2015-01-23,17812.5,17812.5,17667.529296875,17672.599609375,97110000.0,17613.53203125,17580.7349609375,17696.715625,17641.598014322917,,,50.90245726657577,-19.37157806982941,-19.025726540820553,-0.34585152900885774,17696.715625,18143.999464956374,17249.431785043627,0.05054992682647839,0.4730417092339476,234.44837029971933,18103.44921875,17243.55078125,18103.44921875,16729.830078125,-0.007936511417143133,0.020316063996723477,-0.019505492570468852,0.05081836325027278
2015-01-26,17668.109375,17696.359375,17567.599609375,17678.69921875,87220000.0,17646.9578125,17574.86796875,17679.1400390625,17652.813834635417,,,51.08102593053466,-13.548835762230738,-17.93034838510259,4.381512622871853,17679.1400390625,18099.435556631823,17258.844521493174,0.04754705451064597,0.49947558290051736,226.8991842515251,18103.44921875,17243.55078125,18103.44921875,16825.189453125,0.0003451449990279354,0.009543913153847727,-0.019495707508275006,0.0395718635608544
2015-01-27,17638.529296875,17638.529296875,17288.310546875,17387.2109375,135940000.0,17621.35390625,17549.505078125,17645.8150390625,17659.6955078125,,,43.027354669025385,-32.08508190856446,-20.761295089794963,-11.323786818769499,17645.8150390625,18047.29971880187,17244.330359323132,0.04550480426668913,0.1779402619666848,238.57700479605904,18103.44921875,17243.55078125,18103.44921875,16895.380859375,-0.016488106825237936,-0.007309040636285569,-0.03691761778547087,0.024325016882704276
2015-01-28,17402.91015625,17484.41015625,17189.0,17191.369140625,115980000.0,17548.771875,17507.2740234375,17603.47197265625,17659.627994791666,,,38.62147973029116,-61.86484736471175,-28.98200554477832,-32.88284181993343,17603.47197265625,18009.088106463387,17197.855838849115,0.046083651502065726,-0.007996104793995918,242.63651561419766,18073.0390625,17243.55078125,18103.44921875,16920.759765625,-0.011263554435439471,-0.020673600443089968,-0.04694813771185202,-0.00023557326709111592
2015-01-29,17195.2890625,17433.130859375,17136.30078125,17416.849609375,111690000.0,17469.345703125,17506.25,17575.1609375,17660.066829427084,,,45.53632814008549,-66.5045139914364,-36.486507234109936,-30.01800675732646,17575.1609375,17948.61105536192,17201.710819638083,0.04249749054247231,0.28804220355938404,246.50748436496926,18043.220703125,17189.0,18103.44921875,17067.58984375,0.013115911065929353,-0.022293212910593607,-0.03148631981555572,0.0015140478165522886
2015-01-30,17416.849609375,17419.900390625,17156.8203125,17164.94921875,168560000.0,17367.815625,17490.673828125,17542.2548828125,17656.711979166666,,,40.100996920361446,-89.47631229309991,-47.08446824590793,-42.39184404719198,17542.2548828125,17937.851490467412,17146.658275157588,0.045102138841057265,0.023118175482899597,247.69124106211433,18043.220703125,17136.30078125,18103.44921875,17067.58984375,-0.014463028404942402,-0.028725281047826123,-0.03692523690985128,-0.011590938102224446
2015-02-02,17169.990234375,17367.6796875,17037.759765625,17361.0390625,108090000.0,17304.28359375,17475.620703125,17518.65732421875,17656.331966145834,,,45.54954129164115,-90.81199223265867,-55.82997304325808,-34.98201918940059,17518.65732421875,17898.040669502123,17139.27397893538,0.04331192034436237,0.2922704519342801,253.56471826303473,17951.779296875,17136.30078125,18103.44921875,17067.58984375,0.011423852249781374,-0.017968525416909076,-0.026465060860363376,-0.0013116078757592353
2015-02-03,17369.970703125,17670.759765625,17369.970703125,17666.400390625,112860000.0,17360.121484375,17490.7376953125,17526.89482421875,17659.363151041667,,,52.75642148896764,-66.46426239490393,-57.95683091358725,-8.50743148131668,17526.89482421875,17911.560981593655,17142.228666843846,0.04389438759492876,0.6813332986690118,257.5758600388894,17923.009765625,17037.759765625,18103.44921875,17037.759765625,0.01758888549387483,0.01605717294904707,0.00941339795521512,0.010401829563836618
2015-02-04,17664.990234375,17782.220703125,17603.2109375,17673.01953125,102560000.0,17456.4515625,17502.61171875,17541.96376953125,17661.33896484375,,,52.90194093251076,-46.1029555787718,-55.58605584662416,9.483100267852365,17541.96376953125,17924.72932820161,17159.198210860886,0.04363998964986922,0.6711958648709258,251.96399615218303,17923.009765625,17037.759765625,18103.44921875,17037.759765625,0.00037467398443613575,0.02801698844839584,0.017348902890397033,0.006753198665448545
2015-02-05,17677.259765625,17889.580078125,17677.259765625,17884.880859375,79890000.0,17550.0578125,17509.7017578125,17556.9818359375,17666.521484375,,,57.42250954555575,-12.724356193441054,-47.01371591598754,34.289359722546486,17556.9818359375,17967.790223339944,17146.173448535053,0.046797153547377804,0.8990899814763006,249.43517834666994,17923.009765625,17037.759765625,18103.44921875,17037.759765625,0.011987839868019101,0.0268723253916181,0.017081008530896558,0.017693889608319857
2015-02-06,17881.5390625,17951.08984375,17764.400390625,17824.2890625,93610000.0,17681.92578125,17524.870703125,17552.80283203125,17670.030631510417,,,55.77371532765751,8.738441365647304,-35.86328445966057,44.601725825307874,17552.80283203125,17950.74745810621,17154.858205956294,0.04534257347764058,0.8411105624751056,244.9533408308364,17923.009765625,17037.759765625,18103.44921875,17037.759765625,-0.0033878781386031953,0.038411989184901074,-0.004667226316468542,0.01195366942644549
2015-02-09,17821.490234375,17821.490234375,17685.3203125,17729.2109375,81590000.0,17755.56015625,17529.921875,17552.394921875,17671.935807291666,,,53.1927158775107,17.869860349368537,-25.116655497854747,42.98651584722329,17552.394921875,17949.597992533552,17155.191851216445,0.04525913101049613,0.722576345308515,237.3830129143481,17951.08984375,17037.759765625,18103.44921875,17037.759765625,-0.005334188907429205,0.02120678800817033,-0.0004599443728278141,0.006489423405189321
2015-02-10,17736.150390625,17890.33984375,17729.240234375,17868.759765625,89930000.0,17796.03203125,17578.0767578125,17563.79091796875,17676.21181640625,,,56.383102910754445,35.95256110898845,-12.902812176486108,48.855373285474556,17563.79091796875,17982.96110591609,17144.62073002141,0.04773117488189928,0.8637768815927389,231.9362910097518,17951.08984375,17037.759765625,18103.44921875,17037.759765625,0.00787112458737993,0.011454476889779075,0.012920015367394733,0.014567206723500092
