timestamp,open,high,low,close,volume,ema5,ema10,ema20,ema60,ema120,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower,bb_width,bb_percent_b,atr14,prev20_high,prev20_low,prev60_high,prev60_low,return_1,return_5,return_20,return_60
2026-09-04 11:20:00-04:00,26462.244140625,26471.208984375,26452.140625,26470.298828125,106895000.0,26482.94967784616,26511.245907950637,26538.922148744725,26489.040134398296,26409.891196485005,33.87312931241769,-21.437105943950883,-1.8869124449142802,-19.550193499036602,26564.775390625,26678.754687320063,26450.796093929937,0.008581235490911563,0.08555384513048796,32.49045650395039,26636.015625,26448.345703125,26644.556640625,26182.671875,0.0003502349563568874,-0.002738996039445385,-0.006155870549403364,0.009941740233770924
2026-09-04 11:30:00-04:00,26469.25390625,26473.177734375,26450.501953125,26468.669921875,110277000.0,26478.18975918911,26503.504819573245,26532.231460471416,26488.37225857786,26410.862745665007,33.623019761077174,-23.928959180095262,-6.295321791950477,-17.633637388144784,26556.86064453125,26674.39554939325,26439.32573966925,0.00885156618737648,0.12483177759068076,31.789408271525364,26634.962890625,26448.345703125,26644.556640625,26182.671875,-6.153713112866388e-05,-0.0008970721079211152,-0.005944910462153397,0.01044010272341711
2026-09-04 11:40:00-04:00,26469.515625,26488.328125,26461.083984375,26467.396484375,91313000.0,26474.592000917743,26496.939667719016,26526.056700843186,26487.684528276124,26411.797187627155,33.41529584754997,-25.710155912918708,-10.178288616144124,-15.531867296774584,26549.1841796875,26669.011723486343,26429.35663588866,0.009026834345480201,0.1587274815137608,31.464746296773555,26630.455078125,26448.345703125,26644.556640625,26182.671875,-4.811112548375185e-05,-9.998035810232508e-05,-0.005767241084573271,0.01034975531390847
2026-09-04 11:50:00-04:00,26466.1171875,26481.552734375,26466.1171875,26478.759765625,87743000.0,26475.981255820163,26493.634230974647,26521.552230822406,26487.391913107233,26412.904007098194,37.14683284070606,-25.906214610567986,-13.323873815028897,-12.58234079553909,26542.51982421875,26662.447142392823,26422.59250604468,0.009036618901920836,0.2341720820388712,30.31980348093259,26625.791015625,26448.345703125,26644.556640625,26182.671875,0.00042933128147715216,0.00012120557572203872,-0.005008525274326492,0.011023236018614213
2026-09-04 12:00:00-04:00,26477.982421875,26492.181640625,26468.0,26489.82421875,80940000.0,26480.59557679678,26492.941501479254,26518.530515386938,26487.471660833224,26414.17541555525,40.635435016620896,-24.881959898062632,-15.635491031635645,-9.246468866426987,26536.24560546875,26653.381521113362,26419.109689824138,0.008828371382006829,0.30184819291637505,29.881363276937403,26625.791015625,26448.345703125,26644.556640625,26187.35546875,0.00041786145661415475,0.0010881272342702086,-0.004714744319345154,0.010631203093743213
2026-09-04 12:10:00-04:00,26490.55078125,26501.703125,26486.681640625,26497.015625,86612000.0,26486.068926197855,26493.6822512103,26516.481478207228,26487.78457769115,26415.544675215497,42.85550779611133,-23.222252603107336,-17.152843345929984,-6.069409257177352,26530.63916015625,26643.95306669572,26417.32525361678,0.008542116596244438,0.3516354427135666,28.819943355370448,26625.791015625,26448.345703125,26644.556640625,26194.39453125,0.0002714780660910687,0.0010093122502499163,-0.004213923755358451,0.01075237413493757
2026-09-04 12:20:00-04:00,26496.703125,26510.498046875,26496.703125,26500.763671875,86523000.0,26490.967174756905,26494.96978224024,26514.984544270825,26488.21012176275,26416.95325367268,44.03032045244177,-21.358281580236508,-17.993930992791288,-3.3643505874452195,26525.48583984375,26634.301929828867,26416.669749858633,0.008204644442113508,0.38640389499323474,27.74672753534399,26625.791015625,26448.345703125,26644.556640625,26194.39453125,0.00014145166112466967,0.0012125184263027666,-0.003874119100420348,0.010923214219989541
2026-09-04 12:30:00-04:00,26499.953125,26516.744140625,26498.296875,26511.35546875,70921000.0,26497.763272754604,26497.948997969288,26514.638918030745,26488.968985598396,26418.513620864043,47.32596339407277,-18.80957653719088,-18.157060101671206,-0.6525164355196722,26521.88740234375,26627.528418490092,26416.246386197407,0.007966327173005583,0.4501522515688435,27.082480256033705,26625.791015625,26448.345703125,26644.556640625,26194.39453125,0.0003996789302431747,0.0016608730065668098,-0.0027072893294977085,0.011920986182474724
2026-09-04 12:40:00-04:00,26511.556640625,26530.5390625,26507.41796875,26529.9921875,73413000.0,26508.506244336408,26503.775032429417,26516.101134170676,26490.314008611564,26420.356241800175,52.613205039788596,-15.111683893352165,-17.5479848600074,2.436300966655235,26519.17626953125,26620.9938458428,26417.3586932197,0.007678788758497907,0.5531141987492144,26.7995240770313,26625.791015625,26448.345703125,26644.556640625,26196.79296875,0.0007029711767083668,0.001934849756124457,-0.0020396561105413546,0.011763952263690758
2026-09-04 12:50:00-04:00,26530.470703125,26534.42578125,26518.359375,26518.474609375,85933000.0,26511.829032682606,26506.44768278316,26516.327179428234,26491.23730699725,26421.97803299976,49.31848381194511,-12.961042796119727,-16.630596447229866,3.6695536511101388,26514.59638671875,26607.497407078445,26421.695366359054,0.007007537961711522,0.5208728743841293,26.032872803671925,26625.791015625,26448.345703125,26644.556640625,26202.4296875,-0.00043413424488025765,0.0010815621269664177,-0.0034422174932732252,0.011595063922719362
2026-09-04 13:00:00-04:00,26521.068359375,26521.068359375,26494.58203125,26494.58203125,76412000.0,26506.080032205075,26504.29029159531,26514.25621293507,26491.346970087503,26423.17809908654,43.265711993946674,-13.03432403422994,-15.91134196462988,2.8770179303999406,26509.7083984375,26595.768116023686,26423.64868085131,0.0064926943965373865,0.4121170298267032,26.065262469481073,26625.791015625,26448.345703125,26644.556640625,26329.703125,-0.000900978599898572,-9.184406970363934e-05,-0.0036762375563511585,0.00217845512535364
2026-09-04 13:10:00-04:00,26494.146484375,26499.390625,26487.849609375,26489.1640625,82887000.0,26500.44137563672,26501.54006812343,26511.866484322207,26491.27539934693,26424.268776167755,42.00672407243685,-13.37540143977094,-15.404153859658093,2.0287524198871534,26503.1720703125,26573.113259803034,26433.230880821964,0.005277948564419557,0.39985866758532246,25.027816266303855,26625.791015625,26448.345703125,26644.556640625,26364.3984375,-0.00020449345996886859,-0.00043770849469182416,-0.004910860241372661,0.000898062424231183
2026-09-04 13:20:00-04:00,26488.78125,26495.310546875,26476.73828125,26477.900390625,75424000.0,26492.92771396615,26497.241944941896,26508.631618255804,26490.8368744708,26425.15524913399,39.437426237437805,-14.388727631401707,-15.201068614006816,0.8123409826051091,26497.5615234375,26555.715643596362,26439.407403278638,0.0043893941038630506,0.3309566651615508,24.566705506210724,26624.498046875,26448.345703125,26644.556640625,26364.3984375,-0.00042521809478113237,-0.001261915037291672,-0.004220025110662551,0.0019053420229719897
2026-09-04 13:30:00-04:00,26478.357421875,26478.357421875,26456.380859375,26464.83984375,86950000.0,26483.56509056077,26491.350653816095,26504.460973064775,26489.98451280782,26425.81119284665,36.639051243902244,-16.060537046425452,-15.372962300490544,-0.6875747459349082,26492.86552734375,26545.3897014843,26440.341353203203,0.0039651561350611065,0.23321157302961512,24.38169529148139,26595.28515625,26448.345703125,26644.556640625,26364.3984375,-0.0004932621802453685,-0.002455799582960161,-0.003536306766724895,0.002828791714723611
2026-09-04 13:40:00-04:00,26464.318359375,26464.318359375,26444.896484375,26456.298828125,76771000.0,26474.476336415515,26484.977594599528,26499.87410211813,26488.880064129695,26426.31512070249,34.8952518529798,-17.868667754250055,-15.872103391242447,-1.9965643630076073,26487.86982421875,26533.954612182963,26441.785036254536,0.003479690006787669,0.1574683589922838,24.064671297447006,26563.814453125,26448.345703125,26644.556640625,26364.3984375,-0.00032273067494181795,-0.002344621331576091,-0.003762361105911771,0.0003574386566214116
2026-09-04 13:50:00-04:00,26456.30859375,26462.77734375,26450.306640625,26459.30078125,76011000.0,26469.41781802701,26480.30908308143,26496.009976321166,26487.91025157626,26426.860338232204,36.047351153910974,-18.842190791667235,-16.466120871327405,-2.3760699203398303,26483.68486328125,26523.798737145637,26443.570989416865,0.0030293272308191807,0.1960642331168672,23.236530713700795,26556.3671875,26444.896484375,26644.556640625,26364.3984375,0.00011346837078396455,-0.001331640180561644,-0.0031533443374901493,0.00043082923624626623
2026-09-04 14:00:00-04:00,26459.369140625,26461.708984375,26446.5390625,26459.439453125,72259000.0,26466.091696393007,26476.514604907534,26492.5270693501,26486.976782774578,26427.39883599903,36.103601188855684,-19.379134551280004,-17.048723607317925,-2.330410943962079,26482.03505859375,26523.272038895866,26440.79807829163,0.003114336206479383,0.22602739939727956,22.660344368079308,26544.546875,26444.896484375,26644.556640625,26364.3984375,5.240950097240571e-06,-0.0011221422203006037,-0.0012454911399752966,0.0025044790762702718
2026-09-04 14:10:00-04:00,26459.62890625,26472.8046875,26457.869140625,26471.189453125,65776000.0,26467.790948637004,26475.54639549253,26490.4949154239,26486.459165409018,26428.122647852353,40.85089993908194,-18.641650208512146,-17.36730892755677,-1.274341280955376,26482.0923828125,26523.265660408604,26440.9191052164,0.0031095184625838045,0.36759701529647615,22.108573118573645,26534.42578125,26444.896484375,26644.556640625,26364.3984375,0.00044407592310546917,-0.00025345429210754666,4.3312524137251174e-05,0.002361085349334102
2026-09-04 14:20:00-04:00,26471.16015625,26480.45703125,26469.185546875,26472.224609375,71078000.0,26469.268835549672,26474.94243438025,26488.754886276387,26485.992458653804,26428.85160589405,41.26491913473741,-17.768832060090062,-17.44761355406343,-0.32121850602663216,26481.92607421875,26523.230362544957,26440.621785892545,0.003119432341170791,0.3825610458757679,21.33449535117553,26534.42578125,26444.896484375,26644.556640625,26364.3984375,3.9105014598250776e-05,0.0002790406315926752,-0.00012563182924807403,0.001756243173973937
2026-09-04 14:30:00-04:00,26472.607421875,26478.720703125,26470.25,26476.5,71140000.0,26471.679223699783,26475.225628129294,26487.587754250064,26485.681230501217,26429.639182656134,43.038331028794815,-16.541449562781054,-17.266380755806956,0.7249311930259026,26482.69951171875,26522.976318100686,26442.422705336816,0.003041744771080618,0.4230386880732014,20.41565304930585,26534.42578125,26444.896484375,26644.556640625,26428.228515625,0.00016150477294929466,0.0007635675725556901,0.000584586059925396,-0.0005510400678530036
2026-09-04 14:40:00-04:00,26476.453125,26494.79296875,26472.5625,26494.169921875,67281000.0,26479.17612309152,26478.670045173967,26488.2146273572,26485.959548251176,26430.705806444876,49.786364440198874,-13.981752133975533,-16.609455031440675,2.6277028974651415,26483.89306640625,26524.04380129706,26443.74233151544,0.0030320870719523145,0.6279784230188836,20.545282742212574,26534.42578125,26444.896484375,26644.556640625,26444.896484375,0.0006673813334465706,0.0013178405927380954,0.0009018067345971659,-0.0016216178819711269
2026-09-04 14:50:00-04:00,26494.21484375,26506.263671875,26490.201171875,26503.337890625,68865000.0,26487.230045602686,26483.155107983246,26489.65493814461,26486.52932996835,26431.906336761906,52.90384092763422,-11.085607044351491,-15.50468543402284,4.419078389671348,26485.62646484375,26525.991477461062,26445.261452226438,0.0030480693119259838,0.7193908119039409,20.225083974911676,26534.42578125,26444.896484375,26644.556640625,26444.896484375,0.0003460372141128598,0.0016590841834638326,0.0013097737382470331,-0.0029016404934368856
2026-09-04 15:00:00-04:00,26503.3984375,26508.748046875,26481.0546875,26483.130859375,88260000.0,26485.86365019346,26483.15069914538,26489.033597309408,26486.417904702994,26432.75302308609,46.108972700070616,-10.302172705822159,-14.464182888382703,4.162010182560545,26486.41318359375,26525.930745636244,26446.89562155126,0.002983987432996063,0.4584700567405698,20.758532217775127,26534.42578125,26444.896484375,26644.556640625,26444.896484375,-0.000762433446435784,0.0004511095457628844,0.0005944814031590973,-0.003251200363198259
2026-09-04 15:10:00-04:00,26482.263671875,26491.283203125,26480.83984375,26486.63671875,79291000.0,26486.12133971231,26483.78452089167,26488.80532316089,26486.425078934044,26433.643662683844,47.37192793666266,-9.291297502350062,-13.429605811176176,4.1383083088261134,26486.80703125,26526.1683355748,26447.445726925198,0.0029721441530012158,0.4978365490813876,20.0217341575769,26534.42578125,26444.896484375,26644.556640625,26444.896484375,0.00013238085004441125,0.0005444238097729315,0.0002974819513723581,-0.003229671701004966
2026-09-04 15:20:00-04:00,26487.890625,26500.806640625,26487.009765625,26498.396484375,100400000.0,26490.213054599877,26486.441241525,26489.718767086044,26486.81758403047,26434.713957257252,51.479503743754094,-7.455316566552938,-12.234747962251529,4.779431395698591,26487.23564453125,26526.90452202275,26447.566767039752,0.0029953203138198083,0.640675014640145,19.603747565964266,26534.42578125,26444.896484375,26644.556640625,26444.896484375,0.0004439886328291287,0.0008270158206333811,0.00032360598372460636,-0.0035555565348251994
2026-09-04 15:30:00-04:00,26497.765625,26503.18359375,26487.48046875,26491.767578125,133243000.0,26490.731229108253,26487.40966636136,26489.913891946897,26486.979878918813,26435.65699231292,49.150736669408886,-6.460710730058054,-11.079940515812833,4.619229785754779,26486.9732421875,26526.448835942392,26447.49764843261,0.002980755361810493,0.5607253176135516,19.32513166839539,26534.42578125,26444.896484375,26644.556640625,26444.896484375,-0.0002501625430018084,-9.067442977395146e-05,-0.00019806181002690604,-0.0030873618446733975
2026-09-04 15:40:00-04:00,26491.529296875,26505.7578125,26487.74609375,26504.583984375,130626000.0,26495.348814197172,26490.532269636566,26491.311043606718,26487.55706270426,26436.796281437913,53.527902925203044,-4.585443428186409,-9.781041098287549,5.19559767010114,26487.1642578125,26526.940745997243,26447.387769627756,0.0030034538841213335,0.7189701423815266,19.23131645993858,26534.42578125,26444.896484375,26644.556640625,26444.896484375,0.00048378826411643594,4.701648355176502e-05,0.00014415858151495264,-0.002878133000605354
2026-09-04 15:50:00-04:00,26518.06640625,26524.916015625,26497.095703125,26505.435546875,286822000.0,26498.71105842312,26493.24195640719,26492.656234394173,26488.143242513135,26437.930814750922,53.812394084625154,-2.9960302323815995,-8.424038925106359,5.4280086927247595,26486.86826171875,26526.00320289716,26447.733320540345,0.002955044801198195,0.7372213244374737,19.84481617708582,26534.42578125,26444.896484375,26644.556640625,26444.896484375,3.212887629189254e-05,0.0008422224554354152,-0.000223297593439864,-0.0019612499430959884
2026-09-08 09:30:00-04:00,26530.283203125,26537.669921875,26437.333984375,26441.3125,170145271.0,26479.578205615413,26483.800237060426,26487.76635492806,26486.607808332374,26437.986710374877,35.9604936858172,-6.831849499401869,-8.105601039965462,1.2737515405635929,26482.43427734375,26521.112871442852,26443.755683244646,0.0029210754339296804,-0.03158314439229919,25.594181985865404,26534.42578125,26444.896484375,26644.556640625,26444.896484375,-0.002419241395282823,-0.0017112107977799162,-0.003342620189001888,-0.0050239925446355915
2026-09-08 09:40:00-04:00,26447.267578125,26448.931640625,26385.697265625,26412.9453125,290911000.0,26457.367241243614,26470.91752350398,26480.640541363482,26484.19264453459,26437.572802971987,31.052680252229877,-12.022174714311404,-8.88891577483465,-3.133258939476754,26477.1578125,26522.88123600393,26431.434388996073,0.0034538014863772413,-0.20218385981622958,28.28276720116073,26537.669921875,26437.333984375,26644.556640625,26437.333984375,-0.0010728358321849818,-0.0032247676543517567,-0.003979463314895626,-0.006591343947623618
2026-09-08 09:50:00-04:00,26415.451171875,26436.85546875,26368.640625,26413.677734375,234306000.0,26442.804072287414,26460.510289116894,26474.263131174106,26481.88068026706,26437.17784316047,31.31333434281477,-15.893237172265799,-10.28978005432088,-5.603457117944918,26473.11259765625,26525.747185033106,26420.478010279396,0.003976456276736795,-0.06459892860664805,31.13505838322068,26537.669921875,26385.697265625,26644.556640625,26385.697265625,2.7729655528219155e-05,-0.0029477022822169685,-0.003053616651871538,-0.006279619529755642
2026-09-08 10:00:00-04:00,26413.56640625,26414.96484375,26366.275390625,26372.03125,227469000.0,26419.213131524943,26444.423191095637,26464.526761538476,26478.279059602566,26436.101039967733,25.427010168380164,-22.06722802625154,-12.645269648707014,-9.421958377544527,26467.25595703125,26535.264461607985,26399.247452454518,0.005139067282769572,-0.2000941104638601,32.388943721919205,26537.669921875,26368.640625,26644.556640625,26368.640625,-0.001576701464817254,-0.005001124879120633,-0.004421914267420113,-0.0070416496730384415
2026-09-08 10:10:00-04:00,26364.287109375,26386.01171875,26341.53515625,26386.01171875,163327000.0,26408.145993933296,26433.80292339643,26457.049138415765,26475.253900886088,26435.27311730298,30.17238108834313,-25.53767089730536,-15.223749898426686,-10.313920998878675,26462.6615234375,26539.069545739134,26386.253501135863,0.005774779852280706,-0.001582179322144386,33.25234506321069,26537.669921875,26366.275390625,26644.556640625,26366.275390625,0.0005301248363263067,-0.0045056353785923875,-0.0034703911760138872,-0.006164446746863228
2026-09-08 10:20:00-04:00,26387.7890625,26406.509765625,26378.845703125,26392.806640625,163420000.0,26403.032876163867,26426.349053801623,26450.930805292835,26472.55071202507,26434.571192068634,32.423165363167556,-27.423606206284603,-17.663721159998268,-9.759885046286335,26459.05986328125,26541.286926728724,26376.832799833777,0.006215418376341079,0.09713250188866844,32.85318202298136,26537.669921875,26341.53515625,26644.556640625,26341.53515625,0.0002575198536036716,-0.0018344724519632205,-0.0027218454201985987,-0.006298511284366981
2026-09-08 10:30:00-04:00,26392.716796875,26398.703125,26373.705078125,26390.89453125,135556000.0,26398.98676119258,26419.902776974053,26445.213064907803,26469.87346019638,26433.84926379064,32.10950960954919,-28.741204062818724,-19.87921774056236,-8.861986322256364,26455.7896484375,26543.232718934003,26368.346577941,0.006610505424975365,0.12892933185541697,32.29210094098269,26537.669921875,26341.53515625,26644.556640625,26341.53515625,-7.244812577289483e-05,-0.0008348474957681207,-0.0024721635214322024,-0.007304086718067149
2026-09-08 10:40:00-04:00,26392.072265625,26411.40625,26390.93359375,26408.083984375,130335000.0,26402.019168920055,26417.753905592406,26441.676961999918,26467.847575743217,26433.4233914036,37.9233136093655,-28.074736560814927,-21.518321504612874,-6.556415056202052,26453.22880859375,26543.077344703346,26363.380272484155,0.006793010922009394,0.2487726223848323,31.450645070198213,26537.669921875,26341.53515625,26644.556640625,26341.53515625,0.0006513402986263461,-0.00021177475004630075,-0.0019356821746133734,-0.006852681307863651
2026-09-08 10:50:00-04:00,26409.55078125,26439.876953125,26408.431640625,26436.201171875,131354000.0,26413.41316990504,26421.10795400742,26441.1554581785,26466.809988731144,26433.469305130402,46.06015149435811,-24.989668870512105,-22.212590977792722,-2.777077892719383,26452.06689453125,26542.16480197215,26361.96898709035,0.0068121638887528755,0.4119528793348666,31.47509676161263,26537.669921875,26341.53515625,26644.556640625,26341.53515625,0.0010647189518420141,0.0024332567054348164,-0.0008782605274449962,-0.006280650087075901
2026-09-08 11:00:00-04:00,26437.833984375,26449.380859375,26430.4609375,26430.4609375,118536000.0,26419.095759103362,26422.808496460617,26440.136932399593,26465.61821655963,26433.419580045604,44.76995393553008,-22.745720928018272,-22.319216967837832,-0.42650396018044034,26450.03046875,26540.148579203957,26359.912358296042,0.0068142160032994645,0.39142287187658226,30.578298555426013,26537.669921875,26341.53515625,26644.556640625,26341.53515625,-0.0002171353719726543,0.001684575115928455,-0.0015385978668288613,-0.007379665360595866
2026-09-08 11:10:00-04:00,26439.189453125,26487.8203125,26439.189453125,26475.541015625,126306000.0,26437.910844610575,26432.396227217774,26443.508749849632,26465.9435542339,26434.115802121298,55.34811882565846,-17.132299972472538,-21.281833568764775,4.149533596292237,26450.1962890625,26540.48917621893,26359.90340190607,0.006827388815542843,0.6403473039830436,32.4912325871813,26537.669921875,26341.53515625,26644.556640625,26341.53515625,0.0017056107432860124,0.003134731979305805,0.00012527871378154032,-0.005818197499971922
2026-09-08 11:20:00-04:00,26475.966796875,26491.150390625,26449.896484375,26486.853515625,133568000.0,26454.225068282052,26442.297552382723,26447.63682278062,26466.629126738528,26434.98749986516,57.54555712017457,-11.636659053201583,-19.352798665652138,7.716139612450554,26450.71396484375,26541.720046663704,26359.7078830238,0.006881181501634393,0.698555690227096,33.11713784881121,26537.669921875,26341.53515625,26636.015625,26341.53515625,0.0004272811646539587,0.0036360641076933486,0.00039104547900969955,-0.005364223027814807
2026-09-08 11:30:00-04:00,26486.880859375,26494.16796875,26471.90234375,26478.685546875,119324000.0,26462.37856114637,26448.913551381316,26450.593844122945,26467.024419202018,26435.70978163392,55.42465754380941,-7.849921833789267,-17.052223299279564,9.202301465490297,26449.93974609375,26539.708934067654,26360.170558119848,0.006787855763426508,0.6601095065581186,32.34202978818184,26537.669921875,26341.53515625,26636.015625,26341.53515625,-0.0003083782203567864,0.002673482958543083,-0.0005844446172746931,-0.005840985883795224
2026-09-08 11:40:00-04:00,26479.90625,26507.00390625,26475.453125,26478.9375,119113000.0,26467.898207430917,26454.372451130166,26453.29323992076,26467.415012015066,26436.42428937551,55.479165759428405,-4.77354830053082,-14.596488299529817,9.822939998998997,26448.7197265625,26536.18660542137,26361.25284770363,0.0066140727992234985,0.6727383772676776,32.285512035454566,26537.669921875,26341.53515625,26634.962890625,26341.53515625,9.515318445618703e-06,0.001616583557037865,-0.00092065349374848,-0.00555930218177858
2026-09-08 11:50:00-04:00,26481.810546875,26487.6875,26472.650390625,26475.205078125,108111000.0,26470.333830995613,26458.160201492865,26455.380081654497,26467.67042401867,26437.06529414823,54.41756303131811,-2.6066277810205065,-12.198516195827954,9.591888414807448,26448.3234375,26535.23313934288,26361.41373565712,0.0065720386434517395,0.6546527030641455,31.053483273993525,26537.669921875,26341.53515625,26630.455078125,26341.53515625,-0.0001409581436189189,0.0016929005033550215,-0.00029927659581063804,-0.005473915682813524
2026-09-08 12:00:00-04:00,26475.4296875,26491.955078125,26464.51171875,26464.51171875,109809000.0,26468.393126913743,26459.315022812345,26456.24976137788,26467.5668599115,26437.518954059004,51.383900340541324,-1.73222438646917,-10.105257833956198,8.373033447487028,26447.2171875,26532.699534824493,26361.734840175504,0.00646437367821795,0.6011584952408406,30.795617281208273,26537.669921875,26341.53515625,26625.791015625,26341.53515625,-0.00040390090816844193,-0.000416584381353724,-0.0008353268946501569,-0.00554392365769496
2026-09-08 12:10:00-04:00,26464.517578125,26464.603515625,26442.970703125,26442.970703125,103778000.0,26459.91898565083,26456.343328323735,26454.98508916332,26466.76042854145,26437.609065613815,45.840067275376086,-2.7457816698042734,-8.633362601125814,5.887580931321541,26444.4458984375,26526.642333713116,26362.249463161887,0.006216536779881752,0.49102640334976244,30.141131225407683,26537.669921875,26341.53515625,26625.791015625,26341.53515625,-0.0008139585515094527,-0.0016567771054464275,-0.002091665481821936,-0.006475141553138664
2026-09-08 12:20:00-04:00,26437.970703125,26465.24609375,26437.970703125,26442.6171875,95005000.0,26454.15171960056,26453.847666355785,26453.807193766814,26465.968846867956,26437.691844487967,45.75282477344158,-3.5367889739027305,-7.614047875681198,4.0772589017784675,26441.98837890625,26521.265720726482,26362.71103708602,0.005996322264741101,0.5039658783916748,29.936435468235707,26537.669921875,26341.53515625,26625.791015625,26341.53515625,-1.3368982969774734e-05,-0.0013621657808937648,-0.0018553080869389005,-0.006258274990931345
2026-09-08 12:30:00-04:00,26443.525390625,26456.66796875,26439.826171875,26452.4296875,90785000.0,26453.577708900375,26453.58985201837,26453.67600269378,26465.52494000343,26437.93544519891,48.67284460190522,-3.3334552209998947,-6.757929344744937,3.4244741237450427,26439.3806640625,26513.514721279716,26365.246606845285,0.005607851269979393,0.5880096404225194,29.001104140147444,26537.669921875,26341.53515625,26625.791015625,26341.53515625,0.0003710865656914031,-0.0010010904893748007,-0.0019677462927071288,-0.005690924584181967
2026-09-08 12:40:00-04:00,26452.8671875,26469.005859375,26449.232421875,26465.55078125,92487000.0,26457.568733016917,26455.764566424117,26454.806933984848,26465.525787257415,26438.391897034468,52.365236091823206,-2.0894631186274637,-5.824236099521443,3.734772980893979,26437.38642578125,26506.265130706954,26368.507720855545,0.005210704554254662,0.70444893308556,28.341985094422625,26537.669921875,26341.53515625,26625.791015625,26341.53515625,0.0004960260325803656,-0.0003646542811098774,-0.0015047768430163089,-0.004430350265108296
2026-09-08 12:50:00-04:00,26465.337890625,26477.236328125,26437.974609375,26447.228515625,92661000.0,26454.121993886278,26454.21255718791,26454.08517985534,26464.92587671209,26438.53795684588,47.25328839050415,-2.552619121113821,-5.169912703839918,2.617293582726097,26437.6822265625,26506.67654904325,26368.68790408175,0.00521939267515896,0.5691817001693291,29.12196606982101,26537.669921875,26341.53515625,26625.791015625,26341.53515625,-0.0006923062276860126,-0.0006530709241370225,0.0002237413753571893,-0.005152919840971215
2026-09-08 13:00:00-04:00,26447.400390625,26500.546875,26447.400390625,26483.751953125,81896000.0,26463.998646965854,26459.5833564492,26456.910586833405,26465.543125119068,26439.285295627356,56.392029341471144,0.027149613360961666,-4.130500240399742,4.157649853760704,26441.22255859375,26512.01932185772,26370.42579532978,0.005355029489055174,0.8003625629937199,30.850279877333794,26507.00390625,26341.53515625,26625.791015625,26341.53515625,0.0013809930019101913,0.0015422340575061977,0.0026807552049672445,-0.004747086412958845
2026-09-08 13:10:00-04:00,26484.1171875,26489.439453125,26478.998046875,26484.0390625,84599000.0,26470.678785477237,26464.029848458435,26459.494251182605,26466.149549295493,26440.025027311203,56.45589696223684,2.0709298584515636,-2.890214220629481,4.961144079081045,26444.740625,26516.69603936753,26372.785210632468,0.0054419451782791286,0.7730749162201662,29.392503189667096,26507.00390625,26341.53515625,26625.791015625,26341.53515625,1.0840962999081327e-05,0.0015664816650442503,0.0026638217075478643,-0.004072703908601483
2026-09-08 13:20:00-04:00,26483.935546875,26484.541015625,26466.736328125,26474.818359375,84663000.0,26472.05864344316,26465.991395897807,26460.95369005807,26466.433772576787,26440.60012370895,53.734037579549444,2.9130271817157336,-1.7295659401604382,4.642593121876172,26449.87998046875,26514.652915686453,26385.10704525105,0.004897786701907994,0.6925061665217959,28.56480206897659,26507.00390625,26341.53515625,26625.791015625,26341.53515625,-0.00034816075838128846,0.0008463748751812439,0.0038975802963603368,-0.0054497694099747696
2026-09-08 13:30:00-04:00,26476.666015625,26491.25,26476.666015625,26486.3671875,80151000.0,26476.828158128777,26469.696085280022,26463.37402314778,26467.08732716443,26441.356604102195,56.55901266763141,4.460867189325654,-0.49147931426321967,4.952346503588874,26454.89775390625,26514.439782928035,26395.355724884466,0.004501399292914871,0.7642623547665438,27.698147680121117,26507.00390625,26341.53515625,26624.498046875,26341.53515625,0.00043621935260262923,0.0007865472523906902,0.003803358757651365,-0.003901606102538868
2026-09-08 13:40:00-04:00,26484.51171875,26484.51171875,26463.8125,26473.775390625,78599000.0,26475.810568960853,26470.437777160925,26464.364629574182,26467.306607933628,26441.892451813317,52.77529952895302,4.61825243387284,0.5304670353639923,4.0877853985088475,26458.94619140625,26511.67100149773,26406.22138131477,0.003985405141237644,0.6406282847963038,27.330757667255323,26507.00390625,26373.705078125,26595.28515625,26341.53515625,-0.0004754067171938159,0.001003767747698614,0.003067834016385662,-0.0031998623335565135
2026-09-08 13:50:00-04:00,26474.201171875,26478.650390625,26461.703125,26461.703125,76977000.0,26471.10808764057,26468.84965858621,26464.11115294807,26467.122887181704,26442.2199009569,49.36552325140069,3.725900567817007,1.1695537418545952,2.556346825962412,26462.48662109375,26504.972871531496,26420.000370656006,0.0032110550339497263,0.4907794158618589,26.589079664237087,26507.00390625,26373.705078125,26563.814453125,26341.53515625,-0.00045600846297411124,-0.0008325417094988685,0.0026830691042378785,-0.00355885705594583
2026-09-08 14:00:00-04:00,26461.244140625,26475.41015625,26460.927734375,26471.84375,83017000.0,26471.353308427046,26469.39403884326,26464.84759076254,26467.277669569186,26442.70955135431,52.161498782793174,3.7932428315289144,1.694291559789459,2.0989512717394554,26465.674609375,26500.171133765405,26431.178084984596,0.002606887970895296,0.5894168432039967,25.724318393577295,26507.00390625,26390.93359375,26556.3671875,26341.53515625,0.0003832189089303384,-0.00046047781727021064,0.002414403319177749,-0.0026807915457935927
