timestamp,open,high,low,close,volume,sma5,sma10,sma20,sma60,sma120,sma240,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower,bb_width,bb_percent_b,atr14,prev20_high,prev20_low,prev60_high,prev60_low,return_1,return_5,return_20,return_60
2019-09-17,2058.72,2066.33,2055.17,2062.33,507995.0,2045.0759999999998,2016.2669999999998,1980.4989999999998,2026.3346666666664,,,69.41081108237621,17.135703413497595,1.961115277050408,15.174588136447188,1980.4989999999998,2069.3723257845168,1891.6256742154826,0.08974841773160915,0.960379980593999,20.926968771979634,2062.22,1909.92,2147.24,1891.81,5.334057472050624e-05,0.026479122804397903,0.07013392694987974,-0.03235599097260344
2019-09-18,2064.42,2075.63,2058.52,2070.73,613147.0,2055.312,2026.4209999999998,1987.0405000000003,2025.4198333333334,,,70.89949977197492,20.276010533042154,5.624094328248757,14.651916204793396,1987.0405000000003,2082.045626488,1892.0353735120004,0.09562475096808518,0.9404472847608428,20.65432814540967,2066.33,1909.92,2147.24,1891.81,0.0040730629918588335,0.02534227922061838,0.06744162070209803,-0.025823053979544763
2019-09-19,2070.53,2089.81,2070.53,2080.35,493037.0,2064.966,2037.8870000000002,1993.0455000000002,2024.6535,,,72.54728891129619,23.27270687418877,9.15381683743676,14.11889003675201,1993.0455000000002,2095.4150283714876,1890.6759716285128,0.10272673491045475,0.9264183951457783,20.556161849308964,2075.63,1909.92,2147.24,1891.81,0.004645704654880012,0.023753986063540733,0.061267695447009274,-0.021624112908156357
2019-09-20,2080.86,2092.37,2077.3,2091.52,589919.0,2073.43,2048.1859999999997,1999.389,2024.1515,,,74.36254880596957,26.246383986207775,12.572330267190964,13.674053719016811,1999.389,2109.374203168429,1889.4037968315704,0.11001881391608076,0.9188336128220467,20.164293145786875,2089.81,1909.92,2147.24,1891.81,0.005369288821592599,0.020651961741167346,0.06457638765174445,-0.014196564921475807
2019-09-23,2087.7,2095.54,2085.6,2091.7,420948.0,2079.326,2056.881,2006.4235,2023.6490000000001,,,74.39193439241146,28.291442874698987,15.71615278869257,12.575290086006417,2006.4235,2121.031382673927,1891.8156173260732,0.11424096924096727,0.8720359281159634,19.43398649251639,2092.37,1909.92,2147.24,1891.81,8.606181150550007e-05,0.014295274025079685,0.07211136795813444,-0.014209298489525679
2019-09-24,2090.19,2101.63,2085.91,2101.04,535771.0,2087.068,2066.072,2014.0605,2023.0943333333335,,,75.933398233926,30.316358609275085,18.636193952809073,11.680164656466012,2014.0605,2132.451630829132,1895.6693691708685,0.11756462214430163,0.8673395945745853,19.168701743050953,2095.54,1909.92,2147.24,1891.81,0.004465267485777247,0.018770031954149058,0.07839655083919306,-0.015592788335395014
2019-09-25,2093.47,2095.27,2072.41,2073.39,651551.0,2087.6,2071.4559999999997,2021.9144999999996,2022.1405000000002,,,63.70751659832726,29.351647476999915,20.779284657647242,8.572362819352673,2021.9144999999996,2133.997881725394,1909.8311182746052,0.11086856711833709,0.7296303841282903,19.844508761404466,2101.63,1909.92,2147.24,1891.81,-0.013160149259414444,0.0012845711415780947,0.08197003616325116,-0.02686072598586331
2019-09-26,2082.66,2087.33,2064.34,2074.52,430577.0,2086.434,2075.7,2029.4105,2021.2201666666665,,,63.962883948597785,28.35147040781567,22.293721807680928,6.05774860013474,2029.4105,2134.278844790029,1924.542155209971,0.10334857811175109,0.7150768188928692,20.069186707018417,2101.63,1919.28,2147.24,1891.81,0.0005450011816396927,-0.002802413055495445,0.07789670580899921,-0.025928047555100586
2019-09-27,2066.96,2066.96,2044.75,2049.93,285943.0,2078.1159999999995,2075.773,2034.8525000000002,2020.0186666666666,,,54.908605145655784,25.283166773465155,22.891610800837775,2.39155597262738,2034.8525000000002,2131.8216503262784,1937.883349673722,0.09530828433636164,0.5777437976370188,20.762101942231386,2101.63,1926.43,2130.86,1891.81,-0.011853344388099485,-0.019885059669522698,0.05607158864349415,-0.03397234710323194
2019-09-30,2045.77,2064.99,2042.01,2063.05,327625.0,2072.386,2075.856,2041.3345000000002,2019.4691666666668,,,58.30031425747795,23.63770760953298,23.040830162576817,0.5968774469561637,2041.3345000000002,2126.984102795345,1955.6848972046555,0.08391530422411873,0.6267694145172401,20.920523232071986,2101.63,1928.49,2127.71,1891.81,0.006400218544047931,-0.013696992876607417,0.06705251343481211,-0.01572981173843746
2019-10-01,2062.44,2077.48,2057.91,2072.42,389336.0,2066.662,2076.8650000000002,2046.566,2018.864,,,60.58077921237827,22.82661900406424,22.997987930874302,-0.17136892681006088,2046.566,2126.1768224803654,1966.9551775196346,0.0777994186167125,0.6623774205220432,20.824057286924,2101.63,1951.3,2115.43,1891.81,0.00454181915125651,-0.013621825381715635,0.05317132417585224,-0.017218894785012706
2019-10-02,2058.23,2058.23,2031.91,2031.91,414460.0,2058.366,2072.983,2049.702,2017.5526666666667,,,48.28603492728411,18.699451361557067,22.138280617010857,-3.43882925545379,2049.702,2121.4243512163416,1977.9796487836588,0.06998319874434565,0.37596614097094483,22.23019605214371,2101.63,1958.59,2115.43,1891.81,-0.019547196031692415,-0.02000588408355386,0.0318506594081831,-0.03727867563098475
2019-10-04,2028.4,2039.43,2020.69,2020.69,402940.0,2047.6,2067.0170000000003,2052.452,2016.828,,,45.52992295386229,14.3577735634492,20.582179206298527,-6.224405642849327,2052.452,2114.6659989391474,1990.2380010608533,0.0606240720261882,0.24473590717848367,21.980896334133448,2101.63,1960.15,2106.39,1891.81,-0.005521898115566137,-0.025948171143204135,0.027979996845891364,-0.021064156537494494
2019-10-07,2031.53,2034.94,2016.19,2021.73,322184.0,2041.9600000000003,2060.038,2054.112,2016.323,,,45.83851946153474,10.875515760789995,18.64084651719682,-7.765330756406826,2054.112,2110.9549688176135,1997.2690311823867,0.055345539890340335,0.21516266062825554,21.75011802455249,2101.63,1962.08,2106.39,1891.81,0.0005146756800895602,-0.013756567297419808,0.016695750126978215,-0.014765865996111294
2019-10-08,2029.37,2046.81,2024.63,2046.25,437517.0,2038.6,2055.493,2056.1870000000004,2016.1141666666667,,,52.64977089023461,9.979324995050774,16.90854221276761,-6.929217217716836,2056.1870000000004,2108.521896617842,2003.8521033821592,0.05090480254747384,0.40506334547135725,21.98796673708445,2101.63,1992.51,2106.39,1891.81,0.012128226815647958,-0.008143283003320456,0.020700835515650384,-0.006086128678149283
2019-10-10,2030.13,2040.88,2010.9,2028.15,445846.0,2029.7459999999999,2048.204,2057.138,2015.2403333333334,,,47.864638478198984,7.719582087476738,15.070750187709438,-7.3511681002327,2057.138,2106.6321029214605,2007.6438970785396,0.04811938034440127,0.20715703195995447,22.942397684435555,2101.63,2005.69,2106.39,1891.81,-0.008845448992058635,-0.02136150008202975,0.00946678413044455,-0.02519970392871207
2019-10-11,2048.08,2053.94,2040.48,2044.61,381147.0,2032.286,2045.3260000000002,2058.391,2014.5394999999999,,,52.12586258828721,7.174204230118448,13.49144099619124,-6.317236766072792,2058.391,2105.211986704683,2011.570013295317,0.04549280161512855,0.35283308864332624,23.145797849833013,2101.63,2010.9,2106.39,1891.81,0.008115770529793176,0.0062502768331273995,0.012408704909509627,-0.0201518215713149
2019-10-14,2068.13,2075.1,2065.53,2067.4,511215.0,2041.628,2044.614,2060.157,2014.2881666666667,,,57.32653044643198,8.483162270876164,12.489785251128227,-4.006622980252063,2060.157,2105.5167667983433,2014.797233201657,0.04403525245730603,0.5798394757208551,23.670383717702084,2101.63,2010.9,2106.39,1891.81,0.01114637999422885,0.023115866362480197,0.017381205464351845,-0.007241366063539645
2019-10-15,2064.78,2073.21,2064.34,2068.17,464533.0,2050.916,2046.438,2061.1055,2013.893166666667,,,57.494539993225494,9.473449484907178,11.886518097884018,-2.41306861297684,2061.1055,2106.3021846018605,2015.9088153981395,0.043856740571368624,0.5781528563680228,22.61321345215193,2101.63,2010.9,2106.39,1891.81,0.0003724484860210264,0.02297042631805435,0.009257271130197253,-0.011329575929670543
2019-10-16,2080.92,2090.01,2073.8,2082.83,524545.0,2058.232,2048.416,2062.136,2014.0583333333334,,,60.669467143249605,11.310814686955382,11.771377415698291,-0.46056272874290904,2062.136,2108.316460543395,2015.955539456605,0.04478895722046939,0.7240557993196516,22.55798391985537,2101.63,2010.9,2106.39,1891.81,0.007088392153449696,0.017876603543066638,0.009994084045349183,0.0047806958300367075
2019-10-17,2081.76,2087.15,2072.49,2077.94,314177.0,2068.19,2048.968,2062.9165000000003,2014.2481666666667,,,59.084137727239685,12.23136218500531,11.863374369559695,0.36798781544561443,2062.9165000000003,2109.6085118542783,2016.2244881457223,0.04526796101953521,0.6608786964126424,21.993842211294297,2101.63,2010.9,2106.39,1891.81,-0.002347767220560404,0.024549466262357322,0.007569108726537488,0.00551160146137275
2019-10-18,2082.23,2088.54,2057.89,2060.69,516687.0,2071.406,2051.846,2062.4145,2013.6870000000001,,,53.74856398336235,11.437131738348853,11.778125843317527,-0.340994104968674,2062.4145,2108.975398391247,2015.8536016087526,0.04515183382510856,0.4814812422055426,22.612139196201852,2101.63,2010.9,2106.39,1891.81,-0.00830149089964094,0.007864580531250498,-0.0048485316772345355,-0.016076510246566977
2019-10-21,2067.97,2067.97,2059.33,2064.84,606108.0,2070.8940000000002,2056.261,2061.639,2013.2119999999998,,,54.80595381731808,11.015587864320878,11.625618247518199,-0.6100303831973211,2061.639,2107.4904104036077,2015.7875895963925,0.04448054232929003,0.5349062326744497,21.614129253615996,2101.63,2010.9,2106.39,1891.81,0.002013888551892773,-0.0012382702911869492,-0.007455476241978398,-0.013614606322909784
2019-10-22,2076.29,2093.81,2073.08,2088.86,504063.0,2075.032,2062.974,2061.5060000000003,2013.0021666666664,,,60.44290063380813,12.475910038637267,11.795676605742013,0.6802334328952533,2061.5060000000003,2107.0241591894937,2015.987840810507,0.04416010352576554,0.8004734867036727,22.139548592643408,2101.63,2010.9,2106.39,1891.81,0.011632862594680438,0.010004013209745866,-0.0012718023255813282,-0.005991101382378683
2019-10-23,2086.81,2088.25,2074.88,2080.62,429453.0,2074.59,2066.411,2060.9519999999998,2012.9741666666666,,,57.78044437308114,12.820539547988574,12.000649194191325,0.8198903537972484,2060.9519999999998,2105.2397931714827,2016.6642068285166,0.04297799577232564,0.7220476410265626,21.55672369316888,2101.63,2010.9,2105.68,1891.81,-0.003944735405915334,-0.001061056351214451,-0.005297126739016056,-0.0008068001728859242
2019-10-24,2089.85,2089.85,2067.9,2085.66,367717.0,2076.134,2072.162,2060.183,2013.1605000000002,,,58.97091057695544,13.346496690096046,12.26981869337227,1.0766779967237756,2060.183,2102.132144019873,2018.2338559801267,0.04072370660263985,0.8036653142186928,21.58481485794252,2101.63,2010.9,2101.63,1891.81,0.0024223548749890966,0.003715217956244965,-0.007320184289685172,0.005389302379391392
2019-10-25,2091.16,2091.24,2079.3,2087.89,348686.0,2081.5739999999996,2076.4900000000002,2060.9080000000004,2013.5210000000002,,,59.51485944110431,13.784366283598047,12.572728211417427,1.2116380721806195,2060.9080000000004,2104.2240337981225,2017.5919662018782,0.042035873312270246,0.8114551083526172,20.895899510946595,2095.27,2010.9,2101.63,1891.81,0.0010692059108388108,0.013199462316020316,0.006993377994492178,0.010468188901686881
2019-10-28,2096.67,2104.39,2089.76,2093.6,269233.0,2087.326,2079.1099999999997,2061.862,2014.5896666666665,,,60.942714677447675,14.425838286671024,12.943350226468148,1.4824880602028756,2061.862,2107.131574594865,2016.592425405135,0.04391135254916677,0.8505444913502678,20.581906688736122,2093.81,2010.9,2101.63,1891.81,0.0027348184051843027,0.013928439975978701,0.009197308293002582,0.03159430001773855
2019-10-29,2103.92,2105.17,2088.04,2092.69,357662.0,2088.092,2081.562,2064.0,2015.4898333333333,,,60.576041296577124,14.691426456751742,13.292965472524868,1.3984609842268743,2064.0,2110.82572797085,2017.17427202915,0.04537376741361438,0.8063486809843101,20.33534192525498,2104.39,2010.9,2104.39,1891.81,-0.0004346580053495863,0.0018335359957104558,0.02085924885239998,0.026492632487688184
2019-10-30,2093.51,2093.51,2075.54,2080.27,415551.0,2088.022,2081.306,2064.861,2016.4185,,,55.65427483719359,13.741315462294097,13.382635470478714,0.35867999181538224,2064.861,2112.215467540033,2017.5065324599668,0.04586697849398391,0.6626984823234837,20.16638893059393,2105.17,2010.9,2105.17,1891.81,-0.005934944975127698,-0.00016821908854092182,0.00834686507840332,0.02752216541947594
2019-10-31,2089.22,2103.71,2083.48,2083.48,461322.0,2087.5860000000002,2081.86,2065.4139999999998,2017.5208333333333,,,56.63495642388659,13.096398694985965,13.325388115380164,-0.22898942039419978,2065.4139999999998,2113.3632241438795,2017.4647758561198,0.046430617923457346,0.6883867812520829,20.40021829269437,2105.17,2010.9,2105.17,1891.81,0.0015430689285524934,-0.001045232684138253,0.005336756062960246,0.03278574756858044
2019-11-01,2084.79,2100.42,2081.53,2100.2,418314.0,2090.048,2085.811,2068.8285,2019.222,,,61.42067159274895,13.77566449045662,13.415443390395456,0.3602211000611639,2068.8285,2116.473042300247,2021.1839576997531,0.04605944117673064,0.8292244870598446,20.292345557501907,2105.17,2010.9,2105.17,1891.81,0.008025035037533268,0.005895904477726255,0.03360877204206858,0.05108276238282783
2019-11-04,2111.32,2130.83,2111.32,2130.24,476256.0,2097.3759999999997,2092.3509999999997,2074.306,2022.2763333333335,,,68.2089580505558,16.54721843858397,14.041798400033159,2.5054200385508096,2074.306,2123.7104716194794,2024.9015283805204,0.04763469962433654,1.066082362248621,21.03074944625178,2105.17,2010.9,2105.17,1891.81,0.014303399676221407,0.01750095529231932,0.05421415457096335,0.09412526066009907
2019-11-05,2133.66,2143.12,2128.7,2142.64,400643.0,2107.3659999999995,2097.729,2080.3514999999998,2026.0286666666666,,,70.51522588923385,19.519265338813966,15.13729178778932,4.381973551024647,2080.3514999999998,2132.078373972819,2028.6246260271807,0.04972897510138949,1.1020903180108146,20.5585530572338,2130.83,2010.9,2130.83,1891.81,0.005820940363527205,0.02386880044344819,0.05980521632463276,0.11741329856584093
2019-11-06,2142.69,2156.23,2138.83,2144.15,410084.0,2120.142,2104.082,2085.2464999999997,2029.936,,,70.79308878445849,21.745806182711476,16.45899466677375,5.286811515937725,2085.2464999999997,2141.4718737293033,2029.0211262706962,0.05392683668746459,1.0238159935013558,20.332942124574252,2143.12,2010.9,2143.12,1901.61,0.0007047380801254999,0.030707552385027093,0.0478436163714111,0.12276209476831568
2019-11-07,2141.05,2147.01,2135.45,2144.29,425662.0,2132.3039999999996,2109.945,2091.0535,2033.664,2051.3835,,70.82054531731988,23.253599650919114,17.817915663602825,5.435683987316288,2091.0535,2146.475811130084,2035.631188869916,0.05300898435174799,0.9802804043577906,19.706303401390407,2156.23,2010.9,2156.23,1909.92,6.529393932330763e-05,0.02918674525313425,0.05726400907230711,0.11646299873477695
2019-11-08,2154.18,2155.94,2133.75,2137.23,574127.0,2139.71,2114.879,2095.6845000000003,2036.9886666666666,2051.963,,67.38056421834563,23.60673014993199,18.97567856086866,4.631051589063333,2095.6845000000003,2150.2821374855157,2041.0868625144847,0.0521048254024072,0.8804697594380494,19.883710301291096,2156.23,2040.48,2156.23,1909.92,-0.003292465104999809,0.017631654128178464,0.0452995925873394,0.10294413624048504
2019-11-11,2139.07,2139.07,2119.07,2124.09,617265.0,2138.4800000000005,2117.9280000000003,2098.519,2040.0186666666666,2052.5320833333335,,61.402529915480606,22.566171650298656,19.693777178754658,2.8723944715439984,2098.519,2152.8341577002197,2044.20384229978,0.0517652284303548,0.7353946953549648,19.892016708341732,2156.23,2057.89,2156.23,1909.92,-0.006148145028845642,-0.0028869986480395404,0.027420915159137138,0.09360085260182571
2019-11-12,2131.26,2140.94,2121.8,2140.92,610428.0,2138.136,2122.7509999999997,2102.1565,2043.6035,2053.2421666666664,,65.61093521564774,22.836319017819278,20.322285546567585,2.514033471251693,2102.1565,2157.5872435544547,2046.7257564455454,0.05273702843195042,0.8496570451190059,19.83830122917446,2156.23,2057.89,2156.23,1909.92,0.007923393076564533,-0.0008027480117984709,0.03517602518168239,0.1116869090210455
2019-11-13,2132.48,2133.37,2118.67,2122.45,664365.0,2133.796,2126.969,2104.1375,2046.6715000000002,2053.7521666666667,,58.12128722463435,21.314339673081122,20.520696371870294,0.7936433012108282,2104.1375,2159.4957188568205,2048.779281143179,0.05261844233736694,0.6654000108580418,20.01056542709057,2156.23,2057.89,2156.23,1909.92,-0.008627132260897286,-0.010120560595107797,0.019022195762496086,0.09496638928584322
2019-11-14,2127.54,2139.23,2121.32,2139.23,521109.0,2132.784,2132.544,2107.202,2050.2058333333334,2054.3719166666665,,62.32861641926079,21.217582754291016,20.660073648354437,0.5575091059365782,2107.202,2163.2020237857064,2051.201976214294,0.053151073115635,0.7859641642525056,19.86052503944123,2156.23,2057.89,2156.23,1909.92,0.007905957737520453,-0.0023597554435267343,0.029495558100811392,0.11003699725504235
2019-11-15,2137.96,2165.02,2135.26,2162.18,556246.0,2137.774,2138.7419999999997,2112.2765,2053.9105,2055.226833333333,,67.18449363182823,22.73074946744009,21.07420881217157,1.6565406552685218,2112.2765,2168.8878357111416,2055.6651642888583,0.05360220190031153,0.9407553661569795,20.56763039376684,2156.23,2057.89,2156.23,1909.92,0.010728159197468168,0.01167398922904872,0.049250493766650916,0.11458322593948123
2019-11-18,2161.89,2165.89,2151.97,2160.69,489233.0,2145.094,2141.787,2117.069,2057.2511666666664,2056.1883333333335,,66.58440293078966,23.538378664723496,21.567042782681956,1.97133588204154,2117.069,2173.0305957242067,2061.107404275793,0.05286704941993553,0.8897404946686626,20.09279965135493,2165.02,2059.33,2165.02,1909.92,-0.0006891193147655628,0.017230908294846303,0.04642006160283607,0.10225226374186969
2019-11-19,2151.04,2154.41,2137.01,2153.24,826885.0,2147.558,2142.847,2120.2879999999996,2060.394333333333,2057.0969166666664,,63.52895928955214,23.308590957014076,21.91535241754838,1.3932385394656954,2120.2879999999996,2176.792610997683,2063.783389002316,0.053298996171919445,0.7915868228997385,20.34902824768671,2165.89,2067.9,2165.89,1909.92,-0.003447972638370267,0.005754535433365016,0.030820639008837247,0.09599165245718044
2019-11-20,2140.06,2145.97,2123.8,2125.32,581056.0,2148.132,2140.964,2122.523,2063.2995,2057.7343333333333,,53.60180046939839,20.63569641727554,21.65942121749381,-1.0237248002182717,2122.523,2176.031357515434,2069.014642484566,0.050419578506743154,0.5261361040580741,20.99838337285192,2165.89,2067.9,2165.89,1909.92,-0.012966506288198065,0.00135221088836035,0.021483980736511255,0.08934346825490391
