timestamp,open,high,low,close,volume,ema5,ema10,ema20,ema60,ema120,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower,bb_width,bb_percent_b,atr14,prev20_high,prev20_low,prev60_high,prev60_low,return_1,return_5,return_20,return_60
2026-08-17 12:40:00-04:00,53574.7890625,53580.8515625,53534.2890625,53541.6015625,5455186.0,53560.386129067425,53560.560684577526,53582.24063795098,53663.33346945941,53735.30502627204,41.636259532918764,-34.65219471613818,-43.116196269781675,8.464001553643492,53558.999609375,53633.61881332047,53484.38040542953,0.0027864300860618637,0.38342111711808285,49.57603515662443,53740.48828125,53491.23828125,53890.83984375,53491.23828125,-0.0006220843441960833,0.0004780256729495225,-0.0035715171056470707,-0.005406945305926225
2026-08-17 12:50:00-04:00,53540.859375,53543.71875,53506.5,53511.078125,6225302.0,53543.95012771162,53551.56385556343,53575.463255765164,53658.34149095254,53731.59879649895,38.31486470171883,-36.253163436296745,-41.74358970308469,5.490426266787942,53556.2275390625,53633.59207867933,53478.86299944567,0.0028890959341899463,0.208203433471483,48.69337193115126,53663.109375,53491.23828125,53890.83984375,53491.23828125,-0.0005700882418387954,-0.0007734816301759873,-0.001035001092756338,-0.006009148975754108
2026-08-17 13:00:00-04:00,53510.26171875,53535.80859375,53499.3203125,53528.44140625,6169734.0,53538.78055389109,53547.35977387008,53570.98498438277,53654.08247178196,53728.24082310641,41.188893974835906,-35.70923713801312,-40.53671919007038,4.827482052057256,53550.3615234375,53616.68475769024,53484.03828918477,0.0024770415125472383,0.33474782680249443,47.82157973964046,53655.19921875,53491.23828125,53890.83984375,53491.23828125,0.0003244801237127781,-0.0012171300541254926,-0.002186944667037838,-0.004863527198810336
2026-08-17 13:10:00-04:00,53528.26953125,53551.5703125,53525.4609375,53534.3515625,6787389.0,53537.304223427396,53544.99464453006,53567.4960870606,53650.156868198945,53725.03604193936,42.176462340964804,-34.404675726094865,-39.31031049727528,4.9056347711804165,53549.219140625,53615.81842141833,53482.61985983167,0.0024874043678744717,0.3883803402386908,46.27070797252328,53655.19921875,53491.23828125,53890.83984375,53491.23828125,0.00011041151385571268,-0.0010540659824458398,-0.00042660289528362316,-0.005447731954954849
2026-08-17 13:20:00-04:00,53534.69140625,53551.0703125,53466.12890625,53476.4296875,7221470.0,53517.0127114516,53532.52828870641,53558.823096626256,53644.46089506127,53720.92684599822,35.826880180688235,-37.611055808200035,-38.97045955946023,1.3594037512601957,53541.1576171875,53601.74482549043,53480.57040888457,0.0022632012828755987,-0.034171580937213265,49.032900706628766,53655.19921875,53491.23828125,53890.83984375,53491.23828125,-0.0010819571603921663,-0.001838546509991601,-0.0030059191299606214,-0.006988886154293383
2026-08-17 13:30:00-04:00,53475.23046875,53486.5,53402.671875,53402.75,5791909.0,53478.92514096774,53508.932236214336,53543.95899218566,53636.53594768221,53715.667724576764,29.701380988623896,-45.57214284336078,-40.29079621624034,-5.281346627120442,53531.6546875,53612.940332865524,53450.36904213447,0.003036918841386257,-0.29291175533108615,51.518273870441,53648.73828125,53466.12890625,53870.76171875,53466.12890625,-0.001377797432075445,-0.0025933397292554616,-0.0035463450925049544,-0.007567215194973387
2026-08-17 13:40:00-04:00,53401.25,53464.19921875,53395.23046875,53434.33984375,5242105.0,53464.06337522849,53495.369983039,53533.519073287025,53629.906567225415,53711.01767695979,34.844954312419205,-48.770133550759056,-41.98666368314409,-6.7834698676149685,53525.3630859375,53615.808698920315,53434.91747295468,0.0033795422494417456,-0.0031932405875182215,52.76473645112379,53615.890625,53402.671875,53857.51953125,53402.671875,0.000591539644493988,-0.001434063448894518,-0.0023493582422340342,-0.007316034550347794
2026-08-17 13:50:00-04:00,53434.76171875,53450.48046875,53428.58984375,53444.37890625,4748731.0,53457.501885569,53486.09887816827,53525.02953356921,53623.82369309507,53706.61042455136,36.436632993546304,-49.91905993347609,-43.57314293321049,-6.345917000265601,53521.8916015625,53618.933810455135,53424.849392669865,0.0036262623008564304,0.10062381000489254,50.55944277604352,53615.890625,53395.23046875,53838.421875,53395.23046875,0.0001878766076151006,-0.001570426819679116,-0.001297416299166354,-0.006825886538800341
2026-08-17 14:00:00-04:00,53444.328125,53479.671875,53437.53125,53454.421875,5525622.0,53456.47521537934,53480.33942304676,53518.30499465786,53618.269535124746,53702.442018773654,38.066625932262504,-49.44918925117963,-44.74835219680432,-4.700837054375313,53517.6671875,53618.65389043573,53416.68048456428,0.003773957582340724,0.18686316781598608,49.95809864918327,53615.890625,53395.23046875,53818.8515625,53395.23046875,0.00018791440663235015,-0.0014930541823540144,-0.0015780724897729304,-0.0057679173944253925
2026-08-17 14:10:00-04:00,53455.05859375,53493.2109375,53452.53125,53474.3203125,5470186.0,53462.42358108623,53479.24503931098,53514.11597730949,53613.549888481306,53698.67141205839,41.27961515972076,-46.930193682419485,-45.18472049392735,-1.7454731884921344,53515.695703125,53618.435610707864,53412.95579554213,0.003839617750755163,0.29864012145608043,49.29535499567018,53615.890625,53395.23046875,53814.98828125,53395.23046875,0.000372250541714525,-3.944494821972455e-05,-0.0007368141365536873,-0.0053844452024861544
2026-08-17 14:20:00-04:00,53472.921875,53495.80078125,53459.6484375,53490.78125,5374796.0,53471.87613739082,53481.34253216353,53511.89362232763,53609.52468721962,53695.23521103264,43.87362601201816,-43.10868141421088,-44.76951267798406,1.6608312637731828,53514.0212890625,53617.238137733075,53410.80444039192,0.003857562791367869,0.38742129137913833,48.35656847812231,53615.890625,53395.23046875,53814.98828125,53395.23046875,0.0003078288308071553,0.001648440389305783,-0.0006256653578513571,-0.0047843412573304045
2026-08-17 14:30:00-04:00,53491.37109375,53491.640625,53457.0,53486.69140625,5770237.0,53476.81456034388,53482.3150547247,53509.49341127262,53605.49736653209,53691.78820599491,43.36109520813654,-39.9496074130293,-43.80553162499311,3.85592421196381,53510.596875,53612.66250657752,53408.53124342248,0.0038147820259207123,0.3828916826334115,47.376858229685006,53615.890625,53395.23046875,53814.98828125,53395.23046875,-7.645885243079409e-05,0.0009797363016570415,-0.0012788358035513703,-0.005016340365593397
2026-08-17 14:40:00-04:00,53485.76171875,53511.26953125,53474.05859375,53502.08984375,5568923.0,53485.23965481259,53485.91047091111,53508.7883096038,53602.10695594907,53688.652695875164,45.92255323341395,-35.79091786893696,-42.20260887378188,6.4116910048449185,53507.836328125,53607.66184398872,53408.01081226128,0.0037312484568264178,0.47121735697893297,46.6507210347075,53615.890625,53395.23046875,53814.98828125,53395.23046875,0.00028789287755803805,0.0010798317555757997,-0.001030876028004224,-0.004503544246148405
2026-08-17 14:50:00-04:00,53501.71875,53506.98828125,53473.109375,53475.62890625,5728419.0,53482.0360719584,53484.04109551818,53505.63027118915,53597.96013464747,53685.1316415012,42.376006561739814,-34.235655629338,-40.6092182248931,6.3735625955551,53505.254296875,53605.605678549495,53404.9029152005,0.0037510851221337826,0.35239171533735003,45.738448550085536,53615.890625,53395.23046875,53814.98828125,53395.23046875,-0.0004945776431776183,0.0003967310936332513,-0.0009647535817206565,-0.004797410945078795
2026-08-17 15:00:00-04:00,53475.87109375,53501.87890625,53465.73828125,53494.53125,5653193.0,53486.2011313056,53485.94839633306,53504.57322155209,53594.569023675416,53681.981221806964,45.60757380638562,-31.1191161324532,-38.711197806405124,7.592081673951924,53503.98984375,53604.212433128734,53403.76725437127,0.0037463594648330712,0.4528120665778339,45.05288972507943,53615.890625,53395.23046875,53814.98828125,53395.23046875,0.0003534758568830565,0.00037795594935818855,-0.0004725177018969351,-0.004499329225940207
2026-08-17 15:10:00-04:00,53494.71875,53521.6796875,53487.03125,53505.828125,6312902.0,53492.743462537066,53489.56289245431,53504.69273616618,53591.65948601392,53679.069600372146,47.50243059249499,-27.42157389264321,-36.45327302365274,9.031699131009532,53503.4802734375,53603.556554111216,53403.40399276378,0.0037409260168596026,0.5117303098531293,44.30971456614519,53615.890625,53395.23046875,53814.98828125,53395.23046875,0.00021117812860538265,0.00028129847140712094,-0.00019043655225603473,-0.0036609435298187165
2026-08-17 15:20:00-04:00,53507.30859375,53516.23828125,53482.62109375,53482.859375,6634011.0,53489.44876669138,53488.34407109898,53502.61336843607,53588.09226925937,53675.826456151124,44.13582003328483,-26.044407478060748,-34.37149991453434,8.327092436473592,53499.9982421875,53597.83086128257,53402.165623092435,0.0036572942919434457,0.4124071943180408,43.545962632849104,53615.890625,53395.23046875,53814.98828125,53395.23046875,-0.00042927566593942146,-7.164457455210993e-05,-0.0013004178142943523,-0.0038583031949247504
2026-08-17 15:30:00-04:00,53483.1015625,53483.73046875,53443.66015625,53457.23046875,7682645.0,53478.70933404425,53482.68705249007,53498.29118751358,53583.80171842299,53672.21329933458,40.67203929601928,-26.713099731838156,-32.839819877995104,6.1267201461569485,53493.176171875,53582.59611024283,53403.75623350717,0.0033432278569707364,0.2990062184054728,43.29770190907417,53615.890625,53395.23046875,53814.98828125,53395.23046875,-0.00047919850489486215,-0.0008384602383011419,-0.0025458491922000226,-0.004560528749872339
2026-08-17 15:40:00-04:00,53456.69140625,53475.30859375,53443.30859375,53468.30859375,9769034.0,53475.24242061284,53480.07278726461,53495.43570239324,53580.015058597644,53668.842973622435,42.76305135671443,-26.048856059082027,-31.48162711421249,5.432771055130463,53487.049609375,53564.907345233274,53409.19187351672,0.002911274277676008,0.3796457704658211,42.49072320128316,53615.890625,53395.23046875,53814.98828125,53395.23046875,0.00020723342572859238,-0.0001368906294273442,-0.002286421529448912,-0.0048126806872811345
2026-08-17 15:50:00-04:00,53469.1796875,53491.87890625,53446.03125,53466.6796875,33828339.0,53472.3881762419,53477.6376782165,53492.69703430817,53576.29914479116,53665.50143170306,42.52571555318555,-25.361525405955035,-30.257606772561,4.896081366605966,53481.637109375,53548.59270305591,53414.68151569409,0.0025038722559663413,0.3883034183351385,42.730504133334364,53597.3984375,53395.23046875,53814.98828125,53395.23046875,-3.046489206115499e-05,-0.0005206431732215355,-0.0020205346163105764,-0.004802624025858737
2026-08-18 09:30:00-04:00,53354.4296875,53406.41015625,53256.33984375,53329.109375,7772701.0,53424.628575827934,53450.63253217714,53477.1172572312,53568.19456217506,53659.941232418714,28.26029496862654,-35.508268194469565,-31.307739056942715,-4.20052913752685,53471.0125,53560.26112492315,53381.763875076846,0.003338205908225565,-0.29498773859084276,54.70259982023906,53580.8515625,53395.23046875,53814.98828125,53395.23046875,-0.002573010205684456,-0.0033027944093707573,-0.00396873050672486,-0.007690619171598301
2026-08-18 09:40:00-04:00,53329.69140625,53459.62109375,53282.96875,53420.19921875,12657384.0,53423.15212346862,53445.09920246311,53471.69649166156,53563.342255833246,53655.97855450684,42.108093054645565,-35.78691653938586,-32.203574553431345,-3.5833419859545117,53466.4685546875,53556.34666294312,53376.590446431874,0.0033620364570625303,0.24259952264514772,63.413295815221986,53551.5703125,53256.33984375,53814.98828125,53256.33984375,0.0017080698481100054,-0.0011715932353326686,-0.0016983194776548638,-0.005578056063713643
2026-08-18 09:50:00-04:00,53417.7890625,53442.94140625,53378.859375,53419.12109375,12637675.0,53421.80844689575,53440.37590996982,53466.689310908085,53558.61369314199,53652.06355515549,42.004744756630444,-35.68340693452774,-32.89954102965063,-2.7838659048771106,53461.0025390625,53548.40273689778,53373.602341227226,0.0032696804655473633,0.2604041732752359,63.461062631991844,53551.5703125,53256.33984375,53814.98828125,53256.33984375,-2.018197265762911e-05,-0.0007128946760958099,-0.0020422846178225207,-0.004863583384556613
2026-08-18 10:00:00-04:00,53411.359375,53447.73828125,53389.078125,53425.98828125,12802463.0,53423.20172501384,53437.7599774753,53462.81302236922,53554.2653189816,53648.32677376862,42.9649717009603,-34.64785132462566,-33.249203088645636,-1.3986482359800263,53455.584375,53537.38017181497,53373.78857818503,0.0030603274764020856,0.31908548542569176,63.11814074756386,53551.5703125,53256.33984375,53814.98828125,53256.33984375,0.00012855298551150973,-0.0007915027352286552,-0.002024182194931168,-0.005156769577539855
2026-08-18 10:10:00-04:00,53427.12890625,53453.37109375,53372.359375,53436.828125,12259018.0,53427.74385834256,53437.59054975252,53460.33827023882,53550.414919178926,53644.83092833443,44.52631093201324,-32.57695439293457,-33.114753349503424,0.5377989565688566,53453.604296875,53535.20284778884,53372.005745961156,0.0030530607612782173,0.3972030036862365,64.39625346202358,53551.0703125,53256.33984375,53814.98828125,53256.33984375,0.00020289458555144968,-0.0005583208584201138,-0.0007405423797254285,-0.005309228745034256
2026-08-18 10:20:00-04:00,53438.98046875,53443.83984375,53385.69140625,53391.53125,9050048.0,53415.67298889505,53429.216131615685,53453.78522069226,53545.205618550106,53640.64415679171,39.64262308969542,-34.19663537930319,-33.33112975546338,-0.8655056238398089,53453.043359375,53536.17244956166,53369.91426918834,0.0031103594842212027,0.13002055455630443,63.94998089330761,53521.6796875,53256.33984375,53814.98828125,53256.33984375,-0.0008476714765711657,0.0011705028591619815,-0.00021007813268048015,-0.006292935042992331
2026-08-18 10:30:00-04:00,53391.26171875,53448.01171875,53390.01953125,53441.37890625,9342938.0,53424.24162801337,53431.42754518556,53452.60366693586,53541.80146404846,53637.3505162869,46.585670750494344,-31.09945975176379,-32.88479575472346,1.7853360029596743,53453.3953125,53536.26386953611,53370.526755463885,0.00310059095597744,0.4274971914573062,63.52442422235707,53521.6796875,53256.33984375,53814.98828125,53256.33984375,0.0009336247731235314,0.0003964733903980555,0.0001317329365457809,-0.00482030636070796
2026-08-18 10:40:00-04:00,53439.98828125,53454.7890625,53397.41015625,53439.83984375,9259951.0,53429.44103325892,53432.95705401545,53451.38806472768,53538.45846010425,53634.08587707141,46.40816583259416,-28.441262069194636,-31.9960890176177,3.554826948423063,53453.168359375,53536.15921877914,53370.17749997086,0.003105180177391122,0.41969889382580894,63.085458652903,53521.6796875,53256.33984375,53814.98828125,53256.33984375,-2.879907913122537e-05,0.0003878526934886217,-8.493058751724014e-05,-0.005007545756375742
2026-08-18 10:50:00-04:00,53438.078125,53478.76171875,53402.03125,53422.421875,8903502.0,53427.10131383929,53431.04156692173,53448.62937999171,53534.65398190411,53630.587298524784,44.34865344332958,-27.423979203151248,-31.081667054724413,3.657687851573165,53451.568359375,53535.62784869439,53367.50887005561,0.0031452581055892857,0.32663180200717634,64.06010223126707,53521.6796875,53256.33984375,53814.98828125,53256.33984375,-0.00032593602078390127,-6.675414652557166e-05,-0.0005986408397574694,-0.005678249034479554
2026-08-18 11:00:00-04:00,53425.6796875,53458.109375,53393.80859375,53403.80078125,9526312.0,53419.33446964287,53426.0886967996,53444.35998963536,53530.36371303021,53626.83876104917,42.192887460229976,-27.79988210920419,-30.425310065620373,2.625427956416182,53448.0423828125,53533.88576189058,53362.199003734415,0.003212217894277403,0.24231209187224498,64.077293589748,53521.6796875,53256.33984375,53814.98828125,53256.33984375,-0.0003485632641958558,-0.0006180633265272517,-0.0013187550741718956,-0.006402283809726628
2026-08-18 11:10:00-04:00,53399.78125,53415.23046875,53358.921875,53359.69140625,8280350.0,53399.45344851192,53414.016462154206,53436.29631502723,53524.76789969315,53622.42310229216,37.53806177202408,-31.296281740920676,-30.599504400680434,-0.6967773402402422,53441.487890625,53533.1017384779,53349.874042772106,0.0034285665114861803,0.05358012848482172,63.52238645833742,53521.6796875,53256.33984375,53814.98828125,53256.33984375,-0.000825959470201032,-0.000596346330673958,-0.0024506997409016185,-0.007569742332195872
