timestamp,open,high,low,close,volume,sma5,sma10,sma20,sma60,sma120,sma240,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower,bb_width,bb_percent_b,atr14,prev20_high,prev20_low,prev60_high,prev60_low,return_1,return_5,return_20,return_60
2024-05-02,382.25,382.25,382.25,382.25,0,378.23999999999995,374.83,381.2375,378.6008333333333,,,52.3758600268024,-1.452031040282293,-1.4025031407509916,-0.04952789953130132,381.2375,398.1390938597516,364.3359061402484,0.08866700605135426,0.5299527964167656,4.089615137465235,395.3,367.9,395.3,345.0,0.004863301787592089,0.025486250838363533,-0.02895973580591893,0.1079710144927537
2024-05-03,380.0,380.0,380.0,380.0,0,378.35,375.965,380.47249999999997,378.95916666666665,,,50.24875755872656,-1.2061392598898237,-1.363230364578758,0.15709110468893428,380.47249999999997,396.0955110734132,364.84948892658673,0.0821242590379764,0.48487807511049985,3.9582140562177184,395.3,367.9,395.3,358.5,-0.005886200130804431,0.0014494663328501467,-0.038704781178851566,0.0599721059972107
2024-05-07,379.1,379.1,379.1,379.1,0,379.63,376.4,379.97,379.0858333333333,,,49.38479450682281,-1.0715386996405414,-1.3048920315911148,0.2333533319505734,379.97,395.0824253513456,364.85757464865446,0.07954536069345244,0.471215738712564,3.7397701950593083,394.8,367.9,395.3,364.85,-0.002368421052631464,0.017171988194258248,-0.025825517152768707,0.020457604306864052
2024-05-08,389.2,389.2,389.2,389.2,0,382.18999999999994,378.53000000000003,379.69,379.4683333333333,,,58.09285544977414,-0.14817314731254783,-1.0735482547354014,0.9253751074228536,379.69,393.87184050114763,365.50815949885236,0.0747022070697023,0.8352879338626893,4.194072323983641,394.8,367.9,395.3,364.85,0.026642046953310405,0.0340063761955367,-0.014184397163120588,0.0626621160409555
2024-05-09,390.9,390.9,390.9,390.9,0,384.29,380.31499999999994,379.7375,379.90250000000003,,,59.3602270166789,0.7125625207200414,-0.7163260996443128,1.4288886203643543,379.7375,394.06212477693543,365.4128752230646,0.07544487851178998,0.8896262615539186,4.015924300841952,391.1,367.9,395.3,364.85,0.004367934224049241,0.027602523659306044,0.0024362097704833108,0.07139920515280229
2024-05-10,386.1,386.1,386.1,386.1,0,385.06000000000006,381.65,379.4875,380.1716666666667,,,54.36123752595589,0.995901719084884,-0.3738805358984735,1.3697822549833574,379.4875,393.17033139558447,365.80466860441555,0.07211215861173007,0.7416349295268635,4.071929707924667,391.1,367.9,395.3,366.6,-0.012279355333844832,0.010071942446043147,-0.012784454103809795,0.04365454791188017
2024-05-13,387.75,387.75,387.75,387.75,0,386.61,382.48,379.46,380.455,,,55.7410349041833,1.3381657437971626,-0.03147127995934629,1.3696370237565088,379.46,393.0739120020658,365.84608799793415,0.07175413483405804,0.8044679589063769,3.8989347287871894,390.9,367.9,395.3,366.6,0.004273504273504258,0.020394736842105354,-0.0014164305949009304,0.04585300067430875
2024-05-14,386.95,386.95,386.95,386.95,0,388.17999999999995,383.905,379.385,380.65416666666664,,,54.874781438118404,1.5272539028304664,0.2802737565986163,1.24698014623185,379.385,392.8152680539143,365.9547319460857,0.07080020588011804,0.7816399482732274,3.677582248159534,390.9,367.9,395.3,366.6,-0.0020631850419084996,0.0207069374835136,-0.0038615008366584824,0.03186666666666671
2024-05-16,387.25,387.25,387.25,387.25,0,387.78999999999996,384.99,379.5125,380.9458333333333,,,55.15622291029199,1.6819269174254714,0.5606043887639873,1.121322528661484,379.5125,393.1883500649865,365.8366499350135,0.07207061725232498,0.7828891792185517,3.4363263732909965,390.9,367.9,395.3,366.6,0.0007752939656286983,-0.005010277492291881,0.00662854172082139,0.047329276538201404
2024-05-17,391.85,391.85,391.85,391.85,0,387.98,386.135,379.9925,381.3208333333333,,,59.34339793439672,2.1508937873510945,0.8786622684814088,1.2722315188696856,379.9925,394.6571266573681,365.3278733426319,0.07718376892895572,0.9042891877524317,3.519445918055927,390.9,367.9,395.3,366.6,0.011878631375080717,0.002430289076490233,0.025114453891432298,0.06091782861784223
2024-05-20,386.85,386.85,386.85,386.85,0,388.13,386.595,380.7125,381.5441666666667,,,53.49631015385651,2.0949459642176294,1.121919007628653,0.9730269565889764,380.7125,395.2385068497847,366.18649315021526,0.07630958715453116,0.7112590219551977,3.6251997810519323,391.85,367.9,395.3,366.6,-0.012759984688018422,0.0019425019425018952,0.038662907772855526,0.0358816441290668
2024-05-21,390.4,390.4,390.4,390.4,0,388.66,387.635,381.8,381.7291666666667,,,56.754324003940354,2.3104290547630058,1.3596210170555234,0.9508080377074823,381.8,395.7979641376878,367.8020358623122,0.07332616101460347,0.8071875279650674,3.6198283681196486,391.85,367.9,395.3,366.6,0.009176683469044766,0.006834300451321607,0.05899905058999044,0.029264434484576718
2024-05-22,388.8,388.8,388.8,388.8,0,389.03000000000003,388.605,382.50249999999994,381.96666666666664,,,54.88786621112713,2.3252898344807136,1.5527547805405615,0.7725350539401521,382.50249999999994,396.424729526911,368.5802704730889,0.07279549559498856,0.7261670800580927,3.4755549132539567,391.85,367.9,395.3,366.6,-0.004098360655737654,0.00478097945471001,0.03749166110740498,0.038045654785742844
2024-05-23,388.4,388.4,388.4,388.4,0,389.26000000000005,388.525,383.52750000000003,382.21083333333337,,,54.40614929300974,2.278525034151528,1.697908831262755,0.5806162028887729,383.52750000000003,395.9345735872725,371.12042641272757,0.0646997859985136,0.6963597606529189,3.2558724194501054,391.85,367.9,395.3,366.6,-0.0010288065843622185,0.0029696578437701238,0.055721663495515106,0.039197324414715684
2024-05-24,388.35,388.35,388.35,388.35,0,388.56,388.27000000000004,384.2925,382.41749999999996,,,54.341947752592326,2.2119312443306285,1.8007133138763298,0.41121793045429866,384.2925,395.8808680904602,372.70413190953985,0.060310144436647416,0.6750677907504612,3.0268815323465232,391.85,372.7,395.3,366.6,-0.00012873326467544022,-0.008931989281612873,0.04101326899879365,0.03298310945604488
2024-05-27,381.65,381.65,381.65,381.65,0,387.52,387.825,384.7375,382.4916666666667,,,46.434634052865206,1.6000764945355854,1.7605859500081809,-0.16050945547259543,384.7375,395.141771959152,374.33322804084804,0.054085042186695964,0.3516234479393746,3.2892471371789176,391.85,372.7,395.3,366.6,-0.01725247843440203,-0.013441902546206697,0.02387659289067723,0.011797454931071094
2024-05-28,387.3,387.3,387.3,387.3,0,386.9,387.78,385.13,382.72833333333335,,,52.68684987197547,1.5531808758125862,1.7191049351690622,-0.16592405935647592,385.13,395.296336606664,374.963663393336,0.05279431156577781,0.6067247762865527,3.4578723416661403,391.85,372.7,395.3,366.6,0.01480413991877394,-0.007940573770491732,0.02068783765977078,0.038059501474135615
2024-05-29,387.7,387.7,387.7,387.7,0,386.68,387.855,385.88,383.0208333333333,,,53.10418048302836,1.530648059139935,1.681413559963237,-0.15076550082330198,385.88,394.3372099418187,377.4227900581813,0.04383336758483824,0.6076004978308844,3.239452888689986,391.85,372.7,395.3,366.6,0.0010327911179963678,-0.00282921810699599,0.04024684733029238,0.04741321086046191
2024-05-30,381.5,381.5,381.5,381.5,0,385.3,387.28000000000003,386.135,383.12666666666667,,,46.28879214555977,1.0009639656313425,1.5453236410968583,-0.5443596754655158,386.135,393.6932471512909,378.5767528487091,0.03914821060660605,0.1933812888608469,3.4509205394978437,391.85,376.4,395.3,366.6,-0.015991746195511913,-0.017765190525231622,0.013549415515409224,0.016926562708249993
2024-05-31,374.6,374.6,374.6,374.6,0,382.55,385.555,385.84499999999997,383.1433333333333,,,40.11797122989642,0.02413495828835721,1.2410859045351583,-1.2169509462468011,385.84499999999997,394.60992441496194,377.080075585038,0.04543235970382909,-0.14147729447640317,3.697283358105139,391.85,379.1,395.3,366.6,-0.018086500655307924,-0.03540620574224285,-0.01524710830704512,0.002676659528907832
2024-06-03,374.4,374.4,374.4,374.4,0,381.1,384.31,385.4525,383.055,,,39.95171874305826,-0.7574163717757187,0.841385449272983,-1.5988018210487018,385.4525,395.4435197177263,375.46148028227367,0.05184047174542294,-0.05312171891675817,3.447477403954775,391.85,374.6,395.3,366.6,-0.0005339028296851289,-0.018996462727630004,-0.02053629823414005,-0.013958388201211536
2024-06-04,381.2,381.2,381.2,381.2,0,379.88,383.39,385.5125,383.15,,,47.862873493292334,-0.8186612443697641,0.5093761105444337,-1.3280373549141977,385.5125,395.385537779731,375.63946222026897,0.05122032504643051,0.2816021726943352,3.686943303672292,391.85,374.4,395.3,366.6,0.018162393162393098,-0.015750064549444942,0.0031578947368420263,0.015179760319573798
2024-06-05,378.15,378.15,378.15,378.15,0,377.96999999999997,382.325,385.465,383.21416666666664,,,44.9992235455808,-1.1006204893438394,0.18737679056677906,-1.2879972799106185,385.465,395.4692540951335,375.4607459048664,0.05190745772058966,0.1344055273666882,3.6414473534099865,391.85,374.4,395.3,366.6,-0.00800104931794332,-0.024632447768893506,-0.002505935109469948,0.010285866951643019
2024-06-07,381.6,381.6,381.6,381.6,0,377.98999999999995,381.645,385.085,383.3258333333333,,,48.73552263182817,-1.0337723708552176,-0.05685304171762029,-0.9769193291375973,385.085,395.07024411319003,375.09975588680993,0.051859948391602115,0.3254924987063445,3.6277725424521337,391.85,374.4,395.3,366.6,0.009123363744546031,0.0002621231979029748,-0.019527235354573347,0.017871432381968644
2024-06-10,387.45,387.45,387.45,387.45,0,380.56,381.555,384.9125,383.4433333333334,,,54.39303416269754,-0.5029509404625969,-0.14607262146661562,-0.3568783189959813,384.9125,394.6048616833049,375.22013831669517,0.050361376589769635,0.6309020485879527,3.7865030751341218,391.85,374.4,395.3,366.6,0.015330188679245182,0.034303256807260984,-0.00882578664620104,0.018533123028391163
2024-06-11,383.2,383.2,383.2,383.2,0,382.32000000000005,381.71,384.7675,383.71999999999997,,,50.069857194073975,-0.4203649087822896,-0.20093107892975043,-0.21943382985253918,384.7675,394.47122480030197,375.063775199698,0.05043942017089273,0.4192320458247531,3.8196099983388274,391.85,374.4,395.3,366.6,-0.010969157310620758,0.023504273504273643,-0.007511007511007639,0.04528096017457717
2024-06-12,384.1,384.1,384.1,384.1,0,382.9,381.39,384.585,384.01166666666666,,,50.95877036668467,-0.27907539782154345,-0.21655994270810905,-0.0625154551134344,384.585,394.19432359742325,374.9756764025767,0.04997243052861276,0.4747640926500795,3.6110664270289137,391.85,374.4,395.3,366.6,0.0023486430062631403,0.007607555089192086,-0.009413281753707259,0.04773595199127123
2024-06-13,387.2,387.2,387.2,387.2,0,384.71,381.34,384.59749999999997,384.1025,,,53.996776627990926,0.08209530618279359,-0.15682889292992852,0.2389241991127221,384.59749999999997,394.21973856490763,374.9752614350923,0.050037967302999434,0.6352336040332313,3.5745616822411317,391.85,374.4,395.3,367.9,0.008070814891955047,0.023932301996562266,0.0006460783046904339,0.014276358873608341
2024-06-14,384.4,384.4,384.4,384.4,1,385.27,381.63,384.45500000000004,384.10249999999996,374.7379166666667,,50.92800214623281,0.14076642406445217,-0.0973098295310524,0.23807625359550455,384.45500000000004,393.99999345206675,374.91000654793334,0.049654671948949576,0.49711890844785467,3.519235847795337,391.85,374.4,395.3,367.9,-0.00723140495867769,0.007337526205450695,-0.007359586830213094,0.0
2024-06-17,384.4,384.4,384.4,384.4,0,384.65999999999997,382.61,384.0825,384.23583333333335,375.0058333333333,,50.92800214623281,0.18512964834138756,-0.0408219339565644,0.22595158229795198,384.0825,393.0052392094578,375.1597607905422,0.04646261784620649,0.5177916216392079,3.267861858667099,391.85,374.4,395.3,367.9,0.0,-0.007871983481739564,-0.019012377185147478,0.02125398512221044
2024-06-18,389.7,389.7,389.7,389.7,0,385.96,384.14,384.225,384.4241666666667,375.3179166666667,,56.3712389046858,0.6405694434489533,0.09545634152453913,0.5451131019244142,384.225,393.4072382892188,375.04276171078124,0.04779615219841909,0.7981299236390091,3.4130145830480214,390.4,374.4,395.3,367.9,0.01378772112382931,0.016962421711899767,0.007367196587824587,0.029862579281183965
2024-06-19,395.65,395.65,390.75,390.75,2,387.29,385.09499999999997,384.24249999999995,384.70250000000004,375.55916666666667,,57.37987910919975,1.073856240830196,0.2911363213856705,0.7827199194445253,384.24249999999995,393.4729536724906,375.0120463275093,0.048044938664986964,0.8525016337709516,3.5942278271160193,390.4,374.4,395.3,367.9,0.002694380292532772,0.01731319968758127,0.0008965163934426812,0.04464643764202636
2024-06-20,390.75,390.75,390.75,390.75,0,388.0,386.35499999999996,384.34,384.8683333333334,375.7975,,57.37987910919975,1.4010882759199603,0.5131267122925285,0.8879615636274318,384.34,393.7993128714508,374.88068712854914,0.04922367108003765,0.8388195362131459,3.3374972680363038,395.65,374.4,395.65,367.9,0.0,0.009168388429752206,0.005015432098765427,0.02612920168067223
2024-06-21,389.05,389.05,389.05,389.05,1,388.92999999999995,387.1,384.3725,384.82250000000005,375.95874999999995,,54.992634563731635,1.5058872974184965,0.7116788293177221,0.7942084681007744,384.3725,393.89166356619614,374.85333643380386,0.04953092932608936,0.7456886031778283,3.2205331774622814,395.65,374.4,395.65,367.9,-0.004350607805502227,0.012096774193548487,0.0016735324407828323,-0.00701888718734045
2024-06-24,389.05,389.05,389.05,389.05,0,389.86,387.26000000000005,384.4075,384.81416666666667,376.1441666666667,,54.99263456373163,1.570833684092122,0.8835098002726022,0.6873238838195198,384.4075,393.98984183276696,374.8251581672331,0.049855124225031654,0.7422424539335939,2.9904950933578327,395.65,374.4,395.65,367.9,0.0,0.012096774193548487,0.0018024977468777958,-0.0012835322808368854
2024-06-25,394.8,394.8,394.8,394.8,0,390.88,388.41999999999996,385.065,384.9108333333333,376.3620833333334,,61.307353266047514,2.0625058253994553,1.1193090052979728,0.9431968201014824,385.065,395.56128982069356,374.56871017930644,0.05451697672181872,0.9637352896262136,3.187602586689416,395.65,374.4,395.65,367.9,0.014779591312170659,0.013086989992301845,0.03445565308528775,0.014910025706941
2024-06-26,396.15,396.15,396.15,396.15,0,391.96,389.625,385.5075,384.9675,376.57916666666665,,62.63294531998475,2.5319070093251526,1.4018286061034089,1.1300784032217437,385.5075,397.03855697670406,373.97644302329593,0.05982273743937052,0.9614711392676659,3.056345259068741,395.65,374.4,395.65,367.9,0.003419452887537977,0.013819577735124655,0.02285050348566986,0.008656906429026057
2024-06-27,389.95,389.95,389.6,389.6,2,391.73,389.865,385.6025,384.9133333333333,376.70375,,53.123404101430715,2.34831070602678,1.5911250260880831,0.7571856799386967,385.6025,397.235103964719,373.96989603528107,0.06033469163046896,0.6718230936136139,3.3058920262781135,396.15,374.4,396.15,367.9,-0.01653414110816598,-0.002943058221369088,0.004900696414753769,-0.008272877688685232
2024-06-28,389.6,389.6,389.6,389.6,0,391.84000000000003,390.38500000000005,386.0075,384.87,376.76666666666665,,53.123404101430715,2.1777060728895776,1.7084412354483822,0.4692648374411954,386.0075,397.6045373371821,374.4104626628179,0.06008710886281789,0.6548886968088763,3.0697568815439626,396.15,374.4,396.15,367.9,0.0,0.0014137000385554543,0.021231979030144288,-0.006629270780214136
2024-07-01,401.0,401.0,401.0,401.0,0,394.23,392.04499999999996,387.3275,384.9933333333334,376.9133333333333,,64.11968636043618,2.928626020455681,1.9524781924498422,0.9761478280058389,387.3275,399.42917240508496,375.225827594915,0.06248806193768823,1.0649012608478396,3.664774247147964,396.15,374.4,396.15,367.9,0.029260780287474253,0.030715846292250326,0.07047517351841948,0.01880081300813008
2024-07-02,401.35,401.35,401.35,401.35,0,395.53999999999996,393.21000000000004,388.675,385.12166666666667,377.15625,,64.39583221495295,3.511499187119057,2.264282391383685,1.2472167957353717,388.675,400.72031029073116,376.62968970926886,0.06198139983652744,1.02613837643325,3.4280046580659684,401.0,374.4,401.0,367.9,0.0008728179551122928,0.016590678824721428,0.07198183760683774,0.019560523307506683
2024-07-03,397.9,397.9,397.9,397.9,0,395.89,393.925,389.51,385.165,377.4004166666667,,59.53210436617731,3.6529354380705854,2.5420130007210653,1.1109224373495201,389.51,401.6815077126867,377.3384922873133,0.06249650952574629,0.8446573833763767,3.4295757539184026,401.35,378.15,401.35,367.9,-0.008595988538682042,0.00441751861668549,0.04380902413431276,0.00657728307614458
2024-07-04,399.9,399.9,399.9,399.9,0,397.95,394.84000000000003,390.5975,385.34416666666664,377.7604166666667,,61.35435315621293,3.881662581259718,2.8099429168287964,1.0717196644309217,390.5975,402.3956131966087,378.79938680339137,0.060410592472346356,0.8942367667176621,3.327463200067088,401.35,378.15,401.35,367.9,0.005026388539834059,0.026437371663244225,0.057516858389528025,0.027624309392265234
2024-07-05,405.9,405.9,405.9,405.9,0,401.21,396.525,391.8125,385.52916666666664,378.17041666666665,,66.26248359534196,4.495261766592932,3.1470066867816238,1.3482550798113087,391.8125,404.61612741569706,379.00887258430294,0.06535589046136642,1.050137064388835,3.518358685776582,401.35,381.6,401.35,367.9,0.015003750937734539,0.04183778234086222,0.06367924528301883,0.028115501519756725
2024-07-08,413.4,413.4,413.4,413.4,0,403.68999999999994,398.96,393.11,385.91999999999996,378.6429166666667,,71.18830847468465,5.5230644130324436,3.6222182320317877,1.9008461810006558,393.11,408.81339453748734,377.4066054625127,0.07989313188414096,1.146038662263864,3.8027616367925403,405.9,383.2,405.9,367.9,0.018477457501847816,0.030922693266832946,0.06697638404955475,0.06013591486087955
2024-07-09,402.4,402.4,402.4,402.4,4,403.9,399.71999999999997,394.07000000000005,386.10833333333335,378.99666666666667,,57.84788915404604,5.387889114225345,3.975352408470499,1.412536705754846,394.07000000000005,409.5790102843472,378.5609897156529,0.07871195617198538,0.7685535649043701,4.316850091307359,413.4,383.2,413.4,367.9,-0.02660861151427185,0.002616170424816211,0.050104384133611735,0.028892866274609963
2024-07-10,402.4,402.4,402.4,402.4,0,404.8,400.34499999999997,394.985,386.34333333333336,379.34458333333333,,57.84788915404604,5.220582095339751,4.2243983458443495,0.9961837494954011,394.985,410.1895420845215,379.7804579154785,0.07698794680568379,0.7438416086055155,4.008503656213976,413.4,384.1,413.4,367.9,0.0,0.011309374214626855,0.047643842749284016,0.036312129796548964
