timestamp,open,high,low,close,volume,ema5,ema10,ema20,ema60,ema120,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower,bb_width,bb_percent_b,atr14,prev20_high,prev20_low,prev60_high,prev60_low,return_1,return_5,return_20,return_60
2026-09-04 12:40:00+09:00,64875.66015625,64962.76953125,64875.66015625,64898.55078125,0.0,64812.70757533697,64751.23325144385,64660.627288168645,64622.5282736526,64886.21958136906,64.62367021353577,106.59255662621581,87.27826576462473,19.314290861591076,64650.0544921875,65007.02286498909,64293.0861193859,0.011043095805734622,0.8480648539144088,133.58498126475658,64882.83984375,64143.62890625,64882.83984375,63772.80078125,0.00039693060404211167,0.004217354953888419,0.009828702619763652,0.010027364435037267
2026-09-04 12:50:00+09:00,64894.80078125,64953.16015625,64886.87890625,64917.1484375,0.0,64847.52119605798,64781.399648908606,64685.05787381925,64632.18795115579,64886.73080213156,65.29899212539587,113.5897284757084,92.54055830684148,21.049170168866922,64679.04296875,65023.687311229645,64334.398626270355,0.010657063761631782,0.8454364969940897,128.77757188870254,64962.76953125,64228.46875,64962.76953125,63772.80078125,0.0002865650469250358,0.004247939676440549,0.009011394948103435,0.009821932097716424
2026-09-04 13:00:00+09:00,64916.1015625,64918.69140625,64794.5703125,64918.69140625,0.0,64871.24459945533,64806.361786607034,64707.3086864317,64641.58150706052,64887.25907657981,65.35807799674424,117.90045915863448,97.61253847720008,20.2879206814344,64711.5974609375,65015.19260503692,64408.00231683807,0.00938302115884829,0.8410692650022777,128.44496630736666,64962.76953125,64228.46875,64962.76953125,63772.80078125,2.376827675187876e-05,0.002578962243691141,0.010130918657619725,0.010207363435544625
2026-09-04 13:10:00+09:00,64931.23828125,64968.671875,64906.390625,64968.671875,0.0,64903.72035797022,64835.872711769385,64732.2004186763,64652.30578141919,64888.6047426694,67.30036050207295,123.92126322179683,102.87428342611943,21.0469797956774,64746.55703125,64994.3579376486,64498.756124851396,0.007654489065078826,0.9481719759989825,123.71898657112618,64962.76953125,64228.46875,64962.76953125,63772.80078125,0.0007698933491624427,0.0030713972146401147,0.010879058009344966,0.00850878771664898
2026-09-04 13:20:00+09:00,64968.03125,65065.7890625,64957.28125,65044.05859375,0.0,64950.49976989682,64873.72469031131,64761.901197254745,64665.15013592184,64891.17422781123,70.02983333584918,133.23996461633214,108.94741966416198,24.29254495217016,64770.3044921875,65035.92343617369,64504.685548201305,0.008201874178875614,1.0153135869268683,122.63247413747432,64968.671875,64228.46875,64968.671875,63772.80078125,0.001160354930681784,0.0026399016296132505,0.0073556724468912815,0.00936803441795786
2026-09-04 13:30:00+09:00,65041.37109375,65079.51171875,64996.69140625,65002.28125,0.0,64967.76026326456,64897.0986102547,64784.794535611436,64676.20361507194,64893.010707516834,66.70678624582703,135.68987173892674,114.29591007911493,21.393961659811808,64797.2349609375,65041.387277462185,64553.08264441282,0.0075358868838112875,0.919914690921576,119.78874830622615,65065.7890625,64343.87890625,65065.7890625,63772.80078125,-0.0006422930034383212,0.001598347998549965,0.008355238839705015,0.009448261859645424
2026-09-04 13:40:00+09:00,65002.12109375,65003.51953125,64911.26953125,64912.0390625,0.0,64949.18652967637,64899.81505611748,64796.91306198178,64683.93592482368,64893.32522578102,60.07541067416287,128.8641843365258,117.20956493059711,11.654619405928685,64803.4044921875,65052.561775587295,64554.24720878771,0.007689635609494256,0.7180040029939329,117.82169485578143,65079.51171875,64455.73046875,65079.51171875,63772.80078125,-0.001388292622422349,-7.870609111737537e-05,0.001904509940796606,0.006642728524199892
2026-09-04 13:50:00+09:00,64917.8515625,64959.48046875,64895.76171875,64957.98828125,0.0,64952.120446867586,64910.39200614157,64812.253559054945,64692.92124798519,64894.394036615224,62.139250618624395,125.71335058152908,118.91032206078351,6.8030285207455705,64811.8603515625,65069.79509384094,64553.92560928406,0.007959492009003038,0.7832653104360685,113.95719879465419,65079.51171875,64571.19921875,65079.51171875,63772.80078125,0.0007078689779835834,0.0006053245089936432,0.0026102814363795357,0.007392647081006398
2026-09-04 14:00:00+09:00,64956.01171875,65031.0390625,64952.109375,64983.578125,0.0,64962.6063395784,64923.69857320673,64828.57018438305,64702.45098165781,64895.86815377861,63.27776583036279,123.85347291785729,119.89895223219827,3.95452068565902,64823.784765625,65090.1816561314,64557.387875118606,0.008219109435512678,0.7999159619904839,111.45523370217889,65079.51171875,64571.19921875,65079.51171875,63772.80078125,0.00039394452363894494,0.00022943750533621632,0.0036834960276608264,0.008818354558033814
2026-09-04 14:10:00+09:00,64984.578125,65106.94921875,64952.2109375,65106.94921875,0.0,65010.7206326356,64957.01687239641,64855.08247337038,64715.71321893951,64899.35709700128,68.23687155199744,130.82643695152365,122.08444917606334,8.741987775460302,64842.91875,65131.98384814818,64553.853651851816,0.008915857081099739,0.9566972464705077,114.54687995559469,65079.51171875,64571.19921875,65079.51171875,63772.80078125,0.0018984964711037389,0.0009668926933481536,0.005912460507804251,0.011949376845944437
2026-09-04 14:20:00+09:00,65104.48046875,65136.640625,65069.75,65083.0,0.0,65034.81375509041,64979.92289559706,64876.788904477966,64727.75540848248,64902.392516885564,66.36332273711298,132.88820685593964,124.24520071203861,8.643006143901033,64861.058203125,65162.32026811052,64559.796138139485,0.00928945883189434,0.8683533751348164,111.1428617444808,65106.94921875,64571.19921875,65106.94921875,63772.80078125,-0.00036784427833558286,0.001241783341257685,0.005605498765298256,0.012758648210715373
2026-09-04 14:30:00+09:00,65069.69140625,65180.19140625,65069.69140625,65142.4296875,0.0,65070.685732560276,65009.469585033956,64902.08802667054,64741.35128648305,64906.36007342465,68.6626705392004,137.7299878995036,126.94215814953162,10.78782974997199,64886.08671875,65193.45861501802,64578.714822481976,0.0094742004584228,0.9169915530053496,111.09694304844645,65136.640625,64571.19921875,65136.640625,63772.80078125,0.0009131368790620265,0.003549274192082841,0.007743748669048811,0.012166663712876113
2026-09-04 14:40:00+09:00,65135.4296875,65180.1484375,65135.4296875,65163.19921875,0.0,65101.52356129019,65037.42042752777,64926.95575924953,64755.1823662295,64910.605348553996,69.44868303009606,141.6106622880543,129.87585897723616,11.734803310818137,64907.322265625,65229.30812958778,64585.33640166222,0.009921403401763883,0.8973419049765793,106.355643544986,65180.19140625,64580.1796875,65180.19140625,63772.80078125,0.00031883261569509713,0.003159133201777964,0.006560408634425974,0.012542903295530206
2026-09-04 14:50:00+09:00,65164.01171875,65182.44921875,65031.66015625,65031.66015625,0.0,65078.235759610136,65036.373105477265,64936.92760658291,64764.24721180394,64912.60625446633,59.30348735940733,132.5441353869246,130.40951425917387,2.1346211277507336,64925.32421875,65232.50427840716,64618.14415909284,0.009462565288767596,0.6730840498219176,109.52945918462986,65180.19140625,64580.1796875,65180.19140625,63772.80078125,-0.002018609645889735,0.0007399104918093258,0.005567187839285337,0.013429993296599774
2026-09-04 15:00:00+09:00,65034.421875,65073.73828125,64997.8984375,65002.6796875,0.0,65053.0504022401,65030.2470294814,64943.189709527396,64772.06467002348,64914.09507154127,57.31686999964718,121.61842437735322,128.65129628280977,-7.032871905456545,64939.7857421875,65232.602437398964,64646.96904697604,0.009018098592870378,0.6073947393386818,107.12305808215629,65182.44921875,64580.1796875,65182.44921875,63772.80078125,-0.000445636305153041,-0.0016015115513963174,0.004469402763130681,0.011350605484746312
2026-09-04 15:10:00+09:00,65005.1796875,65064.51953125,64974.828125,64997.5,0.0,65034.5336014934,65024.293024121136,64948.36211814383,64779.455992317795,64915.473665400095,56.94966548922323,111.25923498948396,125.17288402414461,-13.91364903466065,64958.3607421875,65213.968612186676,64702.75287218832,0.007869899026967655,0.5765611360335411,105.87794009414513,65182.44921875,64580.1796875,65182.44921875,63772.80078125,-7.968421494164435e-05,-0.0013137071124563748,0.005748460371986397,0.012395014736268362
2026-09-04 15:20:00+09:00,64988.7890625,65054.55859375,64980.87109375,65054.55859375,0.0,65041.20859891227,65029.795854962744,64958.47606820156,64788.475749741796,64917.77258983564,59.99048742846905,106.42683215010766,121.42367364933722,-14.99684149922956,64978.9611328125,65192.36567323632,64765.55659238868,0.0065684195839215195,0.6771224285747643,103.57862294456335,65182.44921875,64580.1796875,65182.44921875,63772.80078125,0.0008778582830109016,-0.0013489072202484964,0.006373631725861584,0.012771996014338427
2026-09-07 09:00:00+09:00,65600.421875,66207.140625,65600.421875,66207.140625,0.0,65429.85260760818,65243.85854042406,65077.39650218237,64834.989352209275,64939.08445818547,84.22687015854746,193.37178589816904,135.81329609910358,57.558489799065455,65051.733203125,65613.61733574721,64489.84907050278,0.017274993453832377,1.5281545204728542,178.5074378235231,65182.44921875,64622.0,65182.44921875,63772.80078125,0.017717160121669462,0.016020413650126963,0.022477269690376778,0.03022338164963001
2026-09-07 09:10:00+09:00,66183.78125,66292.2109375,66120.1015625,66292.2109375,0.0,65717.30538423879,65434.46806716513,65193.093115069765,64882.767109104054,64961.45018511629,84.9514560753067,266.0736203344204,161.86536094616696,104.20825938825345,65127.8568359375,65892.30913876991,64363.404533105095,0.023475432479165607,1.261560987682551,178.0504333361286,66207.140625,64725.140625,66207.140625,63772.80078125,0.0012849114415292018,0.019383647568296913,0.02350592570930199,0.028422253394601915
2026-09-07 09:20:00+09:00,66294.953125,66393.0390625,66250.2265625,66338.5078125,0.0,65924.37286032586,65598.83892995329,65302.18022911074,64930.496312494084,64984.21146821355,85.34599218850036,323.694767025685,194.23124216207054,129.46352486361445,65201.1421875,66119.30818093206,64282.976194067945,0.028164107640681228,1.1193681932983524,175.5334380978337,66292.2109375,64749.19921875,66292.2109375,63772.80078125,0.0006983757872194296,0.02055035471494393,0.022593552515056903,0.030888300884859055
2026-09-07 09:30:00+09:00,66324.46875,66381.2734375,66186.2890625,66223.5703125,0.0,66024.10534438392,65712.4264540527,65389.931665624004,64972.89218134673,65004.69673836705,79.75552849710944,355.9819074017287,226.5813752100022,129.40053219172648,65267.3931640625,66275.47627881254,64259.31004931247,0.030890864974981176,0.9742551156977726,176.92279073370273,66393.0390625,64794.5703125,66393.0390625,63772.80078125,-0.0017325909760416147,0.018863345705603995,0.020416781504353887,0.02909307272642958
2026-09-07 09:40:00+09:00,66242.3984375,66336.8203125,66188.4921875,66262.1171875,0.0,66103.44262542261,65812.37022377038,65472.99695342172,65015.16185367962,65025.480547443636,80.22340194430132,380.2962905179884,257.32435827159946,122.97193224638892,65334.6416015625,66417.00155080452,64252.28165232048,0.033132804365644,0.9284506215270695,174.88031460986684,66393.0390625,64794.5703125,66393.0390625,63772.80078125,0.0005820718336100317,0.01856224405872786,0.020718235202442425,0.0283775448750756
2026-09-07 09:50:00+09:00,66267.640625,66267.640625,66127.75,66157.9296875,0.0,66121.60497944841,65875.19921717576,65538.22864238155,65052.6296515098,65044.198715047874,75.16679591255593,386.7009064578597,283.1996679088515,103.50123854900818,65396.603515625,66517.80986863916,64275.39716261084,0.03428943684349828,0.8395120665470331,172.38105106630493,66393.0390625,64794.5703125,66393.0390625,63772.80078125,-0.0015723539244177909,-0.0007432874616762897,0.019089082888240405,0.02864449525181101
2026-09-07 10:00:00+09:00,66139.5390625,66358.203125,66122.46875,66358.203125,0.0,66200.47102796561,65963.01810950744,65616.32145024998,65095.43533916521,65065.917796204114,78.03308232230633,403.2881486448605,307.21736405605327,96.07078458880721,65466.080078125,66643.4098446019,64288.7503116481,0.035967626748750384,0.8788756014997516,176.9062884901403,66393.0390625,64895.76171875,66393.0390625,63772.80078125,0.0030272023088691036,0.000995474227918125,0.021387712106435863,0.03035582051233998
2026-09-07 10:10:00+09:00,66357.1328125,66432.03125,66330.890625,66381.0625,0.0,66260.66818531041,66039.02618050609,65689.15393117855,65137.58704935651,65087.65572519248,78.34038283606414,413.5115147612232,328.47619419708724,85.03532056413599,65532.9302734375,66757.6946280758,64308.165918799205,0.037378592702262584,0.8462430235459346,171.4944553837017,66393.0390625,64895.76171875,66393.0390625,63772.80078125,0.00034448453881341656,0.0006414779123502523,0.02055535793977148,0.029737249500145557
2026-09-07 10:20:00+09:00,66378.921875,66385.2109375,66267.9296875,66385.171875,0.0,66302.16941520694,66101.96176132315,65755.44135439963,65178.49146986941,65109.102273123186,78.39888426220949,417.1367059947079,346.2082965566114,70.92840943809648,65602.0748046875,66855.01906995122,64349.13053942378,0.03819831214162122,0.8125027553191587,167.62208357058014,66432.03125,64895.76171875,66432.03125,63772.80078125,6.190583345966338e-05,0.002440242374994739,0.02127449373171042,0.029932805242349758
2026-09-07 10:30:00+09:00,66404.2578125,66465.203125,66333.40625,66464.2265625,0.0,66356.18846430464,66167.82808880985,65822.94470755204,65220.646718808115,65131.50102170793,79.5435594784935,421.52961771901755,361.2725607890926,60.25705692992494,65679.6841796875,66944.28203557146,64415.08632380352,0.03850803704915098,0.8101944144386123,165.063140101253,66432.03125,64895.76171875,66432.03125,63772.80078125,0.0011908485775837807,0.0030501496719173016,0.023912166716955063,0.02912452473995386
2026-09-07 10:40:00+09:00,66461.6328125,66521.3515625,66420.1796875,66500.65625,0.0,66404.34439286977,66228.34229993534,65887.48866397566,65262.61424442096,65154.131686638386,80.06773325417441,423.07367328401597,373.6327832880773,49.440889995938676,65756.817578125,67024.11372605992,64489.521430190085,0.03854493555529071,0.7934746835169885,160.49947830830635,66465.203125,64895.76171875,66465.203125,63772.80078125,0.0005481097032813409,0.005180430586611218,0.023748702962762325,0.02974564916493372
2026-09-07 10:50:00+09:00,66491.828125,66513.421875,66446.21875,66492.828125,0.0,66433.83897024652,66276.43063176527,65945.14004121607,65302.94912575142,65176.25890049561,79.59575486116387,418.8375852134486,382.6737436731516,36.16384154029703,65832.280078125,67086.08374122149,64578.4764150285,0.03809084727457632,0.7634176571328811,153.83545307199876,66521.3515625,64952.109375,66521.3515625,63772.80078125,-0.00011771500375235,0.0020287619866139472,0.02322509845636489,0.029971506937507053
2026-09-07 11:00:00+09:00,66487.5,66606.046875,66487.5,66606.046875,0.0,66491.24160516435,66336.36085780794,66008.0835491955,65345.67364212022,65199.89175957833,81.31161412423981,419.77733005602204,390.0944609497257,29.682869106296323,65907.2349609375,67157.86389385142,64656.60602802356,0.037951188019195864,0.7793841944925655,151.31484035257026,66521.3515625,64952.2109375,66521.3515625,63772.80078125,0.0017027212286286897,0.003389285536066877,0.02302515590483667,0.03207584720156187
2026-09-07 11:10:00+09:00,66608.9375,66668.7109375,66595.4765625,66604.890625,0.0,66529.12461177623,66385.18445184286,66064.92231831973,65386.959444837594,65223.11488132084,81.23648119730268,415.637573678483,395.2030834954772,20.434490183005835,65983.3294921875,67209.04693436179,64757.612050013224,0.03715233685864271,0.7535499257112293,145.7376642559581,66606.046875,64974.828125,66606.046875,63772.80078125,-1.7359534970950996e-05,0.003309756437984701,0.023383842554891343,0.03177989537245929
2026-09-07 11:20:00+09:00,66600.890625,66600.890625,66456.3203125,66460.109375,0.0,66506.11953285083,66398.80716514416,66102.55918086071,65422.14468844947,65243.56107129902,72.23579829381272,396.10806285643775,395.3840793676693,0.7239834887684538,66049.2134765625,67227.79812158723,64870.62883153776,0.03568807508791769,0.6743175172746642,145.93999627338965,66668.7109375,64974.828125,66668.7109375,63772.80078125,-0.002173733019323554,-6.194591757013868e-05,0.02022767179273388,0.030815365483855883
2026-09-07 12:30:00+09:00,66169.7734375,66310.8203125,66125.046875,66187.3203125,0.0,66399.85312606723,66360.35501011794,66110.63166958826,65447.23241382818,65259.16039759986,58.976945496308915,354.53216121117293,387.21369573637,-32.681534525197094,66100.41953125,67207.39015956793,64993.448902932054,0.03349360370684494,0.5392516201545713,159.44874653957612,66668.7109375,64974.828125,66668.7109375,63772.80078125,-0.004104553318755366,-0.004711772111271495,0.01571624944797545,0.02736463218530405
2026-09-07 12:40:00+09:00,66187.6875,66211.59375,66033.3203125,66145.296875,0.0,66315.00104237816,66321.25353100558,66113.93311772271,65470.11977321086,65273.807281523834,57.23410488132611,314.5658995379781,372.6841364966917,-58.11823695871357,66156.1013671875,67148.54057409719,65163.66216027781,0.03000295320914803,0.4945565974659827,160.79336732246355,66668.7109375,64974.828125,66668.7109375,63772.80078125,-0.0006349167378523202,-0.005226597511338693,0.017124531590832603,0.02578424517104616
2026-09-07 12:50:00+09:00,66142.40625,66268.2421875,66138.671875,66262.6484375,0.0,66297.55017408545,66310.59805945911,66128.09648151103,65496.104319581,65290.151763440794,60.724533297660436,289.0298829901585,355.95328579538506,-66.92340280522654,66219.0998046875,67058.89412968955,65379.305479685456,0.025364111788864878,0.5259281537847919,158.56314912085904,66668.7109375,64974.828125,66668.7109375,63772.80078125,0.0017741482470290393,-0.0051556645922022915,0.019383335518740052,0.0284172127574569
2026-09-07 13:00:00+09:00,66266.7890625,66280.8125,66231.1796875,66267.4296875,0.0,66287.5100118903,66302.74926455745,66141.36631065284,65521.393675906205,65306.30511755747,60.86468142594299,266.11065483458515,337.98475960322514,-71.87410476864,66282.5962890625,66908.00274341503,65657.18983470996,0.018870909993479883,0.487874604221829,150.78241079079768,66668.7109375,64974.828125,66668.7109375,63772.80078125,7.215603530408288e-05,-0.005066608988219423,0.019538131274279724,0.031267264320145705
2026-09-07 13:10:00+09:00,66271.703125,66292.0703125,66198.2890625,66227.0078125,0.0,66267.34261209355,66288.9780914561,66149.52264416209,65544.5285656306,65321.52334392016,58.94951777660012,241.89685750659555,318.7671791838992,-76.87032167730365,66341.21875,66617.60536502324,66064.83213497676,0.008332274270232191,0.2933855489159659,146.71089930574072,66668.7109375,64980.87109375,66668.7109375,63772.80078125,-0.000609981029755069,-0.0035073905940288252,0.018022552824801474,0.035333937528514436
2026-09-07 13:20:00+09:00,66225.5625,66290.2421875,66220.9609375,66281.296875,0.0,66271.99403306236,66287.58150664589,66162.07257090855,65568.6849036427,65337.387369227275,60.73646019552211,224.50002575383405,299.9137484978862,-75.41372274405217,66344.9265625,66615.95664749033,66073.89647750967,0.00817033340853896,0.3826150840371326,141.1802100696164,66668.7109375,65600.421875,66668.7109375,63772.80078125,0.00081974204019164,0.001419857490170262,0.0011200642302320318,0.03593921395298261
2026-09-07 13:30:00+09:00,66282.6875,66298.2578125,66203.203125,66231.0,0.0,66258.32935537491,66277.293959983,66168.63708796487,65590.40015270359,65352.157825934264,58.208378296648064,204.2993381896522,280.7908664362394,-76.49152824658722,66341.866015625,66616.56567723009,66067.16635401991,0.008281336600944909,0.29820503786353564,137.88552988607236,66668.7109375,66033.3203125,66668.7109375,63959.12109375,-0.0007588396330695524,0.001295679799607763,-0.0009233503700413204,0.03309018283995835
2026-09-07 13:40:00+09:00,66233.6328125,66292.390625,66226.3515625,66291.859375,0.0,66269.50602858327,66279.94221725881,66180.37254387299,65613.3988157297,65367.69008294362,60.358499376421726,190.99927000472962,262.83254714993745,-71.83327714520783,66339.53359375,66615.0985055846,66063.96868191542,0.008307713271609483,0.4134972982724618,132.75363935849578,66668.7109375,66033.3203125,66668.7109375,64041.53125,0.0009188956077970101,0.0004408356470622099,-0.0007031879226443438,0.03353682451443474
2026-09-07 13:50:00+09:00,66290.296875,66337.5625,66267.203125,66337.5625,0.0,66292.19151905552,66290.41863230267,66195.34301588508,65637.14188734512,65383.72103198588,61.942015779640045,182.04819213898736,246.67567614774742,-64.62748400876006,66345.233203125,66615.63542014395,66074.83098610604,0.00815136834898396,0.48581612382923006,128.2969061900318,66668.7109375,66033.3203125,66668.7109375,64143.62890625,0.0006894228858700391,0.001058330054911183,0.0017213234949744471,0.032219885774192214
2026-09-07 14:00:00+09:00,66333.7578125,66366.2578125,66257.9375,66266.078125,0.0,66283.48705437034,66285.99308552036,66202.07969294365,65657.76274759609,65398.305446746446,58.03696163711885,167.25815885797783,230.79217268979352,-63.534013831815685,66345.43125,66615.59537224133,66075.26712775866,0.008144166588451587,0.35313903944449365,126.87000664074381,66668.7109375,66033.3203125,66668.7109375,64228.46875,-0.0010775851916476897,0.0005899453076698702,5.9776802615374436e-05,0.029977895455772785
2026-09-07 14:10:00+09:00,66264.8125,66293.0,66222.46875,66269.6796875,0.0,66278.8845987469,66283.02701315301,66208.5177876633,65677.82559808475,65412.70832675891,58.180012387302924,154.05175419214356,215.44408899026354,-61.392334798119975,66351.01875,66609.82382139096,66092.21367860904,0.007801088099825491,0.3428565134700765,122.84580973783355,66668.7109375,66033.3203125,66668.7109375,64228.46875,5.435001741327383e-05,-0.0001752709745843628,0.001689139919097471,0.03115221474467167
2026-09-07 14:20:00+09:00,66271.0234375,66324.890625,66243.3671875,66298.109375,0.0,66285.29285749793,66285.76926076155,66217.05031979061,65698.16277109836,65427.34305482901,59.357798032574905,144.2171757024771,201.19870633270625,-56.981530630229145,66348.0140625,66607.80919281144,66088.21893218857,0.007831285803572388,0.40395376649250353,119.89421172084545,66668.7109375,66033.3203125,66668.7109375,64228.46875,0.0004289999232538477,0.0010132622940919322,-0.0009055964021027485,0.03156442049094177
2026-09-07 14:30:00+09:00,66297.8203125,66340.15625,66261.9375,66266.0,0.0,66278.86190499863,66282.17484971399,66221.71219409627,65716.7803851607,65441.2051530963,57.391828127303846,132.3070894133998,187.42038294884497,-55.113293535445166,66342.2609375,66603.96293861918,66080.55893638082,0.007889450779065952,0.35429813839047797,116.91739302649934,66668.7109375,66033.3203125,66668.7109375,64228.46875,-0.0004843181095615101,-0.0003900837183298256,-0.0017333633368703527,0.02628022349115766
2026-09-07 14:40:00+09:00,66265.578125,66331.609375,66264.78125,66295.9609375,0.0,66284.5615824991,66284.68141112963,66228.78350299186,65735.76991146691,65455.33334787984,58.76423036720965,123.85809842435992,174.70792604394796,-50.84982761958804,66337.800390625,66599.46586363329,66076.1349176167,0.00788887998901075,0.42005163569351056,113.33958816746367,66668.7109375,66033.3203125,66668.7109375,64343.87890625,0.0004521313720460274,-0.0006271192508768841,-0.0013438383147968969,0.028423591291122152
2026-09-07 14:50:00+09:00,66296.6015625,66320.703125,66181.203125,66181.203125,0.0,66250.10876333274,66265.86717728787,66224.25203842121,65750.37427912373,65467.331195435545,51.872374422440586,106.67256091527815,161.10085301821402,-54.42829210293587,66323.64921875,66587.04174414916,66060.25669335084,0.007942642737598331,0.22959351535483946,115.20818901264484,66668.7109375,66033.3203125,66668.7109375,64455.73046875,-0.0017309925201655085,-0.0012808212346578918,-0.004258282269091862,0.021493806725160658
2026-09-07 15:00:00+09:00,66174.2265625,66231.3828125,66173.9375,66230.9375,0.0,66243.71834222184,66259.51632687189,66224.88874904776,65766.1304503,65479.95278724653,54.37002923076017,95.9598812609911,148.07265866676946,-52.11277740577836,66310.16328125,66563.34490604029,66056.98165645971,0.007636284161039909,0.3435396302641916,111.08226926174164,66668.7109375,66033.3203125,66668.7109375,64571.19921875,0.0007514879248426976,-0.0005846140751349926,-0.004055881027489883,0.02225793383810193
2026-09-07 15:10:00+09:00,66228.53125,66297.96875,66220.140625,66296.8828125,0.0,66261.43983231456,66266.31023334972,66231.7453265194,65783.53216709344,65493.455762870566,57.518163268101866,91.73379100466263,136.8048851343481,-45.07109412968546,66300.366015625,66539.27808023902,66061.45395101098,0.007206960654115165,0.4927102820641887,108.70697324304582,66668.7109375,66033.3203125,66668.7109375,64571.19921875,0.0009956874383667547,-1.850071610731696e-05,-0.002946863865252336,0.023967732109028805
2026-09-07 15:20:00+09:00,66302.5390625,66348.9921875,66274.0078125,66346.96875,0.0,66289.94947154305,66280.97541819522,66242.71898589851,65802.00549768054,65507.563415550394,59.78740956278841,91.37281170407368,127.71847044829322,-36.345658744219534,66287.412109375,66482.7425096771,66092.0817090729,0.005893438711404408,0.6524510279323851,106.29821622568542,66668.7109375,66033.3203125,66668.7109375,64571.19921875,0.0007554795244544277,0.001221874717049376,-0.0038897087750338066,0.025070954535323597
2026-09-08 09:00:00+09:00,65843.6875,66033.75,65763.109375,65970.453125,0.0,66183.45068936204,66224.51681943245,66216.78890390818,65807.52837070741,65515.214485128075,41.73803295082207,60.01327308731561,114.1774309760977,-54.164157888782086,66255.690234375,66440.25169797616,66071.12877077384,0.0055711883144915104,-0.27274286790280117,140.4097275667079,66668.7109375,66033.3203125,66668.7109375,64571.19921875,-0.005674948412771275,-0.004909919215242531,-0.009525389112520544,0.019317646982135894
2026-09-08 09:10:00+09:00,65959.1484375,66300.0625,65911.8828125,66254.03125,0.0,66206.97754290803,66229.88307953565,66220.33579401216,65822.16780937274,65527.42633248134,53.19816787516082,57.38153886520013,102.8182525539182,-45.43671368871807,66245.386328125,66404.38747700641,66086.38517924357,0.004800368982493642,0.5271850924846243,158.10758184765731,66600.890625,65763.109375,66668.7109375,64571.19921875,0.004298562637771841,0.0011004351924888134,-0.003100779203314419,0.024940060366263284
2026-09-08 09:20:00+09:00,66237.25,66484.8984375,66237.25,66427.0625,0.0,66280.33919527203,66265.73388325644,66240.0240517253,65842.0004221802,65542.29635177916,58.55505676537541,68.46878084087803,95.94835821131018,-27.479577370432153,66257.3734375,66432.39776732952,66082.3491076705,0.005283165351992374,0.9847584980479205,164.5033572513961,66366.2578125,65763.109375,66668.7109375,64580.1796875,0.002611633537393354,0.002961229410349153,0.0036221769723878694,0.026083003535920524
2026-09-08 09:30:00+09:00,66435.84375,66476.578125,66364.640625,66389.046875,0.0,66316.57508851468,66288.15442720981,66254.21670156097,65859.93637145298,65556.29222819605,57.011112658373484,73.34250995752518,91.42718856055319,-18.08467860302801,66269.5609375,66445.61411998625,66093.50775501376,0.005313244270692539,0.8393461447631948,160.74865316201067,66484.8984375,65763.109375,66668.7109375,64580.1796875,-0.000572291225432453,0.0013901718842597166,0.003685069256860851,0.026556096046523425
2026-09-08 09:40:00+09:00,66388.9296875,66649.640625,66362.28125,66649.3671875,0.0,66427.50578817647,66353.82947453529,66291.85008117421,65885.81934902829,65574.3595828953,64.00933375907616,97.09143935141037,92.56003871872463,4.531400632685745,66288.896875,66530.43405665968,66047.35969334033,0.00728740989958356,1.2462004607801884,169.79227615043848,66484.8984375,65763.109375,66668.7109375,64580.1796875,0.0039211334512776475,0.0045578335106681855,0.005836149914302924,0.029915233882929604
2026-09-08 09:50:00+09:00,66636.75,66791.84375,66636.75,66734.6328125,0.0,66529.88146295099,66423.06644507434,66334.01986510999,65913.64929865031,65593.53765280612,65.96377852707386,121.39351150499715,98.32673327597914,23.066778229018013,66312.25703125,66621.77497853577,66002.73908396423,0.00933516550763485,1.1823122616215003,168.74238142540716,66649.640625,65763.109375,66668.7109375,64580.1796875,0.0012793163475974811,0.011583665888303729,0.007050267789217246,0.03262824269643794
2026-09-08 10:00:00+09:00,66730.203125,66752.3515625,66583.7578125,66640.34375,0.0,66566.70222530066,66462.57140960627,66363.19356843285,65937.47534623554,65610.84023292502,61.95699497339903,131.52856006972434,104.96709863472819,26.561461434996147,66332.923828125,66670.81077203414,65995.03688421586,0.010187608940158691,0.9549153606208457,168.73176489502094,66791.84375,65763.109375,66791.84375,64580.1796875,-0.0014128955015744182,0.005830777278175159,0.006241199038770073,0.03090523106847254
2026-09-08 10:10:00+09:00,66634.3203125,66683.7734375,66520.15625,66547.09375,0.0,66560.16606686711,66477.93910785968,66380.70787143924,65957.46283488355,65626.31549767008,58.19231390359675,130.53147777632694,110.07997446304795,20.45150331327899,66346.213671875,66695.64433696619,65996.78300678381,0.0105335525797855,0.7874391090898964,168.36643793823376,66791.84375,65763.109375,66791.84375,64622.0,-0.001399302505848743,0.001806963088274438,0.004010133891937384,0.027727373225907792
2026-09-08 10:20:00+09:00,66539.671875,66591.546875,66415.4375,66466.5078125,0.0,66528.94664874475,66475.86069052156,66388.87929439741,65974.15283414966,65640.20297394827,55.07766926133751,121.83424190228106,112.43082795089458,9.403413951386483,66357.9890625,66706.96821434857,66009.00991065142,0.010518074968181535,0.6554802764365288,168.91950487121707,66791.84375,65763.109375,66791.84375,64725.140625,-0.0012109610346432431,0.0011667728510373898,0.0035558546979510552,0.02619694901162184
