timestamp,open,high,low,close,volume,sma5,sma10,sma20,sma60,sma120,sma240,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower,bb_width,bb_percent_b,atr14,prev20_high,prev20_low,prev60_high,prev60_low,return_1,return_5,return_20,return_60
2026-01-09,51367.98046875,51986.91015625,51189.140625,51939.890625,133100000.0,51874.00234375,51173.86953125,50585.7259765625,50082.308984375,46574.35009765625,42090.37706705729,59.23056995150392,503.374227463617,357.080559516836,146.293667946781,50585.7259765625,52388.16278873739,48783.28916438761,0.0712626646105663,0.8756482999266733,758.451622115885,52523.76953125,48643.78125,52636.87109375,46544.05078125,0.016092976786905133,0.031792345517819065,0.0253634682957804,0.0691522991867628
2026-01-13,52808.2890625,53814.7890625,52741.640625,53549.16015625,168500000.0,52217.27421875,51494.375390625,50733.0439453125,50173.31497395833,46691.762923177084,42153.28414713542,66.73106921538115,657.0852170295329,417.08149101937533,240.0037260101576,50733.0439453125,52950.767607966096,48515.320282658904,0.08742718710291396,1.134911431563999,838.1978232147503,52523.76953125,48643.78125,52636.87109375,46544.05078125,0.030983306123394394,0.03311338282188436,0.05822522329814839,0.11354742239962468
2026-01-14,53827.23828125,54487.3203125,53792.6796875,54341.23046875,144500000.0,52581.9046875,51887.71953125,50942.664453125,50298.2134765625,46813.95634765625,42217.61219075521,69.68706091302873,833.2110005409631,500.30739292369293,332.9036076172702,50942.664453125,53640.45498644431,48244.87391980569,0.10591477938110952,1.1298795206022663,845.3379898601254,53814.7890625,48643.78125,53814.7890625,46544.05078125,0.014791460971354864,0.034714757448104816,0.08359937741556411,0.15996454239561797
2026-01-15,54039.3984375,54153.609375,53709.87109375,54110.5,150900000.0,53011.60859375,52223.73046875,51106.3619140625,50405.51061197917,46934.348860677084,42280.45602213542,67.79731778430252,943.3001553514478,588.9059454092439,354.3942099422038,51106.3619140625,54135.49887282402,48077.22495530098,0.11854246106796412,0.995873598129706,830.0538030844021,54487.3203125,48643.78125,54487.3203125,46910.828125,-0.004245955911555743,0.04134791460733722,0.06440148217053165,0.13504231820444823
2026-01-16,54071.28125,54130.6015625,53706.7890625,53936.171875,144300000.0,53575.390625,52564.65546875,51294.7650390625,50499.81783854167,47051.30703125,42339.99736328125,66.33368560689901,1004.8959657545201,672.1039494782992,332.7920162762209,51294.7650390625,54528.83199608252,48060.69808204248,0.12609734948808832,0.9083723174320709,801.0365671498021,54487.3203125,48643.78125,54487.3203125,47494.30859375,-0.0032217060459615032,0.05514595386113985,0.07510872039913297,0.11720585502133196
2026-01-19,53390.05078125,53583.5703125,53091.44921875,53583.5703125,122900000.0,53904.1265625,52889.064453125,51504.7791015625,50599.841536458334,47166.01087239583,42396.76694335938,63.35449476135837,1013.5752257198401,740.3982047266074,273.17702099323265,51504.7791015625,54760.50379674876,48249.054406376235,0.12642417857054716,0.8192516882663775,804.1570020855305,54487.3203125,48643.78125,54487.3203125,47494.30859375,-0.006537385769927684,0.03164580571351561,0.08505470837886242,0.12612759347936908
2026-01-20,53348.58984375,53408.3515625,52852.8984375,52991.1015625,126800000.0,53792.51484375,53004.89453125,51678.7201171875,50663.268229166664,47276.145703125,42451.179947916666,58.59267024720555,961.5620365106734,784.6309710834207,176.93106542725263,51678.7201171875,54860.94304103497,48496.49719334003,0.12315409192144884,0.7062051397275723,798.908064436564,54487.3203125,48643.78125,54487.3203125,48235.30078125,-0.011056910663935104,-0.010421425697838216,0.07026176586238386,0.07737242810381106
2026-01-21,52228.078125,52848.78125,52194.80859375,52774.640625,139000000.0,53479.196875,53030.55078125,51867.3771484375,50720.91126302083,47372.8400390625,42506.21678059896,56.90968275104017,892.5854512441074,806.2218671155581,86.36358412854929,51867.3771484375,54832.31958902791,48902.4347078471,0.11432783393326935,0.6529984973977833,798.7212718875237,54487.3203125,48643.78125,54487.3203125,48235.30078125,-0.004084854458907494,-0.028828751764296112,0.077000512739406,0.07013094983402257
2026-01-22,53327.390625,53922.53125,53242.37890625,53688.890625,150900000.0,53394.875,53203.241796875,52076.4611328125,50793.92962239583,47471.69462890625,42567.3501953125,61.88888098345325,901.3036770182371,825.238229096094,76.06544792214311,52076.4611328125,54933.99933664028,49218.92292898473,0.10974394732929685,0.7821361215796853,823.6619399669863,54487.3203125,49257.1484375,54487.3203125,48235.30078125,0.01732366131105234,-0.007791637020541309,0.08446607288742491,0.08885211942775895
2026-01-23,53898.44921875,54050.83984375,53603.6796875,53846.87109375,129500000.0,53377.01484375,53476.202734375,52248.68515625,50880.683984375,47574.949967447916,42627.48390299479,62.69114037967585,910.4653593681287,842.283655150501,68.18170421762773,52248.68515625,55097.06153627268,49400.30877622732,0.10903150467823618,0.7805433208737802,796.7689554157731,54487.3203125,49982.19921875,54487.3203125,48235.30078125,0.0029425169138517226,-0.0016556751831954264,0.0683396248875845,0.10701253074544259
2026-01-26,53023.28125,53138.671875,52656.0,52885.25,138300000.0,53237.35078125,53570.738671875,52372.3041015625,50940.444010416664,47674.008138020836,42683.197574869795,55.089347898167404,830.5571274129979,839.9383496030005,-9.381222190002518,52372.3041015625,55103.44337544723,49641.16482767777,0.10429708299976231,0.5939069463323076,824.9191081539323,54487.3203125,50198.96875,54487.3203125,48235.30078125,-0.017858439575361262,-0.01303235877018627,0.04904261258304965,0.07273077346678591
2026-01-27,52847.5390625,53334.03125,52637.66015625,53333.5390625,136700000.0,53305.83828125,53549.1765625,52521.7759765625,50987.46432291667,47779.49970703125,42740.53528645833,57.66645978164517,794.2468751414417,830.8000547106888,-36.55317956924705,52521.7759765625,55116.35258746173,49927.19936566327,0.09880003342069182,0.6564345956344987,815.73710712508,54487.3203125,50198.96875,54487.3203125,48235.30078125,0.008476636916720626,0.006462169871975787,0.05938009433515745,0.05585209177773298
2026-01-28,53023.87890625,53507.1796875,52788.1015625,53358.7109375,149800000.0,53422.65234375,53450.924609375,52669.3220703125,51039.78984375,47885.366471354166,42802.36287434896,57.81284803423382,758.755438174936,816.3911314035383,-57.63569322860235,52669.3220703125,55096.4710731354,50242.173067489595,0.09216556839606578,0.6420161816159015,808.8328941161457,54487.3203125,50198.96875,54487.3203125,48235.30078125,0.00047197083565930775,0.01106725324100677,0.05854098999147106,0.06251657772063246
2026-01-29,53301.26171875,53742.69140625,52990.421875,53375.6015625,154500000.0,53359.99453125,53377.434765625,52800.5826171875,51074.25572916667,47987.9146484375,42863.101334635416,57.918003731752364,723.6493714555982,797.8427794139504,-74.19340795835228,52800.5826171875,55077.73907274685,50523.42616162815,0.0862549745736365,0.6262581110552752,804.792653911421,54487.3203125,50198.96875,54487.3203125,48235.30078125,0.0003165485954070846,-0.005835267945620726,0.05172789618306517,0.04030496793317395
2026-01-30,53434.73046875,53590.23828125,52923.12109375,53322.8515625,156800000.0,53255.190625,53316.102734375,52940.3791015625,51107.54309895833,48092.275065104164,42923.48204752604,57.436497428675324,683.6899246361136,775.0122084583832,-91.32228382226958,52940.3791015625,54972.10635467889,50908.65184844612,0.07675529671665757,0.594124952143758,794.958692024891,54487.3203125,50198.96875,54487.3203125,48235.30078125,-0.0009882792597332157,-0.009731661665868363,0.05533544462528184,0.038913170478066084
2026-02-02,53575.37109375,54247.1484375,52655.1796875,52655.1796875,153800000.0,53209.1765625,53223.263671875,53056.1640625,51111.607096354164,48195.31240234375,42980.10141601563,51.590200010562945,591.3297534853918,738.275717463785,-146.94596397839314,53056.1640625,54710.74074668898,51401.58737831102,0.0623707617550297,0.37882569033161795,851.8879818802559,54487.3203125,50198.96875,54487.3203125,48235.30078125,-0.01252130850911859,-0.0043503682501264684,0.04600165113320065,0.004652425304846997
2026-02-03,53332.1796875,54782.828125,53307.73828125,54720.66015625,156900000.0,53486.60078125,53396.21953125,53200.55703125,51165.3314453125,48313.405078125,43046.49158528646,63.84916877619358,676.9966681423975,726.0199075995075,-49.02323945710998,53200.55703125,54906.13980315047,51494.974259349525,0.06411898172038367,0.9456257268904638,943.0137287102376,54487.3203125,50995.671875,54487.3203125,48235.30078125,0.03922653917446106,0.0260084201823636,0.05571490121067613,0.06259487868082636
2026-02-04,54250.41015625,54459.41015625,53965.51171875,54293.359375,186300000.0,53673.53046875,53548.09140625,53289.32109375,51233.349609375,48425.892578125,43111.04236653646,60.43930232306408,702.3128874674949,721.278503573105,-18.965616105610138,53289.32109375,55028.05173926228,51550.590448237715,0.06525625058924639,0.7887273781713853,929.5947793380778,54782.828125,51052.828125,54782.828125,48235.30078125,-0.007808765099505011,0.01751632340958853,0.03380324096732168,0.08127674534229334
2026-02-05,54289.05078125,54459.078125,53653.05859375,53818.0390625,213200000.0,53762.01796875,53561.00625,53382.1240234375,51282.255598958334,48532.21666666667,43172.93544921875,56.805117931503446,676.2266766826797,712.26813819502,-36.041461512340334,53382.1240234375,55022.939867385256,51741.308179489744,0.06147435584344126,0.6328348457477413,920.7679759032152,54782.828125,51052.828125,54782.828125,48235.30078125,-0.008754667568403707,0.008289133743662358,0.03571955066004917,0.05766798692667763
2026-02-06,53435.37109375,54253.6796875,52950.1484375,54253.6796875,188900000.0,53948.18359375,53601.687109375,53538.944921875,51348.54407552083,48635.82666015625,43234.569661458336,59.22507346235514,682.8344340258263,706.3813973611813,-23.546963335354917,53538.944921875,54850.39719331916,52227.492650430846,0.04899059080666795,0.772497437073307,948.1082097672713,54782.828125,51052.828125,54782.828125,48235.30078125,0.008094695246961381,0.01745645811737906,0.06135731577342196,0.07910890359078504
2026-02-09,55130.62890625,57337.0703125,55018.5703125,56363.94140625,205000000.0,54689.9359375,53949.55625,53760.1474609375,51439.413736979164,48749.54140625,43306.29679361979,68.44678184689364,848.5698290636064,734.8190837016664,113.75074536194006,53760.1474609375,55375.3598016533,52144.9351202217,0.060089579995643586,1.306022180389793,1100.6283822838948,54782.828125,51189.140625,54782.828125,48235.30078125,0.03889619526094923,0.07043488866168346,0.08517635921090272,0.10709076848723642
2026-02-10,56812.01171875,57960.19140625,56812.01171875,57650.5390625,191500000.0,55275.91171875,54381.25625,53965.21640625,51552.87389322917,48869.34029947917,43383.28133138021,72.52644393160088,1071.3837569671305,802.1320183547592,269.25173861237124,53965.21640625,56301.629051830416,51628.80376066959,0.08658957755276682,1.2886711842664433,1136.0299264064738,57337.0703125,52194.80859375,57337.0703125,48235.30078125,0.022826609072220228,0.053542462716714034,0.07659091000274643,0.13389490764678902
2026-02-12,57864.73828125,58015.078125,57554.48828125,57639.83984375,190000000.0,55945.2078125,54809.369140625,54130.146875,51662.482747395836,48994.26178385417,43459.82067057292,72.44256201831342,1232.890073265131,888.2836293368337,344.60644392829727,54130.146875,56962.51513827104,51297.77861172896,0.10465030770419614,1.119568615822706,1087.7842062167256,57960.19140625,52194.80859375,57960.19140625,48235.30078125,-0.00018558748840835637,0.06163701246843312,0.06070177922998865,0.12879171818500113
2026-02-13,57197.328125,57407.25,56652.48046875,56941.96875,210000000.0,56569.99375,55166.005859375,54271.7203125,51756.81842447917,49107.29228515625,43533.89300130208,66.99940669667001,1289.7057030767828,968.5680440848234,321.13765899195937,54271.7203125,57357.70946954009,51185.731155459915,0.11372365347074925,0.9326406059153421,1080.6110039869595,58015.078125,52194.80859375,58015.078125,48235.30078125,-0.012107443317708522,0.058046144785619536,0.052327528852995187,0.11037322248347592
2026-02-16,57212.96875,57219.19921875,56748.1796875,56806.41015625,137400000.0,57080.53984375,55514.36171875,54415.2322265625,51863.983072916664,49216.39313151042,43609.42788085937,65.96261545081335,1308.708081312965,1036.5960515304519,272.1120297825132,54415.2322265625,57686.83097480129,51143.6334783237,0.1202456964482743,0.8654448655989293,1037.0687559343196,58015.078125,52194.80859375,58015.078125,48235.30078125,-0.00238064465851473,0.047051748074115274,0.0532154615626399,0.12763639628820211
2026-02-17,56819.37109375,56926.23828125,56135.12109375,56566.48828125,132600000.0,57121.04921875,55905.492578125,54564.378125,51968.026041666664,49324.894791666666,43683.55099283854,64.0727909219149,1289.5428653291965,1087.185414290201,202.35745103899558,54564.378125,57941.00789269741,51187.7483573026,0.12376681944260337,0.7964657504656303,1019.5007867604397,58015.078125,52194.80859375,58015.078125,48235.30078125,-0.004223500030015592,0.0035935541402281057,0.05566851837892828,0.12404795465252016
2026-02-18,56734.26953125,57392.890625,56734.26953125,57143.83984375,130100000.0,57019.709375,56147.810546875,54772.0150390625,52108.70703125,49443.6888671875,43762.32620442708,66.55591336998631,1305.888272432181,1130.925985918597,174.9622865135841,54772.0150390625,58245.46591089755,51298.56416722745,0.12683305039472584,0.841421959343051,1005.7080408311226,58015.078125,52194.80859375,58015.078125,48235.30078125,0.010206600763855045,-0.008789149711170618,0.0783667098588634,0.1733129942717988
2026-02-19,57472.078125,57709.8203125,57362.01171875,57467.828125,135500000.0,56985.30703125,56465.257421875,55006.6744140625,52257.54251302083,49567.502669270834,43842.848942057295,67.89681351011704,1329.6578044509588,1170.6723496250695,158.9854548258893,55006.6744140625,58542.23400185369,51471.11482627131,0.12855020324178415,0.8480571674475839,974.2989285396138,58015.078125,52194.80859375,58015.078125,48235.30078125,0.005669697418582587,-0.002984250463156868,0.08892883863195422,0.18398335829647872
2026-02-20,56979.73828125,56979.73828125,56680.87890625,56825.69921875,152400000.0,56962.053125,56766.0234375,55163.51484375,52374.2384765625,49685.77275390625,43920.22197265625,62.54447412297223,1281.9039033465742,1192.9186603693706,88.9852429772036,55163.51484375,58729.499328062084,51597.53035943792,0.129287790831048,0.7330610778471532,960.9168064117844,58015.078125,52637.66015625,58015.078125,48490.03125,-0.011173711051917334,-0.002041895175076802,0.05842565486516782,0.14052998648600856
2026-02-24,56764.140625,57421.671875,56732.9296875,57321.08984375,157800000.0,57064.9890625,57072.764453125,55337.22578125,52519.15865885417,49806.71666666667,44004.24526367187,64.84681277508352,1269.3996272294971,1208.214853741396,61.1847734881012,55337.22578125,58967.63336255106,51706.818199948946,0.13121032108303315,0.7732288342386373,941.4757622037998,58015.078125,52637.66015625,58015.078125,48490.03125,0.008717721590947747,0.00906023961176805,0.06452034592597244,0.17881858658563776
2026-02-25,57695.3984375,58875.171875,57656.5,58583.12109375,167100000.0,57468.315625,57294.682421875,55622.1193359375,52684.552018229166,49941.62268880208,44090.9021484375,69.91957276327373,1345.8115946337275,1235.7342019198622,110.07739271386527,55622.1193359375,59331.55757992175,51912.68109195326,0.13337996783547848,0.8991172737023565,985.233352849957,58015.078125,52637.66015625,58015.078125,48511.94921875,0.02201687465189761,0.03565066302990649,0.10774026961676464,0.20393957149796527
2026-02-26,58995.390625,59332.4296875,58577.83984375,58753.390625,155300000.0,57790.22578125,57404.967578125,55893.1119140625,52837.790690104164,50076.898697916666,44180.161360677084,70.53730963431839,1403.924391022978,1269.3722397404854,134.55215128249256,55893.1119140625,59685.16099337115,52101.06283475385,0.135689316606277,0.8771415732123082,968.7588164856744,58875.171875,52637.66015625,58875.171875,48643.78125,0.002906460565279767,0.028166654282439474,0.10162182479862514,0.18552245339802043
2026-02-27,58606.03125,58924.171875,58130.5703125,58850.26953125,192400000.0,58066.7140625,57526.010546875,56167.68984375,52982.51015625,50210.41103515625,44269.46149088542,70.90344199063695,1441.1834531823915,1303.7344824288666,137.44897075352492,56167.68984375,59981.13744855297,52354.24223894703,0.13578794553991455,0.8517263072031382,956.2475840581262,59332.4296875,52655.1796875,59332.4296875,48643.78125,0.001648907496561991,0.024055918787169173,0.10291775227070898,0.17308490421620615
2026-03-02,57976.19921875,58365.2109375,57285.76953125,58057.23828125,162400000.0,58313.021875,57637.5375,56401.7716796875,53112.565625,50338.234114583334,44354.26277669271,63.90289463602299,1390.6895309063548,1321.1254921243644,69.56403878199035,56401.7716796875,60073.02932202032,52730.51403735469,0.13018235183044713,0.725463146807448,999.6941851968315,59332.4296875,52655.1796875,59332.4296875,48643.78125,-0.013475405572762833,0.021672220129825392,0.08771117480086943,0.1552780291272422
2026-03-03,57729.80078125,57890.76171875,56091.5390625,56279.05078125,179000000.0,58104.6140625,57584.8015625,56549.581640625,53228.828450520836,50455.65296223958,44435.062272135416,51.600480100463905,1193.4307367481306,1295.5865410491178,-102.15580430098726,56549.581640625,59940.42280534445,53158.74047590555,0.11992453582657397,0.46010859160998413,1068.6945447363435,59332.4296875,52655.1796875,59332.4296875,48643.78125,-0.03062817923556449,-0.01817898203506718,0.055439631079838625,0.14148692246015582
2026-03-04,55470.87890625,55701.26953125,53618.19921875,54245.5390625,214000000.0,57237.09765625,57352.706640625,56629.099609375,53311.196614583336,50555.11171875,44506.80089518229,41.710985705079835,863.0654391256176,1209.082320664418,-346.01688153880036,56629.099609375,59711.46242072627,53546.73679802373,0.10886144517971393,0.11335496618094772,1182.4200460051761,59332.4296875,52655.1796875,59332.4296875,48643.78125,-0.03613265843189184,-0.07404149779436653,0.030203284547475118,0.10023821704284597
2026-03-05,55204.16015625,56619.98046875,54910.328125,55278.05859375,184900000.0,56542.03125,57166.128515625,56656.96953125,53401.419596354164,50666.27145182292,44583.821516927084,47.24015787056189,676.7629555709354,1102.6184476457215,-425.85549207478607,56656.96953125,59679.3010330134,53634.638029486596,0.10668878080732466,0.2718796007824652,1267.5644288798064,59332.4296875,52950.1484375,59332.4296875,48643.78125,0.019034183254412085,-0.059151173988096994,0.010186252064730228,0.10856138934763915
2026-03-06,54674.6015625,55686.55859375,54513.4296875,55620.83984375,142800000.0,55896.1453125,56981.4296875,56723.3435546875,53477.95989583333,50774.94287109375,44662.16214192708,48.97075512195754,550.4314461697359,992.1810473505245,-441.74960118078866,56723.3435546875,59589.39449881261,53857.292610562385,0.10105366730936537,0.3076615293253194,1260.8190344062489,59332.4296875,52950.1484375,59332.4296875,48643.78125,0.006201036337386112,-0.054875359335187834,0.024450144253944428,0.08999725643092904
2026-03-09,54608.62890625,54608.62890625,51407.66015625,52728.71875,219400000.0,54830.44140625,56571.731640625,56668.8775390625,53515.24069010417,50855.85927734375,44728.57333984375,37.72665067240559,214.47053022953332,836.6389439263264,-622.1684136967931,56668.8775390625,59784.26330240998,53553.491775715025,0.10995050188527222,-0.13237093065945196,1471.7019381986597,59332.4296875,52950.1484375,59332.4296875,48643.78125,-0.051997077028583916,-0.09178045130973589,-0.02024080273967155,0.04430114408112873
2026-03-10,53524.08984375,54694.890625,53487.19140625,54248.390625,162500000.0,54424.309375,56264.46171875,56668.6130859375,53576.34817708333,50944.230794270836,44800.220377604164,44.887378632026994,70.03656582932308,683.3184683069258,-613.2819024776027,56668.6130859375,59784.81966165058,53552.40651022441,0.10997998383999205,0.11167169086284409,1507.0212193987556,59332.4296875,51407.66015625,59332.4296875,48643.78125,0.02882057275476657,-0.036081990155500954,-9.748762720729331e-05,0.07248533996160478
2026-03-11,54917.9296875,55745.37890625,54882.578125,55025.37109375,146900000.0,54580.27578125,55908.68671875,56601.6845703125,53649.18600260417,51040.61481119792,44873.67392578125,48.16900729663047,18.0592628424929,550.2666272140392,-532.2073643715463,56601.6845703125,59797.66792449308,53405.70121613192,0.1129289129269791,0.2533914758190828,1506.304580959559,59332.4296875,51407.66015625,59332.4296875,48643.78125,0.014322645516269716,0.014375966111268568,-0.023748699595936507,0.08627501271234861
2026-03-12,54387.8984375,54733.078125,53796.01171875,54452.9609375,154100000.0,54415.25625,55478.64375,56441.8056640625,53713.35533854167,51129.07555338542,44942.87200520833,45.996099561343726,-68.53184754995164,426.50693226124105,-495.0387798111927,56441.8056640625,59730.49051403362,53153.12081409138,0.11653365129900808,0.1976230898834886,1486.5227805338761,59332.4296875,51407.66015625,59332.4296875,48643.78125,-0.010402658716735402,-0.014926313934319091,-0.05546484346891267,0.07608591020275335
2026-03-13,53587.30078125,54065.30859375,53286.69140625,53819.609375,169000000.0,54055.01015625,54975.577734375,56250.794140625,53774.53515625,51207.80146484375,45009.82088216146,43.64982775004758,-186.11666725856048,303.98221235728073,-490.0988796158412,56250.794140625,59679.734491611096,52821.85378963891,0.12191615792708146,0.14549036775663887,1463.6475484421708,59332.4296875,51407.66015625,59332.4296875,48643.78125,-0.01163116847267398,-0.032384093332822994,-0.06627760380850944,0.07319791451973656
2026-03-16,53627.859375,53983.51171875,53113.94921875,53751.1484375,128800000.0,54259.49609375,54544.96875,56091.253125,53823.11178385417,51282.66002604167,45076.79625651042,43.39216518978762,-281.58180971107504,186.8694079436096,-468.4512176546846,56091.253125,59670.34796141539,52512.158288584615,0.1276168613469674,0.17308708005014548,1421.212902124873,59332.4296875,51407.66015625,59332.4296875,48643.78125,-0.0012720444888959515,0.01939037609367289,-0.05603635389758099,0.05733271851569022
2026-03-17,54286.26171875,54388.4296875,53482.58984375,53700.390625,117800000.0,54149.89609375,54287.102734375,55935.9521484375,53881.983138020834,51355.977701822914,45143.84584960937,43.18860973442392,-357.2165837441062,78.05220960606646,-435.26879335017264,55935.9521484375,59644.64478300325,52227.25951387175,0.13260497022465886,0.1986051765787188,1384.4005408123821,59332.4296875,51407.66015625,59332.4296875,48643.78125,-0.0009443112189317926,-0.010101682163958237,-0.05467727185552962,0.07040889708632747
2026-03-18,54148.83984375,55239.3984375,54148.83984375,55239.3984375,136700000.0,54192.7015625,54386.488671875,55869.59765625,53979.5849609375,51443.05286458333,45216.59109700521,50.734898465469996,-289.6338993398531,4.514987816882545,-294.1488871567356,55869.59765625,59578.27823492432,52160.91707757568,0.1327620292343179,0.4150372746612669,1395.4439173614978,59332.4296875,51407.66015625,59332.4296875,48643.78125,0.028659154888596383,0.0038896120007141377,-0.02346070763933017,0.11858483884271953
2026-03-19,54287.80078125,54333.01953125,53190.1796875,53372.53125,200600000.0,53976.615625,54195.9359375,55681.0322265625,54043.9224609375,51510.29537760417,45280.529606119795,43.23300775706412,-382.3077097144269,-72.84955168937934,-309.45815802504757,55681.0322265625,59493.434808466285,51868.629644658715,0.13693720929566705,0.19723803730484932,1442.1421196928195,59332.4296875,51407.66015625,59332.4296875,48643.78125,-0.0337959362394622,-0.019841523195406996,-0.06599676542671962,0.07796550477059672
2026-03-23,52468.71875,52479.80859375,50688.76171875,51515.48828125,177100000.0,53515.79140625,53785.40078125,55383.415234375,54085.822265625,51564.209375,45337.67760416667,37.32128875415232,-598.6987927319424,-178.01939989789196,-420.6793928340504,55383.415234375,59507.96773202648,51258.862736723524,0.1489454010807004,0.031109501536542284,1530.8297919469037,59332.4296875,51407.66015625,59332.4296875,48643.78125,-0.0347939834453701,-0.042811925253777416,-0.10357690620920779,0.05130431275063008
2026-03-24,52380.6015625,52701.98828125,51645.1484375,52252.28125,131800000.0,53216.01796875,53737.75703125,55154.7443359375,54131.5734375,51620.53121744792,45400.72740885417,40.781208880410766,-702.6376802928862,-282.94305597689083,-419.6946243159954,55154.7443359375,59438.14662547544,50871.342046399564,0.15532307659513442,0.16119653376631604,1506.2348068078393,59332.4296875,50688.76171875,59332.4296875,49257.1484375,0.014302358248600155,-0.027885305357574497,-0.08048150804347642,0.05544788850992832
2026-03-25,53015.80078125,54022.87890625,53015.80078125,53749.62109375,133700000.0,53225.8640625,53687.880078125,54976.1708984375,54187.360611979166,51688.192154947916,45476.277669270836,47.16432659576882,-656.6181011848748,-357.67806501848764,-298.9400361663872,54976.1708984375,59180.48356247663,50771.85823439837,0.1529503635968441,0.35413194703874135,1525.1178674822793,59332.4296875,50688.76171875,59332.4296875,49982.19921875,0.028655970762042182,0.0009167618368697283,-0.06230636506973908,0.06641015291623376
2026-03-26,53855.12890625,54175.80078125,53176.76953125,53603.6484375,124500000.0,52898.7140625,53545.7078125,54727.197265625,54240.540234375,51753.59814453125,45551.19086914063,46.636567523316316,-624.7245904029769,-411.0873700953855,-213.6372203075914,54727.197265625,58626.30474510271,50828.08978614729,0.142492496392714,0.3559223060612449,1487.5402519478307,59332.4296875,50688.76171875,59332.4296875,50198.96875,-0.0027157894935742055,-0.0296120168986046,-0.08499841871315461,0.06329291061039322
2026-03-27,53239.58984375,53714.8984375,52516.921875,53373.0703125,170500000.0,52898.821875,53437.71875,54458.18125,54291.023046875,51820.41549479167,45624.720865885414,45.76542178812011,-611.0111250849441,-451.07212109329726,-159.9390039916468,54458.18125,57927.79881357799,50988.563686422014,0.12742318909440212,0.34362672288570645,1466.8571312729857,59332.4296875,50688.76171875,59332.4296875,50198.96875,-0.0043015378938029425,1.0099998770440877e-05,-0.09157463518727771,0.060165315419119514
2026-03-30,52054.6796875,52054.6796875,50566.98828125,51885.8515625,183100000.0,52972.89453125,53244.34296875,54109.9603515625,54315.657421875,51877.4330078125,45696.178873697914,40.50935369734797,-711.9424001196967,-503.2461768985772,-208.6962232211195,54109.9603515625,57113.04259672903,51106.87810639597,0.11099924027498614,0.12969565807892733,1562.5160526999152,58924.171875,50688.76171875,59332.4296875,50198.96875,-0.027864590537743372,0.007189357872878777,-0.118341309635835,0.02932210532319446
2026-03-31,51382.53125,52169.01171875,50558.91015625,51063.71875,174500000.0,52735.18203125,52975.6,53760.284375,54320.879557291664,51928.52542317708,45768.19195963542,37.91691597228141,-848.489550501683,-572.2948516191983,-276.19469888248466,53760.284375,56456.41619393488,51064.15255606513,0.10030199245704324,-8.044971356396592e-05,1565.9150176856358,58365.2109375,50566.98828125,59332.4296875,50198.96875,-0.015845028803462613,-0.02274661453178184,-0.12045904590519607,0.006173905681144731
2026-04-01,51959.46875,53739.6796875,51902.83984375,53739.6796875,165900000.0,52733.19375,52979.52890625,53633.3158203125,54374.425520833334,52005.09899088542,45862.37154134115,49.291943469448725,-732.3345701684666,-604.302795329052,-128.03177483941465,53633.3158203125,56069.68418292396,51196.94745770104,0.09085279645114668,0.5218283632351665,1645.2040119580904,57890.76171875,50558.91015625,59332.4296875,50198.96875,0.05240434897820667,-0.00018495769919313343,-0.04512107184643599,0.06358506897467708
2026-04-02,54066.828125,54258.48046875,52273.0703125,52463.26953125,163200000.0,52505.11796875,52701.916015625,53544.20234375,54409.822005208334,52067.820149739586,45943.41608886719,45.05174705403235,-734.8061556462198,-630.4034673924855,-104.40268825373437,53544.20234375,56014.620153669755,51073.78453383025,0.09227582826091402,0.2812246964542578,1669.5044508360838,56619.98046875,50558.91015625,59332.4296875,50198.96875,-0.0237517261671899,-0.02127427776823143,-0.032855596276709975,0.0421893321648088
2026-04-03,53039.3984375,53426.30859375,52925.1015625,53123.48828125,104100000.0,52455.2015625,52677.01171875,53436.473828125,54431.33346354167,52129.10338541667,46032.62216796875,47.56432300459547,-675.7017008992043,-639.4631140938293,-36.23858680537501,53436.473828125,55779.69617963112,51093.25147661888,0.0877012341436654,0.4332147146270968,1619.0426373835066,56619.98046875,50558.91015625,59332.4296875,50558.91015625,0.012584399636144328,-0.004676179012912174,-0.03897695337555873,0.024900979313216887
2026-04-06,53205.9296875,54039.33984375,53205.9296875,53413.6796875,102500000.0,52760.7671875,52866.830859375,53326.1158203125,54446.26015625,52174.67770182292,46110.975,48.6752199762809,-598.545315617077,-631.2795543984788,32.734238781401814,53326.1158203125,55444.55589866506,51207.675741959945,0.07945225508232569,0.5206670625433961,1568.8147034632561,55745.37890625,50558.91015625,59332.4296875,50558.91015625,0.00546258191317639,0.029445948731507743,-0.039682251516704015,0.01705320519095066
2026-04-07,53571.28125,53916.3515625,53156.94140625,53429.55859375,118800000.0,53233.93515625,52984.55859375,53361.1578125,54470.71979166667,52220.33336588542,46193.65825195312,48.73921598200384,-530.0074335941317,-611.0251302376093,81.01769664347762,53361.1578125,55462.02430760534,51260.291317394665,0.07874141346360375,0.5162791832344799,1511.0000929480236,55745.37890625,50558.91015625,59332.4296875,50558.91015625,0.0002972816391400013,0.04633113101951669,0.013291425628467302,0.028243306197357265
